stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,171.49,2567.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.73,0,0,0,0,0,0,0,0,0,0,0
  5-6,135.59,1841.66,0,10.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.43,0,0,0,9.65,0,35.79,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.98,21.44,0,80.09,0,0,0,211.03,0,0,0,0,0,32.5,0,0,0,0,0,0,0,0,0,0,0,1617.11,72.22,0,0,504.69,0,0,8.64,0,0,0,0,0,0,0,0,0,0
 10-12,0,89.08,0,139.96,0,5.18,0,348.33,0,0,0,0,0,51.54,0,0,0,0,0,3.73,0,0,0,0,0,3396.56,63.13,0,0,1016.64,0,14.7,0,10.48,155.05,0,7.22,0,0,0,0,0,0
 14-21,0.89,0,4.66,26.87,356.65,202.79,0,323.01,0,1.74,0,35.91,11.54,44.34,6.03,4.3,8.41,1.37,1.14,7.82,12.18,211.45,1.85,0,134.16,2344.94,44.94,8.82,19.04,54.5,0,58.03,3.16,474.5,16.8,35.13,729.6,604.13,0,0,16.75,0,4.83
 24-34,0.88,0,4.04,13.14,64.76,38.6,0,301.67,0,5.12,5.49,29.48,11.84,0,2.19,8.96,9.93,5.37,5.19,12.05,7.42,237.7,5.2,0.91,98.12,1845.28,8.07,26.58,28.6,1,0,69.28,0,1.81,8.62,4.38,127.62,392.42,0,0,43.96,0,20.75
 36-46,0,0,0,0,36.84,2.13,0,289.48,1.34,0,2.92,59.83,1.31,0,3.55,14.02,3.27,0,2.43,4.78,7.21,157.82,1.78,2.59,30.01,1405.29,1.81,19.2,16.75,0,0,70.79,0,0,6.82,10.95,2.83,297.54,0,3.25,19.54,0,14.49
 48-58,0,0,0.39,0.43,42.75,3.67,0,444.07,3.34,7.74,5.78,135.02,10.11,0,4.13,8.06,2.2,3.27,11.07,11.06,5.21,199.59,2.55,17.66,46.17,1241.49,13.22,12.67,10.2,0,0.46,46.76,0,0,3.04,2.46,0,262.33,0,0.51,31.49,0.9,28.65
 60-70,0,0,0,0,40.42,8.62,0,528.56,7.31,25.7,9.37,134.88,9.1,1.17,3.92,9.59,7.62,3.21,1.52,6.17,9.07,250.36,2.68,14.84,39.13,1243.63,22.67,10.02,9.86,0,2.29,83.62,0,1.38,4.35,0,0,158.4,0,5.5,11.4,0,14.58
 72-82,0,0,2.59,0,31.54,10.75,1.9,606.12,3.49,1.54,23.63,144.99,21.41,0.51,2.82,23.04,3.13,24.16,5.33,12.91,3.31,336.12,1.15,7.38,51.74,1300.5,5.31,16.26,10.33,0,1.73,64.89,0,0,5.41,1.69,0,144.4,1.36,11.05,33.16,10.63,15.82
 84-94,0,0,20.4,0,63.02,16.24,4.65,500.7,5.51,16.1,14.25,113.44,27.4,0.91,2.92,31.35,13.88,17.16,7.64,8.04,0.61,340.27,14.11,27.84,71.15,940.09,12.11,11.57,25.65,0,1.35,225.96,1.4,0,11.81,0.79,0,98.66,9.62,11.23,43.18,8.5,51.72
 96-106,0,0,9.47,1.03,88.7,34.16,1.37,538.9,3.77,8.18,17.43,190.73,35.34,0,11.53,40.55,14.89,10.98,16.11,13.69,5.52,399.24,8.64,12.08,54.63,923.72,4.77,40.19,39.67,0,11.24,180.75,0.7,0,6.01,2.33,0,75.31,2.78,9.64,54.04,9.92,37.51
108-118,0,0,14.43,0.49,170.78,39.54,19.23,554.14,7.4,23.07,25.38,204.14,21.32,0,5.91,21.4,19.67,37.9,13.08,25.27,9.21,474.2,3.79,17.89,93.49,1412.27,12.23,25.89,39.65,0,16.31,194.42,1.18,0,7.28,1.35,0,60,5.9,9.02,41.54,12.5,54.82
120,1.19,0,12.64,4.41,196.35,42.52,21.5,386.99,0,37.91,26.44,235.46,11.51,0,5.78,30.61,5.22,27.25,6.03,6.09,3.24,482.9,5.12,92.09,89.69,1825.35,16.17,4.66,13.51,10.96,4.22,247.35,1.53,0,4.89,2.35,0,88.79,0,3.8,70.24,30.24,12.96
