stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,9025.68,146517.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4842.54,0,0,0,0,0,0,0,0,0,0,0
  5-6,15603.09,210524.59,0,218.72,0,0,0,0,0,0,0,0,0,434.17,0,0,0,0,0,0,0,0,0,0,0,4778.81,605.45,0,0,1153.67,0,3368.68,0,0,0,0,0,0,0,0,0,0,0
  7-9,4326.9,5913,0,6606.59,0,27.82,0,22137.46,0,0,0,0,0,7014.87,0,0,0,0,0,0,0,0,0,0,0,167920.24,5155.66,0,0,57472.12,0,287.12,957.16,0,81.05,0,0,0,0,0,0,0,0
 10-12,44.07,4104.37,0,5133.03,0,534.84,0,13010.25,0,0,0,0,0,3011.39,0,0,0,0,0,34.61,0,0,0,0,27.12,103071.7,2917.45,0,0,42984.14,0,114.88,461.89,203.81,4911.18,0,340.62,97.88,0,0,0,0,0
 14-21,0.89,7.17,1.23,140.85,2021.5,1050.63,0,2216.78,0,1.89,0,81.77,72.54,65.98,4.46,7.16,29.65,5.03,3.07,27.96,16.89,801,1.99,0,760.38,10398.82,136.8,12.79,145.19,439.78,0,148.56,27.89,2870.25,30.21,38.61,4449.78,2513.7,0,0,7.4,0,8.89
 24-34,0.88,0.83,6.36,83.12,557.01,239.59,0,2470.35,9.68,24.51,22.89,123.42,43.17,1.89,17.21,40.58,56.13,29.11,33.12,58.99,70.43,1235.14,6.66,5.01,362.4,9148.91,77.88,56.83,136.51,1,0.99,255.14,2.78,16.43,25.02,11.8,790.93,1345.07,0,0,153.5,0,77.69
 36-46,2.67,0,2.14,7.08,318.71,32.83,0,1661,37.12,11.76,37.11,249.42,32.95,0,7.9,19.6,16.12,48.8,19.71,104.01,9.57,815.08,12.89,22.72,300.05,6058.56,34.66,34.11,92.83,0,1.69,264.01,5.98,8.14,39.53,4.59,26.79,800.64,0,0,83.92,0,45.44
 48-58,1.93,0,1,9.75,328.41,18.89,0,2201.77,10.35,28.29,49.57,562.63,107.53,8.72,11.41,32.41,30.47,55.83,22.22,160.4,3.47,968.8,10.71,52.07,427.57,4775.93,31.59,28.6,52.4,0,0.61,149.18,1.12,10.8,18.67,11.25,0,562.07,0,4.24,106.81,0,43.26
 60-70,0.96,0,1.51,0,335.93,53.15,0.72,1945.96,25.93,43.73,58.07,596.97,167.82,1.64,7.67,79.53,38.57,56.25,25.12,128.08,25.39,1005.63,4.15,73.95,259.64,3877.66,54.3,9.53,44.91,0,11.24,126.52,1.49,25.34,66.7,6.69,0,414.12,5.45,21.47,116.94,3.84,37.61
 72-82,0,0,8.7,0,217.18,69.21,25.25,1184.64,19.44,12.11,73.93,463.34,137.29,1.18,10.7,82.11,39.73,21.44,18.44,41.19,0.49,1003.48,7.49,48.4,337.05,2365.39,19.93,23.03,41.93,4.01,10.66,157.11,0.56,0,22.62,7.7,0,207.02,9.44,11.05,168.54,13.94,39.82
 84-94,5.55,0,2.74,2.5,260.34,100.94,67.41,838.44,7.78,33.47,62.09,337.68,167.73,3.65,18.38,87.8,53.56,36.66,48.09,65.43,8.34,800.2,4.56,35.3,245.44,1497.55,18.74,25.13,42.87,3.85,9.4,364.96,0,0,19.27,2.57,0,146.68,7.98,13.4,131.78,28.81,21.62
 96-106,1.12,0,2.75,1.99,281.24,124.03,40.95,528.42,6.74,21.71,46.79,318.61,114.79,0,11.16,95.22,27.17,9.13,23.43,62.17,5.58,608.85,11.55,15.65,230.64,1119.09,9.89,28.85,23.74,1.2,8.79,381.12,1.62,0,14.14,1.3,0,93.42,3.6,20.95,102.26,29.91,55.78
108-118,0,0,1.81,2.4,497.53,131.51,87.48,685.16,8.26,43.01,31.5,301.79,88.16,0,15.73,93.03,55.99,24.52,27.58,69.74,2.93,871.12,7.87,20.18,307.72,1629.99,15.7,28.28,29.94,0,10.8,431.78,3.43,0,20.58,3.22,0,63.56,13.19,4.84,110.67,11.69,58.3
120,6.84,0,11.03,5.09,1029.75,230.49,27.37,1006.16,34.76,159.07,112.03,840.29,135.81,0,47.95,266.37,26.41,27.46,41.18,83.88,0,2056.75,20.58,93.4,596.6,3566.83,100.57,34.08,90.43,0,68.06,592.45,5.36,2.24,32.71,4.31,0,90.94,29.94,34.06,255.3,46.95,8.54
