stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,445.19,6901.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215.54,0,0,0,0,0,0,0,0,0,0,0
  5-6,350.96,5325.27,0,0,0,0,0,0,0,0,0,0,0,32.53,0,0,0,0,0,0,0,0,0,0,0,151.08,35.19,0,0,34.09,0,99.92,0,0,0,0,0,0,0,0,0,0,0
  7-9,137.29,80.07,0,42.94,0,0,0,153.44,0,0,0,0,0,113.08,0,0,0,0,0,0,0,0,0,0,0,1526.44,123.16,0,0,620.44,0,13.31,21.6,0,0,0,0,0,0,0,0,0,0
 10-12,0,44.35,0,103.8,0,6.13,0,162.33,0,0,0,0,0,171.52,0,0,0,0,0,3.73,0,0,0,0,0,1921.27,139.6,0,0,645.82,0,6.84,33.27,14.92,48.29,0,3.11,0,0,0,0,0,0
 14-21,0,0,1.32,7,101.14,22.91,0,42.74,0,1.75,0,8.05,5.94,2.28,1.81,1.28,1.82,0.91,0,2.22,1.99,52.39,0.95,0,35.34,461.67,46.73,2.46,4.24,10.59,0,35.17,0,52.5,3.9,3.03,91.29,139.3,0,0,6.68,0,1.51
 24-34,0,0,0.97,1.6,34.87,1.49,0,53.39,0,6.99,2.39,14.05,0.67,0,4.95,1.9,4.62,0,1.3,1.72,10.77,41.58,0.63,0,16.14,560.95,10.92,5.38,4.19,0,0,36.9,0,0,0,2.41,18.42,151.3,0,0,26.25,0,16.89
 36-46,0,0,0.77,0,37.28,0.76,0,136.25,3.62,13.88,5.34,31.38,0.61,0,0,2.95,0.91,0,0.57,0,4.75,68.4,2.2,0.74,15.88,555.78,3.87,1.48,4.16,0,0,77.1,0.81,0,3.12,0,0,114.99,0,0,13.72,0,36.68
 48-58,0,0,0,0,26.79,0,0,273.75,0.87,20.71,6.72,64.21,3.41,0.54,1.82,16.28,0,7.85,1.13,6.18,25.52,113.67,7.54,3.36,12.86,410.56,2.52,1.93,8.66,0,0,21.11,0,0,0,3.42,0,91.36,0,0.49,7.91,0,20.63
 60-70,0,0,0,0,44.74,0,0,476.12,0,8.89,8.76,68.36,2.56,0,1.54,3.13,1.39,0.6,3.57,4.22,20.06,145.04,5.77,1.84,21.06,392.57,2.39,0.99,10.44,0,0,42.7,0,0,1.84,0,0,51.52,0,0,30.54,0,14.74
 72-82,0,0,0.56,0,28.07,2.35,0,361.01,0,1.93,9.51,72.28,6.37,0,4.24,11.79,9.72,3.11,3.01,0,10.08,150.1,3.99,2.37,6.06,298.84,2.12,5.91,3.8,0,1.83,28.33,0,0,0,0,0,49.75,0,0.5,28.8,3.07,20.99
 84-94,0,0,0,0,56.3,8.95,0.59,273.09,1.33,15.15,13.37,62.63,15.28,0,0.7,14.8,3.14,7.01,2.4,0,9.92,159.44,1.97,1.52,8.85,207.35,0,2.48,3.34,0,4.44,47.99,0,0,0.67,0,0,29,4.81,1.11,18.59,2.04,3.3
 96-106,0,0,1.99,0,29.89,4.72,0,214.82,0.67,9.55,2.53,54.68,8.06,0,1.4,8.72,3.94,2.41,4.04,2.54,3.45,102.73,8.42,2.34,6.76,201.42,0,6.21,11.1,0,3.23,23.46,0,0,0.61,0,0,23.84,0,4.82,29.51,3.1,4.15
108-118,0,0,0,0,49.02,3.7,0,238.84,0.42,14.86,11.8,58.31,24.72,0,1.18,8.8,2.1,12.69,1.68,0.85,7.14,122.16,9.34,0,7.18,240.03,6.63,2.4,3.76,0,2.11,31.82,0,0,1.76,1.37,0,21.71,1.99,4.93,15.06,5.65,10.75
120,0,0,4.32,0,90.71,6.74,2.19,171.7,0,10.43,5.25,129.47,15.51,0,2.18,22.09,3.6,11.14,2.19,2.58,9.32,145.35,4.41,8.42,12.13,330.74,4.62,0,14.79,0,2.67,42.24,0,0,7.43,0,0,1.95,2.39,8.16,14.62,0,7.88
