stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,133.78,2252.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.48,0,0,0,0,0,0,0,0,0,0,0
  5-6,59.33,1789.03,0,6.55,0,0,0,0,0,0,0,0,0,11.32,0,0,0,0,0,0,0,0,0,0,0,67.09,14.47,0,0,18.95,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,140.56,95.35,0,168.75,0,0,0,237.62,0,0,0,0,0,149.44,0,0,0,0,0,0,0,0,0,0,0,2463.71,144.54,0,0,775.29,0,0,14.16,0,0,0,0,0,0,0,0,0,0
 10-12,5.75,55.44,0,182.4,0,0,0,231.32,0,0,0,0,0,51.08,0,0,0,0,0,0,0,0,0,0,0,2485.09,48.89,0,0,952.62,0,4.33,17.23,8.73,65.42,0,5.41,3.28,0,0,0,0,0
 14-21,0,0,8.56,19.55,212.42,59.87,0,62.57,0,2.98,0,33.58,7.22,1.58,8.87,0,9.69,0,0,12.36,0,88.62,0.95,0,74.05,1040,39.69,8.62,51.73,53.35,0,39.49,4.91,141.65,27.03,26.02,140.97,387.58,0,0,17.12,0,3.15
 24-34,0,0,11.23,17.32,96.55,14.7,0,179.05,0.67,8.88,2.53,39.46,9.01,0,9.42,0.71,19.49,8.82,5.49,3.36,14.27,224.02,6.14,1.63,107.31,2951.51,19.24,48.28,16.93,0,1.61,185.03,0,0,69.34,21.01,27.26,701.2,0,0,83.91,0,16.86
 36-46,0,0,3.32,0,92.85,7.91,0,555.19,14.56,7.44,20.69,113.12,3.34,0.76,13.88,28.34,3.4,237.63,6.07,18.7,6.89,242.45,3.18,6.06,44.54,3963.43,25.91,30.72,12.93,0,8.89,181.46,2.67,0,50.02,19.98,0.6,779.67,0,0,55.54,0,23.54
 48-58,0,0,3.52,0,65.45,28.07,0,878.26,6.28,8.43,17.49,163.54,3.95,10.38,17.55,3.61,10.25,875.65,10.07,5.83,20.45,268.38,3.12,19.24,43.02,3401.12,34.52,13.48,5.91,4.77,0.47,122.42,2.19,0,29.26,8.18,0,607.57,0,0,29.71,1.28,35.84
 60-70,0,0,2.5,5.18,94.9,47.87,0,1953.82,6.85,25.36,49.04,230.73,3.87,6.8,2.93,18.95,7.83,1779.44,3.89,6.42,10.74,466.25,4,16.97,34.66,3796.63,16,17.08,4.97,0,0.71,153.95,1.49,1.38,42.86,7.77,0,680.15,0.77,17.31,49.31,2.76,45.66
 72-82,0,0,5.27,0,89.28,188.87,0,2098.37,7.43,13.81,60.87,258.42,19.85,1.54,3.74,39.36,10.29,1503.51,13.39,26.18,6.26,664.9,3.21,27.47,53.99,3277.37,12.98,14.44,27,0,15.5,108.41,2.5,0,62.38,2.34,0,338.79,6.39,16.46,65.91,10.9,55.69
 84-94,0,0,8.21,0,133.73,222.74,2.92,1735.41,8.93,11.37,45.5,228.7,25.63,11.57,8.66,55.02,20.59,2164.82,14.91,68.76,28.59,618.49,9.27,25.38,46.41,2377.69,22.73,19.64,43.47,0,1.66,352.61,0,0,140.72,2.22,0,359.56,4.1,15.73,45.62,14.72,28.78
 96-106,0,0,2.72,0,133.2,241.14,2.54,1768.16,1.48,27.03,34.46,238.64,41.53,1.06,4.71,44.9,18.83,1227.37,15,87.63,8.98,483.09,14.03,12.17,42.11,1981.79,6.91,18.8,62.89,0,14.27,309.64,2.05,0,71.14,2.58,0,114.82,7.45,8.38,91.33,13.47,12.02
108-118,0,0,4.57,3.75,108.8,141.33,15.75,1588.45,3,9.63,62.03,294.45,47.84,0,3.03,46.4,20.55,2344.9,10,138.45,4.05,575.2,28.34,27.97,38.95,2822.74,10.63,18.79,56.19,0,11.83,221.88,0.85,0,96.72,5.96,0,101,11.47,12.85,50.64,7.53,25.3
120,0,0,1.22,0,130.04,122.37,4.67,1117.38,9.82,7.24,93.41,322.24,26.76,0,8.32,58.98,17.5,750.56,10.81,54.7,18.19,408.2,4.82,20.82,27.68,3835.21,24.38,21.48,95.98,0,43.38,174.32,4.03,0,52.84,2.85,0,200.37,3.11,11.4,117.37,11.42,14.86
