stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,196.57,3649.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.9,0,0,0,0,0,0,0,0,0,0,0
  5-6,387.06,5804.32,0,8.02,0,0,0,0,0,0,0,0,0,36.49,0,0,0,0,0,0,0,0,0,0,0,233.01,0,0,0,45.65,0,98.08,0,0,0,0,0,0,0,0,0,0,0
  7-9,330.8,289.29,0,304.95,0,0,0,919.8,0,0,0,0,0,276.59,0,0,0,0,0,0,0,0,0,0,0,5848.04,349.23,0,0,2264.63,0,0,53.17,0,12.83,0,0,0,0,0,0,0,0
 10-12,8.69,355.66,0,564.15,0,58.68,0,789.62,0,0,0,0,0,155.89,0,0,0,0,0,5.32,0,0,0,0,0,8848.57,480.13,0,0,3362.89,0,0,36.21,33.89,470.65,0,21.42,28.8,0,0,0,0,0
 14-21,0,2.18,14.67,61.31,1235.46,248.75,0,552.14,0,8.8,0,521.84,33.09,14.55,13.24,5.68,19.85,5.42,3.63,12.61,16.18,463.16,1.92,0,327.01,5612.47,211.99,52.79,144.34,187.08,0,51.47,28.63,836.09,734.09,69.44,1087.53,3121.23,0,0,29.85,0,27.88
 24-34,0.88,0,17.75,35.86,360.71,25.87,0,704.15,0,32.38,10.83,437.28,22.05,0.74,15.08,23.2,18.51,26.59,37.88,22.45,31.84,570,2.49,2.33,284.26,7123.14,43.86,208.3,83.76,0,0.99,150.45,4.27,2.61,197.01,31.97,196.92,2191.2,0,0,182,0,39.11
 36-46,0,0,9.35,0,133.9,9.05,0,1093.37,3.85,40.01,26.2,430.71,6.44,0,4.66,33.65,7.25,16.13,13.98,42.27,83.61,488.34,6.5,5.54,158.6,7055.94,37.68,183.33,46.39,0,4.12,236.79,3.19,11.58,121.98,8.25,4.52,1775.89,0,2.84,65.44,0,76.46
 48-58,0,0,4.56,1.84,152.63,10.46,0,2372.73,0.42,29,33.75,648.99,11.52,1.45,15.76,12.95,22.14,23.13,16.6,35.56,35.22,742.68,7.35,41.06,136.21,7286.05,12,134.26,73.2,0,0.56,133.58,0.65,0,42.03,9.22,0,1591.43,0,1.91,64.87,0,80.08
 60-70,0,0,1.89,0.68,170.23,13.06,0,3634.72,11.18,55.44,28.24,537.16,39.88,1.75,11.75,34.87,15.62,15.17,41.68,7.6,22.7,725.16,3.68,36.98,72.95,6672.87,7.27,111.5,43.78,0,4.37,147.15,0,1.38,27.15,3.13,0,850.8,1.75,16.08,58.92,9.69,92.28
 72-82,0,0,16.44,3.25,147.75,34.43,0.55,3722.82,2.49,22.83,59.37,510.69,49.56,0.89,12.42,37.53,17.35,19.51,57.13,28.47,10.47,999.03,8.17,39.15,116.03,5128.52,10.16,237.67,79.08,0,8.43,102.04,0.56,0,13.5,1.69,0,468.57,8.46,24.16,105.02,34.59,99.17
 84-94,0,0,33.39,8.18,230.87,33.61,8.63,2955.4,12.58,30.93,44.56,417.78,104.86,1.31,23.64,65.33,42.89,31.47,67.3,58.94,29.9,1009.72,8.63,73.71,122.15,3626.94,15.45,267.74,122.22,0,7.75,295.4,1.4,0,52.79,1.43,0,453.22,31.05,29.18,103.43,46.54,89.91
 96-106,0,0,29.68,8.42,230.74,60.71,3.66,2608.77,5.49,23.37,20.53,443.78,90.03,0,20.27,70.52,23.76,22.7,94.7,33.88,22.71,826.31,6.66,39.78,104.93,2727.1,16.02,326.4,137.34,0,14.2,238.17,3.79,0,27.07,2.01,0,255.41,23.75,32.61,86.1,43.46,62.49
108-118,0,0,24.1,6.62,274.45,41.4,2.38,2689.65,7.98,54.93,42.7,536.79,79.7,0,18.49,103.23,29.89,73.39,57.87,56.63,14.17,842.99,7.73,38.02,98,4874.11,12.62,278.83,131.92,0,9.47,188.16,0.79,0,38.49,2.26,0,193.8,18.61,19.31,81.76,33.28,77.4
120,2.37,0,14.54,0,244.89,82.77,1.71,2118.8,12.08,22.06,50.95,716.83,65.5,5.2,9.28,63.51,34.11,20.28,39.31,42.19,13.39,899.59,6.63,26.5,74.7,5643.43,30.84,248.62,125.12,0,34.19,150.89,2.5,0,49.66,3.15,0,169.34,28.2,55.07,99.95,36.86,7.77
