stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,389.83,6473.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183.55,0,0,0,0,0,0,0,0,0,0,0
  5-6,570.66,9176.91,0,10.49,0,0,0,0,0,0,0,0,0,48.76,0,0,0,0,0,0,0,0,0,0,0,303.37,25.23,0,0,39.32,0,185.25,0,0,0,0,0,0,0,0,0,0,0
  7-9,172.47,227.31,0,290.08,0,0,0,628.21,0,0,0,0,0,210.33,0,0,0,0,0,0,0,0,0,0,0,5025.19,190.38,0,0,1614.07,0,0,31.65,0,0,0,0,0,0,0,0,0,0
 10-12,0,95.18,0,244.14,0,26.66,0,469.11,0,0,0,0,0,53.89,0,0,0,0,0,0,0,0,0,0,0,3530.4,186.68,0,0,1312.59,0,0,31.43,8.32,85.31,0,0,3.51,0,0,0,0,0
 14-21,0,0,1.05,7.2,68.7,11.75,0,31.68,0,1,0,5.7,0,15.36,0,2.44,2.59,0,0,2.77,0.99,22.55,0,0,22.48,430.48,19.13,0.98,9.77,6.52,0,21.34,0,58.72,0.82,7.25,50.51,146.12,0,0,1.05,0,0
 24-34,0,0,0,1.73,26.96,2.66,0,66.03,0.72,2.47,0.61,18.26,0.67,0.76,1.22,2.25,3.81,1.17,3.13,0.61,2.16,73.22,0,0,30.52,893.57,3.88,9.03,7.48,0,0,42.75,0,0,3.18,0,7.7,194.78,0,0,26.13,0,2.47
 36-46,0,0,0,0.6,31.94,1.7,0,191.55,6.14,3.55,0.64,33.37,0,6.77,1.84,0.81,1.95,0.65,1.61,0,31.93,80.05,0,3.44,35.48,1225.48,8.95,12.9,9.58,0,0,91.97,0,0,2.78,1.39,0,220.39,0,0,29.87,0,3.23
 48-58,0,0,0,0,13.98,3.54,0,307.01,0.67,1.33,3.48,65.69,0,2.79,2.64,3.43,8.91,12.88,0,0,3.52,92.44,0.52,9.13,26.61,965.8,2.56,6.35,1.14,0,0,43.48,0,0,0,0,0,229.7,0,0,14.21,0,4.88
 60-70,0,0,0.82,0,16.42,0.64,0,670.12,6.22,1.33,2.5,77.97,1.75,0,2.04,16.1,0,0.67,1.52,4.38,0.86,150.69,14.76,6.14,12.08,920.41,9.63,4.49,10.89,0,0.63,32.13,0,0,0,1.58,0,181.18,0,1.43,16.94,1.92,14.69
 72-82,0,0,1.66,0,15.69,9.35,0,612.75,1.97,3.93,4.86,74.52,2.18,1.02,1.57,0.59,1.73,0.69,1.72,5.43,3.34,146.36,6.47,15.37,13.13,726.19,1.92,8.26,5.86,0,0.71,22.53,0,0,0,0,0,85.08,0,2.9,11.51,0,7.55
 84-94,0,0,2.56,0,24.98,33.21,0,532.08,0,3.22,3.86,77.73,4.92,3.44,2.34,2.86,3.37,5.74,3.49,0,6.58,137.07,0.55,6.17,11.1,601.58,0,10.57,9.38,3.85,0,70.98,0,0,2.73,8.52,0,40.86,1.37,5.67,16.23,5.08,4.85
 96-106,0,0,0,0,33.43,20.54,0.97,436.97,0.99,4.41,3.03,64.9,7.29,0,1.03,7.21,4.18,7.16,1.57,15.27,0,105.21,1.61,0.62,3.92,574.47,0.62,10.49,10.77,0,1.51,51.66,0,0,0,0.68,0,52.49,4.3,0.93,10.94,7.13,5.6
108-118,0,0,0,0,35.68,7.57,1.59,336.91,2.29,2.51,2.66,81.13,3.1,0,2.42,8.29,2.42,8.04,8,2.22,3.46,102.48,0,4.1,16.3,619.19,1.27,6.95,16.2,0,0,35.57,0,0,0,0.84,0,26,1.67,4.08,17.9,2.27,10.01
120,0,0,0,0,52.57,3.94,0,271.78,1.61,2.86,2.35,102.95,5.2,0,3.65,7.49,11.17,0,0,0,0,161.85,0,3.51,17.35,723.01,5.14,14.21,20.04,0,12.2,39.99,0,0,5.04,0,0,51.74,1.19,2.71,31.65,1.05,0
