stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,172.6,4145.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.68,0,0,0,0,0,0,0,0,0,0,0
  5-6,239.22,4406.17,0,0,0,0,0,0,0,0,0,0,0,14.25,0,0,0,0,0,0,0,0,0,0,0,81.54,14.56,0,0,44.28,0,64.99,0,0,0,0,0,0,0,0,0,0,0
  7-9,93.94,121.04,0,102.68,0,0,0,410.06,0,0,0,0,0,116.78,0,0,0,0,0,0,0,0,0,0,0,3190.52,108.08,0,0,992.69,0,11.87,10.39,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,46.7,0,150.48,0,11.43,0,188.56,0,0,0,0,0,22.57,0,0,0,0,0,0,0,0,0,0,0,2413.39,96.18,0,0,710.7,0,0,0,0,140.34,0,0,0,0,0,0,0,0
 14-21,0,0,1.32,9.33,129.6,36.33,0,80.97,0,0.82,0,22.18,11.78,0.98,2.26,0,1.26,0,0,0,3.84,78.05,0,0,59.33,918.03,23.49,6.84,30.99,23.25,0,9.72,0.91,94,7.29,2.19,111.12,282.67,0,0,6.08,0,1
 24-34,0,0,0.75,3.34,31.81,1.83,0,122.55,0,1.93,1.36,28.96,2.5,0.76,1.79,0.6,3.02,1.61,3.89,2.36,1.47,136.62,0.63,0,54.92,1584.44,6.5,8.85,10.15,0,0,0.66,0,0,2.77,1.55,20.69,294.85,0,0,17.51,0,1.72
 36-46,0,0,0,0,23.19,0,0,220.04,0,16.37,2.05,79.56,0.83,0,1.57,0,2.45,0.65,2.9,1.84,1.46,170.14,0,7.69,33.87,1379.99,7.43,5.88,6.67,0,0.77,22.23,0,0,0,6.31,0,292.04,0,0,6.29,0,3.89
 48-58,0.58,0,0,0,9.89,2.06,0,406.38,0,0,7.41,123.23,0,0,3.4,0,13.93,3.43,2.79,0.37,7.14,160.91,0,6.9,32.37,1156.58,1.49,6.78,5.73,0,2,10.35,0,0,0,0,0,288.92,0,0,18.3,0,3.52
 60-70,0,0,0,0,6.57,0.58,0,489.06,2.46,14.01,4.71,100.99,0,0,2.9,10.84,0,0,2.39,0,2.61,173.84,0,1.79,26.9,883.74,5.53,9.81,0.59,0,0,7.37,0,0,0,2.72,0,132.34,0,1.37,8.52,10.54,12.26
 72-82,0,0,0,0.75,18.17,7.31,0,441.68,0.52,0,7.74,104.19,2.72,0.55,1.28,0.69,3.39,0.83,4.97,0,0,188.57,10.59,13.88,41.61,729.19,0.61,7.48,9.88,0,0.89,4.99,0,0,0.65,0,0,172.24,2.12,1.24,21.88,3.69,1.3
 84-94,0,0,1.46,0,22.73,22.15,0,350.49,0,4.79,10.01,58.09,2.27,0.71,1.81,2.42,6.13,3.58,4.4,0.58,9.92,171.74,0,16.89,22.1,473.55,3.65,4.21,10.04,0,0.83,16.56,0,0,1.29,0,0,96.18,3.35,3.71,30.44,5.47,13.19
 96-106,0,0,1.54,0,31,16.9,1.14,256.09,0,2.39,13.65,98.6,1.41,0,7.5,9.31,0.92,0.77,5.87,0.86,0.75,245.15,7.91,17.35,23.83,477.75,4.2,7.47,16.95,0,0,20.48,0,0,2.43,0,0,27.94,0,8.22,32.07,2.81,8.54
108-118,0,0,0.57,0,28.21,14.09,0.58,219.52,3.28,5.75,1.65,105.4,3.69,0,1.94,1.05,2.18,3.74,7.82,0,0,221.16,0,18.84,25.93,573.28,1,9.04,14.83,0,4.43,9.49,0,0,0.41,0,0,21.59,0,7.04,30.59,5.3,11.46
120,1.19,0,11.31,0,27.06,10.88,0,171.69,0,5.9,4.65,91.63,17.14,0,1.61,5.59,0,1.74,0,3.61,0,123.67,0,1.45,20.81,521.97,0,21.87,22.32,0,0,5.3,2.5,0,1.62,0,0,44.41,2.83,2.41,33.68,10.63,0
