stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,22.04,868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.98,0,0,0,0,0,0,0,0,0,0,0
  5-6,106.18,1642.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.06,0,0,0,23.03,0,25.89,0,0,0,0,0,0,0,0,0,0,0
  7-9,87.43,46.76,0,92.17,0,0,0,241.14,0,0,0,0,0,87.36,0,0,0,0,0,0,0,0,0,0,0,2492.15,133.35,0,0,680.6,0,0,21.59,0,0,0,0,0,0,0,0,0,0
 10-12,0,25.03,0,30.31,0,15.86,0,260.45,0,0,0,0,0,24.96,0,0,0,0,0,0,0,0,0,0,0,1859.12,89.98,0,0,505.28,0,0,14.05,0,106.5,0,13.33,5.88,0,0,0,0,0
 14-21,0,0,2.78,15.62,150.98,131.72,0,62.46,0,0,0,29.36,6.01,2.21,5.68,0,1.96,0,0,0,3.35,55.64,0.9,0,56.68,833.46,31.97,10.75,8.23,22.89,0,29.84,6.75,45.88,4.23,9.38,122.02,288.23,0,0,24.93,0,5.96
 24-34,0,0,0,5.12,59.98,25.44,0,138.37,0,6.19,3.08,37.72,2.14,0,22.29,1.86,18.87,2.28,3.54,14.25,49.83,204.25,3.57,5.47,69.82,2348.98,11.32,29.35,19.08,1,1.61,124.62,2.27,0,4.98,0,22.04,626.86,0,0,218.08,0,10.76
 36-46,0,0,0,2.39,42.18,8.5,0,323.17,8.29,5.26,9.23,119.95,1.89,0,25.39,12.05,9.98,1.82,4.19,0,98.47,201.44,18.51,9.46,61.12,3288.13,11.62,58.17,15,0,0,193.88,3.71,0,0,0.56,0,651.07,0,1.04,156.27,0,16.22
 48-58,1.15,0,1.9,0,29.75,6.46,0,778.95,8.56,22.46,21.1,177.47,4.03,9.85,18.74,16.69,7.02,8.01,5.73,1.43,88.95,335.53,6.16,8.22,58.69,2885.93,3.09,25.37,24.91,0,0.61,185.31,0,0,0,4.96,0,636.89,0,3,157.83,0,61.79
 60-70,0,0,0,0,50.34,4.28,0,1501.5,6.93,25.09,13.08,270.04,7.53,2.58,11.27,20.97,3.31,15.93,7.25,1.34,79.58,366.85,7.61,3.34,45.62,2977.93,26.89,11.58,11.7,0,3.9,165.65,0,0,14.71,1.33,0,502.33,7.43,7.16,146.49,2.5,29.06
 72-82,0,0,6.2,0,74.57,67.1,0,1359.96,5.86,14.42,21.65,213.87,17.19,3.11,13.29,8.9,13.59,24.68,12.98,0.79,28,513.13,8.37,15.97,47.89,2289.23,0.73,26.57,32.83,0,3.85,122.86,1.98,0,6.39,1.07,0,330.93,10.62,7.02,221,7.5,39.16
 84-94,0,0,16.91,0,79.76,89.27,0.59,837.53,2.04,13.45,6.33,148.03,15.84,4.73,17.6,15.41,29.09,20.55,7.32,8.61,56.12,393.54,9.79,26.07,32.66,1456.37,10.14,24.57,31.91,3.85,4.53,301.77,0,0,5.94,1.15,0,202.88,40.15,2.07,196.97,15.56,16.18
 96-106,2.68,0,4.91,0,71.31,96.7,2.07,807.37,3.61,12.86,14.34,157.58,23.02,0,11.24,18.24,31.03,9.59,13.45,9.25,23.68,285.06,16.29,6.39,24.04,1022.72,4.15,42.09,24.31,0,24.64,287.5,0.7,0,4.31,1.48,0,86.26,32.94,10.62,181.47,14.24,27.25
108-118,0,0,9.52,0.74,103.04,51.66,4.67,645.99,5.68,28.92,10.34,164.18,29.71,0,8.12,23.57,31.53,21.54,9.34,3.16,89.5,312.59,13.51,19.41,17.63,1321.99,5.59,19.25,35.94,0,32.9,170.42,0.63,0,2.11,2.83,0,65.62,41.51,5.58,154.52,11.27,51.22
120,0,0,1.37,0,95.59,79.01,1.14,738.85,7.89,14.86,35.68,343.1,22.73,0,7.64,34.49,9.92,36.71,11.94,1.05,20.81,498.61,27.31,28.12,20.33,2316.11,5.84,22.33,19.63,0,22.18,147.81,0,0,5.07,3.93,0,120.58,32.99,11.17,232.09,10.03,1.1
