stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1146.96,21046.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,747.91,0,0,0,0,0,0,0,0,0,0,0
  5-6,1379.66,21558.65,0,0,0,0,0,0,0,0,0,0,0,12.54,0,0,0,0,0,0,0,0,0,0,0,688.22,33.32,0,0,185.05,0,291.54,0,0,0,0,0,0,0,0,0,0,0
  7-9,266.03,535.57,0,386.96,0,0,0,1431.45,0,0,0,0,0,227.39,0,0,0,0,0,0,0,0,0,0,0,10549.64,390.74,0,0,3423.29,0,12.33,150.64,0,0,0,0,0,0,0,0,0,0
 10-12,0,289.7,0,482.67,0,14.28,0,856.23,0,0,0,0,0,94.9,0,0,0,0,0,3.73,0,0,0,0,3.87,8205.57,260.89,0,0,2603.62,0,21.24,115.99,8.12,375.9,0,6.84,6.81,0,0,0,0,0
 14-21,0,0,5.64,33.57,619.58,165.21,0,281.72,0,0.87,0,45.3,28.11,15.71,9.84,5.34,6.67,0,2.55,2.95,5.19,233.86,0,0,190.58,2782.45,84.48,13.27,51.74,93.26,0,17.29,16.09,467.26,38.13,24.83,630.09,952.76,0,0,13.6,0,10.42
 24-34,0,0.83,7.04,11.72,156.08,24.28,0,372.09,0.68,13.46,10.36,92.39,9.9,3.54,15.83,13.16,16.55,6.76,8.74,17.03,16.84,320.77,5.56,0.82,133.49,3074.08,25.21,30.74,49.81,1,1.61,69.79,0.86,3.56,12.33,4.19,90.1,737.69,0,0,92.05,0,11.88
 36-46,0,0,0,0,59.93,3.85,0,415.51,15.59,8.01,7.1,149.67,3.91,0,2.9,3.76,5.52,9.15,9.15,6.61,3.1,307.43,1.53,6.12,126.43,2602.35,35.88,20.6,16.11,0,0.77,64.91,2.2,0,3.42,0,2.76,570.08,0,3.25,47.4,0,18.19
 48-58,1.54,0,0.42,0,52.28,4.77,0,864.28,1.13,12.14,24.77,204.61,4.96,7.85,9.27,34.33,1.24,3.39,5.31,7.91,6.21,414.06,4.14,11.33,72.53,2276.51,5.04,12.82,22.41,0,0.96,62.13,0,0.92,5.99,15.44,0,558.87,0,0.77,42.24,0,27.4
 60-70,0,0,1.36,0,69.79,6.13,0,1143.88,8.17,14.06,14.21,254.46,11.17,6.16,3.4,26.95,0,9.46,11.53,4.41,0.72,396.91,6.22,8.82,45.93,2071.22,10.44,11.89,15.75,0,4.36,61.5,1.49,0,2.05,10.59,0,274.15,0,5.64,44.75,2.14,30.65
 72-82,0,0,13.7,0.75,73.47,17.64,0.51,1030.69,4.7,15.43,34.86,267.08,24.14,0.55,5.25,29.68,4.83,24.1,9.42,8.45,1.06,553.58,5.82,21.21,64.23,1646.87,2.33,9.45,23.26,0,2.9,50.51,0.85,0,4.09,0,0,134.8,12.78,10.92,42.36,19,14.98
 84-94,0,0,8.76,0,100.95,19.09,3,841.99,3.52,16.3,23.15,210.31,22.32,0.85,4.46,58.03,11.31,11.43,19.17,3.39,10.71,497.71,3.08,16.52,59.41,1144.92,4.63,24.07,30.46,0,7.14,120.95,0,0,13.27,0.75,0,104.32,23.28,17.49,51.02,14.95,13.71
 96-106,0,0,4.96,0,100.91,39.84,1.05,857.93,2.65,8.28,22.13,261.3,19.53,0,8.65,52.34,13.28,10.29,14.49,14.47,0.77,448.36,14.02,22.91,53.34,828.55,4.95,32.44,38.33,0,15.94,109.17,4.98,0,4.69,2.64,0,70.03,22.69,11.24,71.67,17.56,11.38
108-118,0,0,6.05,1.24,118.79,14.11,11.18,804.71,2.02,22.62,22.84,284.79,18.74,0,6.94,63.16,15.05,13.22,17.5,12.78,9.58,547.95,13.91,32.14,60.19,1404.18,8.08,37.27,32.57,0,15.24,61.45,1.11,0,6.1,3.29,0,54.08,8.97,9.39,66.84,12.34,35.53
120,1.12,0,4.69,0,193.17,30.84,21.37,633.48,4.4,51.79,7.14,322.43,16.96,0,20.95,64.6,18.56,33.28,17.12,3.66,0,347.86,3.08,28.77,77.47,1680.42,22.3,24.72,42.69,0,14.56,92.75,0,0,1.26,1.42,0,55.02,20.88,19.98,125.98,11.42,7.97
