stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,196.36,3258.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223.8,0,0,0,0,0,0,0,0,0,0,0
  5-6,302.96,2914.28,0,10.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.12,0,0,0,13.75,0,125.24,0,0,0,0,0,0,0,0,0,0,0
  7-9,89.1,118.12,0,181.77,0,5.98,0,276.16,0,0,0,0,0,138.52,0,0,0,0,0,0,0,0,0,0,0,2389.27,154.45,0,0,1031.42,0,60.87,44.27,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,42.94,0,191.89,0,12.1,0,322,0,0,0,0,0,64.87,0,0,0,0,0,0,0,0,0,0,0,2575.58,135.1,0,0,784.37,0,4.33,14.99,0,83.25,0,12.23,10.18,0,0,0,0,0
 14-21,0,0,3.88,12.6,107.78,18.69,0,50.47,0,0,0,23.25,0.97,0,0.81,0,0.82,0,0,7.08,1.13,37.22,0,0,42.73,607.48,21.39,4.7,5.73,8.81,0,38.54,3.27,61.64,10.01,1.14,77.19,283.25,0,0,0,0,0
 24-34,0,0.83,0.81,0.76,36.54,2.48,0,87.22,0,1.4,1.46,45.58,5.96,0,10.74,0,8.18,0.7,9.87,3.81,0.6,94.03,0.93,0,44.57,1519.76,5.11,29.9,11.35,0,0,80.44,0,0,7.12,4.76,12.04,368.66,0,0,28.86,0,1.99
 36-46,0,0,0,0,17.52,0,0,251.2,1.31,1.06,1.83,64.13,0,0,2.01,0.89,1.81,0.57,2.01,6.8,2.89,86.71,0.87,1.97,18.52,1810.7,15.39,21.78,3.07,0,0,106.68,0,0,12.26,3.54,0,395.63,0,0,17.75,0,4.99
 48-58,0,0,0,0.4,38.44,0.45,0,429.17,1.21,8.53,2.08,90.75,5.55,1.7,1.75,1.22,3.4,0.4,3.27,0,20.44,95.87,0.49,2.68,21.29,1693,2.63,8.63,6.31,0,0.59,44.03,0,0,0.9,2.29,0,326.63,0,0,12.45,0,11.25
 60-70,0,0,2.26,0,18.69,0,0,999.88,3.85,2.85,9.29,110.61,4.26,4.48,20.05,0,1.69,1.86,3.9,1.51,15.8,115.76,9.12,3.12,13.52,1608.23,4.24,20.25,5.23,0,2.61,54.35,0,0,1.69,4.73,0,314.98,0,2.51,34.57,0.98,22.7
 72-82,0,0,3.1,0,11.72,12.1,0,904.24,1.71,2.13,3.57,104.3,4.55,0,0,5.9,2.51,2.44,2.15,3.22,11.95,156.49,8.86,3.37,14.95,1432.83,2.7,36.07,9.67,0,4.45,35.82,0,0,3.82,2.57,0,188.84,0,4.08,19.08,1.7,7.7
 84-94,0,0,3.66,1.04,33.29,6.52,2.35,695.82,7.98,4.2,5.98,128.04,11.05,3.41,0,3.45,5.88,10.55,1.05,1.15,13.18,154.04,2.32,4.06,19.58,1088.35,4.17,17.24,30.2,0,0,97.69,0,0,6.62,0,0,164.17,4.34,5.23,29.86,2.69,30.49
 96-106,0,0,2.01,0,26.13,24.78,1.91,670.53,1.82,1.87,7.89,132.84,16.7,1.06,2.93,9.85,2.19,13.33,3.57,20.34,2.87,131.83,10.13,6.85,11.76,841.72,0.62,21.52,12.14,0,0,80.93,3.82,0,1.75,9.38,0,54.09,4.71,6.09,14.47,1.86,26.04
108-118,0,0,2.83,0,44.19,1.65,7.02,727.27,1.91,7.9,5.7,149.23,29.41,0,3.98,7.56,8.82,5.97,6.02,12.15,11.71,169.39,7.92,6.2,5.05,1160.87,2.09,16.6,14.6,0,7.13,85.77,0,0,7.07,1.06,0,65.02,7.74,3.45,31.43,1.8,6.64
120,1.12,0,9.47,0,51.28,3.61,1.71,565.95,6.86,8.17,17.9,128.28,19.18,0,0,16.52,12.29,6.89,6.39,23.23,7.7,122.96,0,4.76,27.5,1643.57,7.53,49.05,39.06,0,9.21,76.37,0,0,11.43,1.21,0,80.5,1.63,2.09,91.59,0,0
