stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,50.68,1488.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.21,0,0,0,0,0,0,0,0,0,0,0
  5-6,68.73,1078.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.92,8.7,0,0,32.8,0,43.99,0,0,0,0,0,0,0,0,0,0,0
  7-9,27.07,6.65,0,3.38,0,0,0,17.51,0,0,0,0,0,20.92,0,0,0,0,0,0,0,0,0,0,0,204.59,15.39,0,0,72.61,0,7.54,17.22,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.29,0,17.81,0,8.88,0,10.66,0,0,0,0,0,7.69,0,0,0,0,0,0,0,0,0,0,0,511.3,39.42,0,0,142.1,0,0,5.47,0,40.14,0,0,0,0,0,0,0,0
 14-21,0.89,0,1.38,1.01,44.85,25.85,0,81.62,0,0,0,3.3,1.67,8.8,1.01,10.84,16.4,0,0,21.99,35.52,23.92,1.63,0,20.26,284.59,64.81,0.89,1.2,8.59,0,19.82,3.29,57.16,8.23,13.66,46.76,116.59,0,0,18.41,0,11.06
 24-34,0,0,2.84,1.24,21.26,2.25,0,183.6,0,2.22,1.95,9,0,0.66,1.71,26.29,24.37,4.36,6.27,27.4,69.92,69.39,2.27,0,21.66,779.27,6.27,23.19,7.59,0,0,37.53,0,0,13.62,2.96,20.21,146.45,0,0,68.03,0,71.15
 36-46,0,0,0.98,1.46,10.26,7.01,0,155.47,1.75,1.17,3.71,32.7,0,2.19,3.31,21.91,8.39,16.07,2.66,7.64,87.02,50.22,0,9.05,14.44,676.08,4.9,20.8,4.52,0,0,67.83,0,0,8.56,0,0,141.05,0,0,40.54,0,32.17
 48-58,0,0,0.46,0.43,15.75,0.4,0,264.02,0.44,0.39,4.74,73.08,4.66,1.72,0.52,25.19,5.22,15.85,1.09,0,42.99,79.75,11.13,2.26,12.59,626.66,1.3,13.96,8.15,0,0.96,34.04,0,0,9.01,0,0,120.89,0,0,30.66,0,70.05
 60-70,0,0,0.86,0,22.3,3.75,0,468.64,2.27,2.95,6.8,101.13,2.51,0.8,8.12,44.82,13.23,36.21,3.8,6.22,21.89,107.06,9,6.49,6.36,775.13,0.66,7.44,4.54,0,0,36.21,0,0,3.04,0,0,84.14,0.77,0.9,26.28,0,80.48
 72-82,0,0,4.37,0,15.25,9.68,0,477.19,0,1.38,13.89,129.19,11.02,2.07,2.2,25.26,8.66,32.31,2.48,13.81,17.48,149.9,4.11,7.33,15.51,812.51,4.76,12.5,5.62,0,5.15,40.76,0,0,2.58,0,0,71.27,0,3.21,31.57,7.36,47.96
 84-94,0,0,2.65,0,32.16,45.8,0,454.25,2.99,4.73,9.57,98.08,17.58,1.74,4.05,60.52,13.28,79.18,13.31,5.91,39.76,152.78,15.11,7.81,21.13,563.95,1.92,31.63,11.91,0,3.47,110.82,0,0,3.94,0,0,32.95,4.8,8.9,31.38,11.35,29.51
 96-106,0,0,6,0,46.74,38.14,12.15,274.29,1.52,2.29,6.02,147.7,14.19,0,4.39,42.6,12.59,63.99,6.96,11.31,18.15,128.45,14.78,6.98,31.46,415.48,2.22,25.14,3.53,0,3.21,83.99,0,0,8.85,0,0,33.38,9.65,4.21,35.96,5.59,47.08
108-118,0,0,4.11,0,43.11,21.91,1.01,331.66,0.52,5.26,6.83,173.13,17.35,0,0.51,38.65,14.73,71.34,3.59,5.02,11.62,156.09,14.78,1.73,21.11,783.94,3.93,18.22,11.57,0,5.29,79.27,0.42,0,7.21,0.41,0,18.96,9.13,3.08,18.8,6.28,45.55
120,0,0,0,1.66,42.7,18.72,0,246.73,2.85,7.03,28.39,171.37,42.19,0,3.84,67.85,6.38,52.93,8.29,27.46,10.92,176.96,1.49,6.9,29.75,771.73,2.41,24.53,7.11,0,0,100.72,0,0,8.18,0,0,42.59,11.52,0,43.92,18.43,2.85
