stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,114.69,2522.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,66.75,537.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,4.11,10.9,0,16.02,0,0,0,21.87,0,0,0,0,0,16.43,0,0,0,0,0,0,0,0,0,0,0,176.86,10.95,0,0,101.53,0,0,10.61,0,0,0,0,0,0,0,0,0,0
 10-12,0,23.3,0,83.69,0,0,0,32.14,0,0,0,0,0,12.81,0,0,0,0,0,0,0,0,0,0,0,547.91,18.07,0,0,106.63,0,0,3.78,0,20.01,0,0,0,0,0,0,0,0
 14-21,0,0,0,2.66,34.07,31.03,0,10.51,0,1.95,0,2.09,1.89,0,2.48,0,0,0,0,0,0,11.38,0,0,17.43,152.38,1.76,1.09,0,3.77,0,15.45,1.12,25.52,2.95,3.26,55.91,44.03,0,0,12.65,0,0
 24-34,0,0,0,0.94,9.66,7.57,0,33.77,0,0.71,1.98,7.81,2.24,1.15,0.67,8.85,0,0,0.66,4.82,1.37,24.02,0,2.43,20.44,277.59,5.49,1.95,6.83,0,0,66.92,0,0,0.6,1.03,16.57,56.75,0,0,73.52,0,1.34
 36-46,0,0,0,0.61,4.06,0.71,0,105.37,0,0,5.87,47.98,0,0,0.75,1.81,0,2.38,0.6,0,0,45.77,0.56,1.56,16.9,307.44,5.16,0.6,0.6,0,0,33.87,0,0,0.59,0,0,80.01,0,0,75.51,0,2.7
 48-58,0,0,0,0,11.14,1.71,0,195.14,1.11,7.53,1.62,107.61,0,3.14,2.79,5.09,4.54,9.51,0.42,0,11.79,64.04,0.93,0.79,16.35,200.74,4.09,1.68,4.2,0,0,40.34,0,0,0,1.71,0,59.49,0,0,37.18,0,11.29
 60-70,0,0,0,0,16.41,3.68,0,261.27,3.22,6.71,5.29,116.16,8.5,0,2.91,2.84,0.61,4.86,3.87,0,0,88.41,0,10.39,1.04,122.28,1.46,0,0.77,0,0,28.45,0,0,1.82,0,0,26.72,0,2.56,47.95,0,18.29
 72-82,0,0,1.14,0,8.41,13.04,0.52,138.71,1.25,1.19,4.59,117.82,0,0,2.6,19.54,1.02,14,7.63,0,0,128.38,0,4.77,11.02,104.72,0.53,0.53,5.06,0,5.44,20.19,0,0,0.76,0.64,0,3.1,0,8.5,76.15,0.93,0
 84-94,0,0,0,0,29.76,4.71,1.09,113.71,1.09,1.2,5.03,105.29,8.62,1.95,5.71,30.47,2.82,1.61,2.63,1.74,0.68,87.49,1.42,6.3,9.27,50.56,0.76,1.84,9.66,0,0,86.54,0,0,0.57,0,0,5.97,0,1.77,60.13,1.8,13.3
 96-106,0,0,0,0,17.22,12.19,0.62,72.73,0.87,1.02,2.15,59.23,15.99,1.06,2.42,26.18,6.37,3.61,1.48,1.19,0,85.91,2.09,4.12,18.33,107.14,0,1.47,3.76,0,0,63.16,0,0,0.67,0.64,0,1.95,2.22,5.98,88.06,4.26,21.75
108-118,0,0,0,0,32.68,4.04,5.22,86.57,1.37,1.95,0.62,77.99,15.44,0,0,29.83,6.09,16.08,5.51,2.34,5.03,122.86,0.71,0,8.91,103.8,0.62,5.81,6.78,0,1.08,71.83,0,0,2.54,0,0,4.7,3.38,3.19,48.64,6.29,15.88
120,0,0,0,0,109.4,30.61,5.94,35.7,0,5.79,6.82,163.61,50.23,0,4.46,34.86,1.07,7.37,7.54,0,0,86.09,2.91,3.51,1.82,176.22,8.24,1.48,4.74,0,4.59,47.24,0,0,0,0,0,15.97,2.62,10.49,61,11.94,20.25
