stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,245.71,3791.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.82,0,0,0,0,0,0,0,0,0,0,0
  5-6,291.46,5327.26,0,0,0,0,0,0,0,0,0,0,0,52.16,0,0,0,0,0,0,0,0,0,0,0,250.82,23.67,0,0,34.14,0,138.2,0,0,0,0,0,0,0,0,0,0,0
  7-9,256.16,224.09,0,336.36,0,5.98,0,624.43,0,0,0,0,0,299.6,0,0,0,0,0,0,0,0,0,0,0,5629.31,264.83,0,0,1886.43,0,20.08,48.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,342.15,0,634.46,0,68.33,0,736.42,0,0,0,0,0,214.43,0,0,0,0,0,0,0,0,0,0,0,8560.48,373.15,0,0,3334.67,0,7.99,22.56,15.15,412.98,0,59.95,20.94,0,0,0,0,0
 14-21,0.93,16.53,20.71,121.96,2542.42,1032.83,0,1102.57,0,19.45,0,155.07,69.16,142.35,21.87,10.45,78.4,7.65,4.57,26,27.53,901.63,5.17,0,672.11,12797.63,510.14,56.22,230.09,422.34,0,174.12,19.39,1939.38,177.89,187.3,2143.33,4189.14,0,0,362.34,0,43.47
 24-34,0,0.83,29.3,56.6,1034.76,456.02,0,2564.65,45.55,62.22,23.86,403.51,24.15,30.77,50.67,76.24,119.45,38.76,84.92,66.23,227.28,1754.94,42.74,1.73,784.23,18900.12,114.18,255.29,246.73,10.77,1.98,753.76,4.45,13.12,79.5,86.93,555.02,4826.7,0,0,1246.55,0,228.45
 36-46,1.07,0,17.52,11.78,637.67,422.65,0,4859.88,80.12,85.31,112.43,769.18,25.87,4.39,60.45,100.77,35.1,110.96,97.96,101.64,243.95,1942.94,36.88,31.06,537.49,21590.34,65.6,210.51,186.08,0,1.98,1038.87,5.88,6.88,54.73,51.34,15.42,5011.82,0,1.99,510.32,0.78,248.36
 48-58,5.69,0,8.13,10.09,600.82,65.13,0,7077.32,60.71,85.74,101.93,1690.66,78.01,0.41,54.71,83.71,52.18,117.67,76.36,79.35,140.68,2555,33.56,98.26,514.17,17726.13,55.05,114.92,169.96,0,6.11,1026.53,2.05,0,30.31,40.79,0.55,3889.92,0,10.13,421.91,3.58,353.08
 60-70,3.8,0,11.52,0,626.36,75.98,1.03,9054.41,103.8,97.96,85.7,1761.84,169.82,2.63,61.56,107.18,93.91,210.04,88.08,84.31,74.77,2612.95,31.61,156.25,383.69,15250.32,29.25,124.67,132.06,0.81,10.12,1105.15,2.35,8.26,39.25,49.84,0,2138.78,22.95,41.19,357.48,26.49,228.13
 72-82,0,0,40.68,8.72,536.99,87.16,29.63,6162.97,62.47,62.6,140.16,1306.76,282.34,8.14,51.17,155.95,109.46,142.85,86.5,124.93,23.71,2267.02,48.11,99.75,312.36,9061.55,18.33,169.25,223.64,0,36.98,731.9,1.41,0,27.49,14.48,0,640.24,62.14,73.23,422.11,71.69,221.31
 84-94,0.62,0,53.31,8.14,769.76,135.98,64.84,4220.23,57.31,87.07,91.21,943.8,448.01,7.4,35.1,153.24,161.91,214.33,131.12,238.41,80.72,1828.21,49.96,158.06,276.12,5593.86,19.35,168.44,204.5,7.7,24.87,2202.09,0,0,64.35,12.69,0,392.5,167.19,89.73,392.31,58.42,88.46
 96-106,0,0,25.07,6.1,729.06,145.31,56.25,3023.17,72.51,82.8,78.15,764.15,360.27,0,48.01,188.68,140.4,79.17,134.54,186.41,28.11,1224.1,45.05,71.02,218.3,4407.06,18.32,200.61,167.3,0,25.01,1850.86,6.03,0,46.55,12.87,0,201.16,107.08,44.27,355.55,58.49,95.1
108-118,0.67,0,19.7,9.37,611.15,154.33,132.71,2870.43,63.45,92.19,59.48,824.76,255.59,0,28.48,155.4,95.56,142.94,88.3,181.61,38.69,1207.76,44.42,48.09,244.76,6272.41,16,166.16,136.78,0,32.04,1525.04,1.06,0,46.35,13.32,0,168.21,84.32,31.76,309.93,48.3,79.53
120,0,0,14.24,4.44,630.91,142.23,63.16,2345,93.18,84.82,88.29,1121.79,176.04,5.2,24.7,239.49,69.88,85.85,69.95,132.1,10.21,1189.09,26.08,41.34,183.29,8862.31,36.24,159.56,178.83,0,21.24,939.34,0,0,47.77,4.12,0,228.47,62.75,38.85,347.13,78.15,24.53
