stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,10141.55,173188.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6721.05,0,0,0,0,0,0,0,0,0,0,0
  5-6,19800.97,250523.98,0,385.39,0,0,0,0,0,0,0,0,0,732.8,0,0,0,0,0,0,0,0,0,0,0,7685.03,629.28,0,0,2038.62,0,6314.76,0,0,0,0,0,0,0,0,0,0,0
  7-9,4860.51,5531.86,0,8413.16,0,21.83,0,17320.77,0,0,0,0,0,6436.02,0,0,0,0,0,0,0,0,0,0,0,158088.09,5518.8,0,0,55729.86,0,440.96,480.64,0,70.87,0,0,0,0,0,0,0,0
 10-12,34.63,2772.33,0,4227.85,0,343.67,0,9267.64,0,0,0,0,0,1008.71,0,0,0,0,0,31.45,0,0,0,0,11.62,79267.23,2002.17,0,0,25874.63,0,53.96,127.73,139.74,3072.63,0,161.87,60.17,0,0,0,0,0
 14-21,4.93,13.09,6.67,313.83,5753.79,1826.55,0,3672.67,0,8.51,0,476.35,159.85,51.49,25.12,28.22,189.22,8.09,28,43.48,66.16,2268.67,11.94,0,1910.83,33299.3,574.7,151.68,536.81,1203.06,0,537.8,24.74,4384.13,370.01,96.43,5546.25,9535.24,0,0,104.28,0,50.26
 24-34,0,1.67,9.85,157.55,1393.84,374.43,0,4580.31,2.48,42.4,26.99,525.35,46.99,2.65,46.34,70.64,102.54,75.09,152.04,99.29,107.19,3145.64,39.13,13.92,1067.59,31121.91,124.65,248.61,373.05,0,8.4,1063.31,0,15.49,93.22,16.69,710.27,6589.76,0,0,568.24,0,178.75
 36-46,3.21,0,10.08,16.42,764,51.13,0,7606.52,13.22,67.16,77.27,1094.7,67.77,0,29.55,140.72,23.24,80.44,85.18,113.82,94.88,2876.56,14.27,75.91,876.43,29273.87,70.53,208.42,226.01,0,4.95,829.53,0,35.91,43.07,3.68,14.11,5926.28,0,0.62,377,0,175
 48-58,2.1,0,3.92,16.32,883.84,29.89,0,10293.88,16.7,92.68,90.93,1812.58,119.34,3.15,43.61,112.74,44.04,101.08,83.95,113.13,77.85,3719.59,19.15,164.86,764.01,23937.24,66.03,123.57,212.29,6.64,6.71,502.54,0.98,6.32,22.82,5.63,0,4348.27,0,8.77,287.3,5.31,193.15
 60-70,0.96,0,20.31,7.97,650.79,36.77,9.81,8448.73,25.19,98.92,97.87,1244.65,192.53,2.93,49.45,87.93,44.57,130.91,75.61,94.24,44.36,2791.34,19.3,206.92,416.72,15636.96,54.02,105.33,139.74,0,6.19,436.93,0,0,56.24,2.78,0,1680.64,11.46,32.14,239.4,16.07,164.74
 72-82,0,0,22.83,0.56,591.57,118.93,28.18,4887.6,19.6,44.74,99.22,936.95,238.71,0,44.81,162.92,79.54,76.97,58.05,67.28,21.09,2424.55,31.37,109.48,412.3,9043.94,19.65,111.85,147.74,0,15.72,368.49,0,0,44.28,4.93,0,670.68,39.38,57.29,283.05,39.78,118.15
 84-94,0.62,0,14.02,6.41,707.4,97.17,41.92,3630.66,13.38,54.35,80.77,784.67,357.46,1.63,42.54,160.89,94.51,139.83,61.71,119.62,31.54,1971.15,19.88,125.21,366.88,5932.33,50.34,91.09,141.8,0,9.65,828.61,0,0,79.14,2.69,0,486.05,80.56,70.47,281.37,40.15,50.6
 96-106,0,0,18.27,1.63,575.29,171.2,37.95,2469.96,8.93,69.49,50.28,637.54,241.63,0,30.58,203.13,76.5,40.82,69.55,92.61,19.5,1376.87,40.81,66.07,256.55,4364.81,31.2,117.95,116.34,0,21.78,881.34,2.33,0,47.87,0.68,0,198.89,31.49,38.19,280.92,49.06,75.47
108-118,0.45,0,10.85,6.87,704.93,133.33,78.51,2316.4,11.77,83.39,75.16,572.13,184.34,0,15.79,215.92,89.03,94.5,54.65,111.84,30.8,1279.87,22.48,50.47,266.06,6052.04,32.62,111.43,101.54,0,16.83,768.23,1.26,0,48.97,3.4,0,113.01,61.58,24.47,226.19,31.56,62.12
120,1.19,0,21.6,2.55,712.86,151.01,18.83,2427.39,8.34,84.11,94.2,928.39,133.66,5.2,15.03,320.64,52.33,75.69,39.96,59.89,11.29,1701.91,54.86,82.13,310.87,7223.03,41.13,85.59,118.47,0,27.95,462.93,0,1.12,10.75,2.52,0,153.84,36.65,50.86,302.91,11.36,23.84
