stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,2692.64,38978.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,947.5,0,0,0,0,0,0,0,0,0,0,0
  5-6,8237.3,77036.96,0,154.49,0,0,0,0,0,0,0,0,0,444.72,0,0,0,0,0,0,0,0,0,0,0,4113.28,314.36,0,0,1067.41,0,997.58,0,0,0,0,0,0,0,0,0,0,0
  7-9,2201.51,2434.46,0,5611.86,0,42.83,0,4974.07,0,0,0,0,0,2050.81,0,0,0,0,0,0,0,0,0,0,0,69935.29,3110.08,0,0,31165.31,0,215.33,71.47,0,25.66,0,0,0,0,0,0,0,0
 10-12,15.53,1019.29,0,2994.74,0,126.2,0,2608.29,0,0,0,0,0,268.53,0,0,0,0,0,5.32,0,0,0,0,3.87,31173.2,861.57,0,0,13108.26,0,48.9,26.64,49.99,942.53,0,49.06,28.02,0,0,0,0,0
 14-21,0.89,6.97,0,86.23,1085.99,244.28,0,641.7,0,4.01,0,136.92,73.12,3.67,3.66,3.59,74.43,2.8,2.11,7.08,19.81,543.9,0,0,440.71,6988.84,180.11,13.52,97.85,313.69,0,53.42,0,928.34,31.01,9.36,1292.85,2287.91,0,0,18.41,0,5.19
 24-34,1.76,0,0,58.52,170.22,15.74,0,511.12,0,6.4,19.41,222.94,44.85,0.81,9.59,5.69,115.29,7.58,16.94,20.66,53.21,738.35,23.65,3.26,265.71,6953.34,117.71,22.52,77.39,1,1.14,32.02,1.06,2.93,18.57,9.29,115.16,1580.34,0,0,94.55,0,14.6
 36-46,0,0,0,3.21,119.67,2.56,0,659.56,11.53,14.07,53.81,451.22,23.45,0.76,6.84,23.79,62.91,24.57,15.69,44.78,109.91,805.97,13.76,9.84,199.22,5692.85,50.38,22.97,67.75,0,0,137.66,0.78,0,16.42,49.71,1.3,1443.62,0,0.85,49.48,0,35.1
 48-58,0,0,0,1.75,104.61,0.82,0,768.42,13.63,22.36,107.89,718.56,31.1,0,24.08,24.55,28.8,59.9,8.08,56.28,109.5,982.77,16.03,21.65,161.82,3155.46,25.93,3.49,36.99,0,1.87,58.96,0.65,0,13.94,46.71,0,931.43,0,1.45,48.37,0.72,27.46
 60-70,0,0,0,0,78.46,0,0,686.65,7.57,12.41,140.55,840.21,33.44,0,11.88,28.69,38.93,83.12,6.48,76.59,20.71,1395.3,7.07,25.11,88.78,1791.09,28.95,7.27,26.1,0,4.07,42.81,0,0,42.63,20.2,0,412.87,0,9.29,17.93,0,35.67
 72-82,0,0,1.07,0,59.71,17.87,3.68,388.66,0.92,3.88,225.02,1118.53,68.57,0.51,3.56,28.01,19.48,70,12.39,103.36,26.68,1674.57,5.66,10.57,99.35,983.45,5.5,5.9,57.71,0,3.52,18.58,0,0,98.82,39.15,0,113.41,2.47,21,20.28,13,2.15
 84-94,0,0,0,0,64.16,23.61,18.38,379.03,3.45,4.09,176.72,1051.71,99.05,1.95,8.07,73.65,34.87,122.12,16.42,335.94,55.58,1758.49,5.91,21.47,63.92,967.79,23.23,13.07,40.45,0,2.3,71.09,0,0,301.16,41.62,0,147.87,7.56,17.89,24.19,29.72,0
 96-106,0,0,2.62,0,60.26,10.15,21.72,230.75,4.85,11.28,141.04,871.04,57.82,0,8.69,46.9,32.7,103.98,16.85,377.35,38.51,1583.32,7.77,33.52,65.63,822.3,9.3,10.06,28.73,1.2,4.69,83.97,0,0,273.62,43.48,0,78.88,5.68,20.79,32.31,38.29,14.02
108-118,0,0,0.84,2.94,70.92,8.3,32.64,220.82,7.26,5.46,122.27,1053.21,70.48,0,8.48,44.65,31.77,196.5,13.98,575.3,47.73,1334,5.08,30.72,92.98,778.31,5.2,13.2,21.38,0,15.4,47.91,0,0,316.07,30.54,0,58.27,6.54,26.13,31.97,15.22,8.28
120,0,0,0,0,93.02,8.88,4.29,232.78,5.77,26.36,180.73,729.1,42.65,0,8.74,81.32,27.36,100.3,11.39,301.86,22.55,1342.52,2.09,31.57,114.86,727.21,14.6,5.95,33.06,0,12.35,52.93,0,0,200.7,15.39,0,57.45,3.34,7.45,21.99,23.91,1.74
