stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,469.73,8227.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441.67,0,0,0,0,0,0,0,0,0,0,0
  5-6,507.79,5824.82,0,0,0,0,0,0,0,0,0,0,0,27.85,0,0,0,0,0,0,0,0,0,0,0,192.06,38.06,0,0,64.86,0,209.84,0,0,0,0,0,0,0,0,0,0,0
  7-9,112.24,80.83,0,96.8,0,0,0,289.4,0,0,0,0,0,104.57,0,0,0,0,0,0,0,0,0,0,0,2620.06,153.41,0,0,1095.95,0,14.88,69.15,0,0,0,0,0,0,0,0,0,0
 10-12,0,92.4,0,172.58,0,11.83,0,264.05,0,0,0,0,0,43.39,0,0,0,0,0,0,0,0,0,0,0,2613.84,174.93,0,0,812.28,0,15.68,9.34,20.35,123.22,0,13.52,0,0,0,0,0,0
 14-21,0,0,3.15,6.53,130.02,22.13,0,38.08,0,1.17,0,18.33,7.55,1.35,8.88,0,3.01,0,0,6.06,1.07,64.82,0,0,44.62,513.73,37.04,4.17,3.34,12.31,0,13.69,0,92.09,17.35,7.24,86.52,277.38,0,0,8.21,0,2.99
 24-34,0,0,0.65,7.43,66.88,6.21,0,119.31,0.67,11.01,2.82,21.86,7.61,0,8.21,6.48,6.71,0.63,4.03,3.76,7.9,116.49,0.86,0,61.05,1633.37,11.07,23.29,11.34,0,0,124.7,0,3.84,8.3,3.26,27.34,460.71,0,0,48.44,0,0.72
 36-46,0,0,0,0.84,31.81,0,0,293.63,3.3,1.19,5.48,65.02,0.61,0,6.45,2.1,4.69,2.99,1.93,1.91,11.93,162.98,3.65,1.32,32.08,1968.93,8.4,33.19,22.36,0,0,82.85,0,0,10.6,4.68,0,435.12,0,1.25,23.13,0,5.79
 48-58,0,0,0,0,32.82,4.35,0,549.63,14.5,17.25,7.2,97.6,2.41,2.4,1.67,2.69,2.77,10.12,2.31,1.54,9.87,174.28,2.51,3.5,37.45,1755.37,19.05,15.59,5.97,0,0,48.51,0,0,1.47,3.67,0,392.06,0,1.68,38.74,0,27.77
 60-70,0,0,0,0,51.3,1.14,0,813.25,1.94,16.34,12.67,101.27,8.5,0,0.76,18.99,0,5.29,4.37,0,4.53,275.17,4.67,0.89,33.93,1836.35,5.76,13.22,6.59,0,0,69.27,0,0,4.09,0,0,272.61,2.74,2.54,39.66,1.44,11.53
 72-82,0,0,4.17,0,58.31,64.17,0,782.47,0,11.78,6.59,86.88,8.39,0.52,8.97,2.71,1.12,2.92,18.28,3.06,5.67,325.6,2.81,29.57,20.26,1449.18,2.12,18.36,20.92,0,4.79,34.51,1.65,0,2.15,0,0,174.63,6.83,2.65,40.31,4.02,26.51
 84-94,0,0,9.29,0,82.9,59.26,0,595.46,4.41,15.8,4.89,80.25,8.51,0,5.22,17.31,17.84,4.37,4.05,10.76,29.88,267.33,4.2,14.21,22.51,1053.15,7.7,16.66,17.42,0,0.77,134.21,0,0,0.67,2.34,0,143.51,6.02,1.48,54.54,10.25,13.68
 96-106,0,0,2.8,0,66.31,82.51,0,707.14,0.67,12.46,5.68,49.55,20.44,1.32,2.67,13.05,5.19,16.14,8.72,2.17,2.34,299.14,6.94,8.96,18.37,943.46,6.25,24.98,13.43,2.41,2.9,123.44,0,0,6.58,1.91,0,51.94,1.29,8.14,66.78,15.24,2.9
108-118,0,0,4.02,0.44,94.16,48.02,8.55,566.78,12.52,8.93,10.89,80.12,25.29,0,4.35,19.76,12.05,14.48,10.6,3.05,17.57,233.84,10.27,28.49,19.72,1188.25,3.44,30.38,27.81,0,4.02,95.12,0,0,4.39,2.9,0,64.67,8.97,6.12,46.09,4.84,21.57
120,0,0,3.73,0,72.42,44.83,5.6,417.34,11.08,9.39,3.94,205.04,41.54,0,22.98,26.57,12.93,9.61,10.1,7.4,0,237.81,1.46,21.86,36.24,1443.14,18.49,35.95,31.5,0,0,67.57,0,0,5.03,2.07,0,51.87,0,18.5,50.81,23.57,0
