stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1636.69,23426.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,869.55,0,0,0,0,0,0,0,0,0,0,0
  5-6,2638.38,33280.13,0,9.08,0,0,0,0,0,0,0,0,0,39.26,0,0,0,0,0,0,0,0,0,0,0,1111.41,103.32,0,0,195.8,0,525.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,716.85,705.23,0,907.5,0,30.9,0,2243.47,0,0,0,0,0,718.93,0,0,0,0,0,0,0,0,0,0,0,18688.15,753.63,0,0,6046.33,0,11.81,184.77,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,386.22,0,663.38,0,78.99,0,1136.76,0,0,0,0,0,385.79,0,0,0,0,0,3.73,0,0,0,0,0,11179.55,707.52,0,0,3699.22,0,0,57.36,9.18,383.28,0,44.38,3.28,0,0,0,0,0
 14-21,0,0,9.4,34.78,441.71,95.37,0,224.31,0,4.56,0,45,31.82,33.9,6.01,0.85,23.98,0,1.33,13.73,10.88,186.43,2.25,0,153.79,2691.83,90.96,23.85,30.34,83.81,0,66.05,12.07,366.3,20.93,79.62,464.24,952.5,0,0,26.21,0,0
 24-34,0,0,1.27,13.34,141.39,18.41,0,426.84,2.66,14.42,2.51,75.87,7.48,1.09,16.27,3.6,56.07,12.16,12.09,22.96,24.73,326.41,6.87,3.3,148.69,4597.51,39.43,69.99,59.93,0,2.91,180.31,3.1,3.43,11.88,9.2,87.91,1102.02,0,0,103.35,0,20.1
 36-46,0,0,3.4,1.85,70.87,0.89,0,1063.78,13.25,8.44,18.69,191.18,5.53,1.26,15.3,21.55,55.91,3.98,7.3,28.79,23.58,386.47,14.31,9.2,97.88,5722.14,19.22,64.43,14.97,0,3.82,235,5.03,3.54,21.57,20.46,1.34,1470.18,0,0,81.7,0,65.22
 48-58,0.39,0,1.17,0.42,80.85,3.67,0,1780.18,10.34,22.41,22.42,351.92,8.07,11.36,7.58,10.9,12.34,17.89,8.17,12.72,38.47,417.43,10.44,12.72,110.11,4184.01,7.51,31.48,15.42,0,0,173.79,0.56,3.76,8.79,15.12,0.55,1033.01,0,1.81,50.27,0,49.15
 60-70,0,0,2.22,0,119.56,5.17,0,3985.23,23.57,53.82,33.1,329.78,17.55,6.8,9.17,30.2,16.43,31.02,12.24,7.65,19.03,618.9,11.25,13.91,63.42,3803.7,5.55,35.44,52.43,0.81,6.07,253.16,0,0,8.62,16.22,0,676.35,10.58,16.89,62.51,2.89,80.74
 72-82,0,0,9.39,0,97.16,79.17,0,3304.87,8.94,14.74,40.89,316.77,22.02,3.19,16.75,24.11,19.67,10.57,8.01,11.85,5.82,721.04,15.56,14.53,58.58,2412.06,0.56,38.45,32.61,0,10.67,162.52,0.56,0,12.78,8.62,0,358.07,16.75,18.35,96.38,17.66,70.2
 84-94,0,0,6.72,1.04,176.04,74.79,2.25,2219.72,3.84,39.61,42.03,289.18,27.35,7.29,19.52,39.22,27.34,21.38,13.36,15.28,32.88,558.65,12.04,28.07,50.13,1552.17,7.52,21.34,39.26,0,3.48,369.5,0,0,9.95,12.4,0,252.89,21.96,23.96,42.76,17.77,42.62
 96-106,0,0,13.52,0,155.16,113.52,2.69,2486.77,21.45,29.52,12.67,334.89,38.87,0,16.46,33.04,23.99,28.87,18.25,36.23,6.54,631.82,29.23,35.57,44.08,1388.85,6.45,63.32,41.13,0,9.36,291.76,0,0,9.99,3.39,0,128.63,25.17,18.64,99.26,27.25,50.02
108-118,0,0,13.99,0.44,167.61,54.86,15.59,2016.68,9.81,39.78,14.6,335.16,47.29,0,8.89,49.33,18.9,25.52,21.34,12.65,15.16,594.92,7.85,26.8,55.61,1959.48,15.44,23.55,35.54,0,21.43,234.27,0.85,0,5.09,6.16,0,99.32,27.73,7.5,56.18,22.68,29.1
120,2.31,0,0,0,147.86,78.97,3.29,1553.76,19.58,36.9,24.1,372.21,31.99,0,7.93,49.75,20.15,37.32,21.05,28.62,1.6,411.44,27.03,16.66,63.83,2680.74,26.52,31.24,45.36,10.96,5.5,106.69,0,0,24.5,2.07,0,123.06,10.45,13.1,107.8,30.37,19.49
