stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,149.24,2543.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.27,0,0,0,0,0,0,0,0,0,0,0
  5-6,197.68,4020.38,0,12.33,0,0,0,0,0,0,0,0,0,30.34,0,0,0,0,0,0,0,0,0,0,0,146.15,37.64,0,0,66.45,0,61.59,0,0,0,0,0,0,0,0,0,0,0
  7-9,139.2,201.45,0,165.27,0,5.98,0,410.1,0,0,0,0,0,137.66,0,0,0,0,0,0,0,0,0,0,0,3998.18,206.76,0,0,1450.76,0,21.59,18.45,0,0,0,0,0,0,0,0,0,0
 10-12,0,113.06,0,166.98,0,8.32,0,250.83,0,0,0,0,0,53.36,0,0,0,0,0,0,0,0,0,0,0,2632.19,158.88,0,0,879.81,0,0,3.03,18.63,47,0,3.24,0,0,0,0,0,0
 14-21,0,0,6.05,6.83,51.57,17.81,0,22.88,0,0,0,18.06,0.85,0,2.85,0,2.15,0,0,0,0,35.74,0,0,28.11,461.15,9.46,6.39,3.58,10.37,0,7.9,0,37.21,14.57,0,35.12,168.07,0,0,2.93,0,0.97
 24-34,0,0,5.7,4.02,13.2,0.61,0,62.53,0,1.44,0,21.99,1.32,3.76,1.35,0.65,2.11,0.63,4.54,0.79,2.23,53.35,2.33,0,23.6,1005.69,2.04,13.57,13.75,0,0.99,41.21,0,0,3.17,0,11.58,250.79,0,0,7.44,0,1.42
 36-46,0,0,0.85,0,9.78,1.19,0,137.16,0,0,4.38,34.66,1.29,0,2.23,0,5.29,0,0,0,0,78.66,0.95,0.72,10.35,913.11,1.62,14.44,1.85,0,0,27.6,0.81,0,2.01,0,0,224.62,0,0.85,10.86,0,9.66
 48-58,0,0,2.38,0,6.96,1.27,0,253.89,0,0,3.75,57.52,1.18,0,1.53,0,0.39,0.41,0.87,3.51,2.79,75.36,1.53,1.1,10.39,715.93,0.82,3.57,1.88,0,0.45,24.28,0,0,0.6,0,0,208.68,0,0,9.43,0,0.85
 60-70,0,0,0,0,29.01,0.67,0,348.25,0,0,0,52.8,5.44,0,2.69,17.71,17.52,0,0.72,1.06,4.03,113.84,1.42,3.05,9.21,572.05,0,6.76,3.27,0,0,26.03,0,0,0,0,0,96,3.21,0.57,16.27,0,12.6
 72-82,0,0,3.55,0,6.71,9.39,0,267.36,0.9,0,4.54,78.43,3.04,0.5,0.81,2.05,2.29,4.27,5.17,0,0,118.82,3.7,4.94,13.29,538.72,0,11.35,8.18,0,3.2,29.4,0,0,0,0,0,104.58,6.11,0,7.94,3.33,11.84
 84-94,0,0,4.71,0,22.52,1.56,1.09,274.35,0,0.6,7.88,64.67,5.43,1.23,2.64,9.58,4.41,2.32,10.86,0,0.96,114.77,3.72,1.77,5.98,344.62,1.4,5.95,2.43,0,0,56.03,0,0,4.96,0.63,0,44.47,21.53,5.15,4.79,2.31,5.44
 96-106,0,0,2.37,0,12.74,23.52,0,209.66,0.7,1.63,2.48,37.22,8.88,0,2.05,3.74,2.11,3.16,5.62,11.46,4.19,101.32,4.09,4.16,4.27,306.24,0,15,12.4,0,1.94,40.32,0,0,4.06,0,0,47.51,40.91,2.43,7.81,4.12,9.2
108-118,0,0,1.86,0.59,16.46,8.51,2.52,210.57,0,1.98,3.33,50.93,12.19,0,0,9.05,8.29,5.43,3.05,7.78,0.59,81.27,2.8,8.65,10.12,428.1,4.46,7.27,9.42,0,1.52,32.26,0,0,1.95,0,0,26.74,55.39,1.25,15.63,7.61,11.08
120,0,0,0,0,33.96,9.66,3.02,141.83,0,2.36,7.95,94.12,10.98,0,0,5,0,5.56,2.19,0,1.33,51.3,1.56,10.42,2.81,498.21,2.06,7.87,12.28,0,0,21.71,0,0,3.35,0,0,25.5,43.14,9.46,5.11,8.99,0
