stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,69.28,788.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.3,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.55,116.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,4.99,0,0,0,0,0,0,3.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.71,0,0,0,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,23.58,0,3.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.2,0,0,0,4.11,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,8.87,10.36,0,8.57,0,0,0,0,0.85,2.15,0,3.9,0,1.11,0,13.82,6.06,10.79,0,0,8.12,53.26,2.87,0,0,0,0,2.61,0,9.1,0,3.4,19.93,10.9,0,0,3.29,0,10.37
 24-34,0,0,0,1.7,11.7,19.67,0,46,0,0,1.3,5.05,1.36,0,0,14.51,4.13,1.45,1.32,1.38,51.37,18.69,0,0,14.85,147.92,4.23,8.91,0,0,0,13.84,0,0,8.76,3.61,9.06,51.6,0,0,52.67,0,14.6
 36-46,0,0,0,0,8.91,2.3,0,27.66,2.19,5.48,0,4.14,1.89,0,0,24.58,0.91,1.81,0,0.85,41.15,23.06,0,0,12.35,167.35,6.61,1.21,1.78,0,0,3.58,0.81,0,15.98,1.55,0.67,53.87,0,0,30.27,0,34.27
 48-58,0,0,0.49,0,21.94,8.02,0,63.65,3.15,1.49,3.94,17.34,5.41,0,0.64,34.69,1.04,11.29,1.9,5.05,29.64,60.29,0.82,0.51,15.88,285.65,15.09,3.7,0.39,0,0,15.05,0,0,4.1,4.69,0,51.46,0,0,37.8,0,30.45
 60-70,0,0,1.14,0,32.48,0.66,0,131.89,9.91,1.49,7.54,11.16,6.81,0,0.59,30.68,0.69,21.99,3.4,1.06,18.64,116.01,0,5.14,9.82,530.84,10.01,6.49,1.54,0,1.03,11.06,0,0,5.41,0.68,0,101.45,0,5.91,34.6,0.72,99.4
 72-82,0,0,6.95,0.56,25.81,9.45,0.9,228.73,15.28,0,14.3,27.14,22.05,0,1.95,46.68,4.24,18.52,4.24,4.96,10.01,264.02,5.34,26.36,20.02,938.33,3.93,12.82,8.97,0,2.6,12.28,0,0,10.24,1.11,0,98.42,1.34,13.52,35.09,10.44,93
 84-94,0,0,20.14,0,45.89,7.51,1.09,192.73,3.67,4.8,10.17,36.77,30.87,0,5.21,79.86,20.8,42.18,0.97,11.04,18.68,294.05,3.25,10.84,31.81,750.22,9.29,4.21,7.38,0,1.16,34.56,0,0,19.23,0.81,0,67.2,4.35,4.37,84.65,16.07,38.63
 96-106,0,0,8.89,0,67.9,14.36,11.23,223.78,6.46,5.45,16.19,58.89,39.02,0,8.59,85.93,11.83,15.04,6.48,6.97,18.38,338.3,4.8,28.63,48.08,842.36,5.71,31.4,15.37,0,5.82,37.5,0,0,9.12,0.77,0,82.63,1.71,14.99,80.89,22.62,109.27
108-118,1.01,0,15.94,1.4,97.74,35.25,1.93,222.6,5.8,6.08,15.54,64.62,35.59,0,4.48,73.46,12.5,43.67,22.65,13.05,41.96,426.38,0,17.47,53.05,1688.78,17.32,20.2,12.17,0,9.36,32.91,0,0,7.67,1.55,0,77.87,0.53,5.81,100.33,16.37,89.89
120,0,0,20.4,0,141.84,22.79,1.6,168.67,4.02,21.69,8.52,80.55,53.25,0,18.86,110.16,6.41,42.73,4.13,5.22,4.92,419.5,3.61,35.57,40.15,2538.32,17.8,14.93,16.36,0,5.07,51.7,2.5,0,8.91,1.32,0,62.37,8.06,4.17,138.26,18.63,29.41
