stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,595.23,7518.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248.13,0,0,0,0,0,0,0,0,0,0,0
  5-6,552.75,12112.71,0,25.12,0,0,0,0,0,0,0,0,0,53.33,0,0,0,0,0,0,0,0,0,0,0,458.96,31.04,0,0,90.55,0,109.92,0,0,0,0,0,0,0,0,0,0,0
  7-9,299.67,359.74,0,471.64,0,12.95,0,1124.7,0,0,0,0,0,329.84,0,0,0,0,0,0,0,0,0,0,0,10433.61,373.65,0,0,3428.04,0,4.39,68.2,0,0,0,0,0,0,0,0,0,0
 10-12,5.75,352.99,0,491.27,0,59.58,0,816.01,0,0,0,0,0,91.29,0,0,0,0,0,0,0,0,0,0,0,9449.62,283.88,0,0,3233.67,0,7.62,73.43,3.96,424.42,0,23.98,39.76,0,0,0,0,0
 14-21,0,0,1.05,20.69,313.54,68.52,0,150.02,0,2.12,0,60.27,3.39,6.64,4.1,1.82,8.42,0,1.86,0,0,128.91,0,0,102.23,2230.46,53.87,6.59,24.05,81.82,0,16.18,3.34,265.78,17.24,30.16,333.23,656.19,0,0,15.01,0,0
 24-34,0,0.83,0.61,5.45,97.95,5.79,0,330.47,0,8.11,0.7,73.22,1.89,2.51,11.36,17.43,24.73,8.96,10.32,2.82,11.19,269.01,0.71,2.47,103.81,4210.73,29.1,44.79,32.64,0,0,66.36,0,4.91,14.84,9.07,68.84,867.55,0,0,91.19,0,21.78
 36-46,0,0,0,2.7,42.41,14.54,0,842.96,0,13.13,11.49,158.63,2.66,0,3.22,28.54,7.04,10.67,11.4,4.85,22.18,321.88,1.78,5.56,62.8,4952.83,5.64,30.41,15.34,0,1.01,97.13,3.32,0,3.6,4.97,0.69,955.17,0,1.89,30.15,0,36.31
 48-58,0.39,0,0,0.42,71.3,6.32,0,1790.25,10.51,16.41,23.11,333.13,1.38,6.27,5.79,15.03,7.8,16.04,6.2,14.29,40.42,421.42,3.64,19.38,83.1,4449.98,15.29,18.86,19.18,0,1.52,69.49,0.65,0,9.28,6.14,0,854.34,0,2.4,32.52,0,40.08
 60-70,0.81,0,1.26,0,67.65,9.22,0,2380.74,15.42,7.7,12.37,260.14,15.89,1.71,4.14,48.2,9.19,18.36,8.49,10.94,13.02,482.06,9.92,19.37,69.41,3737.28,1.32,14.47,16.17,0,4.18,63.85,0,0,14.09,3.51,0,472.91,4.3,8.99,26.56,6.58,64.84
 72-82,0,0,10.89,0.56,63.03,22.93,0,1981.63,5.31,15.08,27.02,255.87,14.96,0,9.61,49.66,14.04,12.19,11.52,4.11,0.57,538.06,5.01,22.59,66.41,2416.85,4.41,17.61,26.37,0,10.5,46.91,0,0,1.65,2.66,0,179.35,1.4,15.58,60.68,11.45,21.72
 84-94,0,0,6.67,0,62.37,18.97,0,1177.61,1.98,9.49,20.57,165.83,32.68,1.87,4.43,78.76,20.67,16.27,10.23,12.82,17.18,458.53,7.35,31.98,64.59,1525.1,4.57,26.19,15.16,0,3.76,140.31,0,0,4.95,0.63,0,141.78,14.72,24.52,53.5,18.01,41
 96-106,0,0,7.65,0,88.89,40.9,3.09,998.08,10.59,3.96,9.62,180.69,29.14,0,7.12,58.69,11.85,27.19,15.4,21.04,2.62,422.37,6.14,33.25,38.07,1305.45,1.98,47.59,27.65,0,24.93,85.78,0,0,2.34,1.28,0,93.33,9.97,4.77,36.07,17.5,26.59
108-118,0,0,7,1.33,97.78,19.45,4.42,802.17,1.27,6.64,13.23,129.34,18.18,0,3.37,34.37,9.49,13.94,7.78,21.21,0.59,340.54,9.7,7.7,45.23,1809.44,4.53,28.56,23.67,0,22.83,92.1,2.32,0,3.87,0.91,0,34.44,8.18,1.23,56.87,14.59,9.89
120,0,0,0,0,66.65,17.66,1.03,864.74,0,13.9,45.7,228.82,14.89,0,3.84,82.55,2.11,10.09,6.63,47.79,4.73,295.57,7.66,30.93,37.17,2355.57,3.4,36.93,26.55,0,15.98,92.68,2.5,0,2.24,0,0,48.8,4.98,12.06,52.98,2.66,2.85
