stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,353.11,3888.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127.82,0,0,0,0,0,0,0,0,0,0,0
  5-6,89.89,2623.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.14,8.9,0,0,21.47,0,7.54,0,0,0,0,0,0,0,0,0,0,0
  7-9,53.69,67.34,0,72.4,0,0,0,170.79,0,0,0,0,0,35.46,0,0,0,0,0,0,0,0,0,0,0,1271.09,50.6,0,0,432.51,0,0,49.99,0,0,0,0,0,0,0,0,0,0
 10-12,0,36.63,0,151.59,0,0,0,153.17,0,0,0,0,0,79.13,0,0,0,0,0,0,0,0,0,0,0,1263.45,110.97,0,0,530.47,0,0,47.87,0,28.69,0,0,0,0,0,0,0,0
 14-21,0,0,1.41,2.76,84.2,17.88,0,12.27,0,1.18,0,7.39,3.62,1.74,3.7,0,0.89,0,0,1.02,0.95,29.29,0,0,21.51,274.73,36.61,1.91,1.97,8.81,0,4.98,0.86,34.95,13.6,4.53,35.07,95.33,0,0,3.03,0,3.62
 24-34,0,0,0.67,0,32.63,1.7,0,36.11,0,4.88,3.25,10.15,0,1.82,0.67,4.62,4.43,3.48,1.46,2.61,8.56,55.55,5.19,0,21.73,674.09,7.78,5.94,5.01,0,0,42.33,0,0,1.53,0,5.49,105.58,0,0,28.62,0,3.29
 36-46,0,0,0.98,0,18.42,0,0,78.02,6,0,3.97,22.9,0.56,0.76,2.38,1.9,1.58,0.57,1.55,0,11.64,54.67,0.6,0,15.61,663.44,7.37,16.84,1.77,0,0,25.5,0,0,5.3,4.24,0,143.79,0,0,20.37,0,9.12
 48-58,0.77,0,0,0,7.34,3.04,0,215.85,0.58,2.19,5.83,54.12,0.58,0,1.66,5.03,1.02,7.11,0.44,8.22,11.05,101.91,0.41,2.33,14.32,621.97,8.8,0.85,5.41,0,0.61,36.09,0,0,9.15,0,0,152.07,0,0,10.79,0,10.71
 60-70,0,0,0,0,13.2,2.83,0,266.77,2.44,1.49,4.38,57.19,2.12,0,0,5.96,0,21.62,0.77,1.35,11.51,141.96,3.14,5.95,9.58,569.58,0,9.66,0.91,0,0,25.15,0,0,0,3.62,0,64.12,0,7.15,12.25,10.42,0
 72-82,0,0,1.11,0,9.47,0,0,283.18,3.26,0.56,4.39,51.95,0,0,1.79,1.16,3.52,9.5,1.05,2.04,0,157.17,1.68,5.91,7.82,419.64,0,12.36,1.25,0,1.4,10.95,0,0,0.49,0,0,37.96,0.62,2.32,18.59,3.27,0
 84-94,0,0,10.49,0,16.06,1.53,0,134.04,2.95,2.27,6.07,42.64,13.05,0,4.66,14.06,2.9,8.05,1.35,8.6,1.89,102.44,1.64,8.42,5.14,342.74,3.72,3.83,6.78,0,1.53,29.45,0,0,9.21,0,0,29.17,3.78,1.79,12.08,3.11,4.45
 96-106,0,0,2.48,0,16.81,11.64,0.89,115.73,0,1.14,0.92,46.27,4.53,0,5.81,1.41,2.65,2.39,3.35,2.27,7.92,57.86,0,2.26,2.59,168.37,0,6.46,5.68,0,1.03,24.61,0,0,1.6,0.64,0,6.2,4.34,3.55,8.57,4.38,2.85
108-118,0,0,0.8,0,12.46,11.8,1.23,115.22,0,2.16,5.77,53.69,10.19,0,0.61,1.85,1.77,5.12,6.31,3.92,5.16,82.13,0,3.62,11.01,309.9,1.55,5.04,4.14,0,5.1,18.53,0,0,2.27,0.49,0,6.87,1.72,2.41,8.28,0.42,2.93
120,0,0,2.96,0,19.25,14.53,0,69.54,0,0,2.63,37.93,9.21,0,9.38,1.43,0,0,0,0,1.61,99.94,0,1.26,0,484.54,7.66,18.33,14.04,0,0,21.16,0,0,4,0,0,0,8.83,0,45.07,1.59,0
