stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,274.76,3924.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.69,0,0,0,0,0,0,0,0,0,0,0
  5-6,630.99,5789.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178.18,65.73,0,0,42.25,0,121.49,0,0,0,0,0,0,0,0,0,0,0
  7-9,129.93,36.02,0,42.31,0,0,0,30.35,0,0,0,0,0,38.65,0,0,0,0,0,0,0,0,0,0,0,579.05,91.77,0,0,680.56,0,4.29,63.93,0,0,0,0,0,0,0,0,0,0
 10-12,0,11.12,0,80.19,0,0,0,40.97,0,0,0,0,0,36.44,0,0,0,0,0,0,0,0,0,0,0,415.77,48.7,0,0,130.76,0,0,0,0,14.04,0,4.35,9.29,0,0,0,0,0
 14-21,0.89,1.36,0,5.43,122.69,3.18,0,14.36,0,0,0,6.87,4.13,3.49,0,0,2.31,0,0,0,0,19.41,0,0,16.83,153.22,17.56,0,2.94,4.83,0,0,3.35,11.55,2.11,1.07,11.25,89.76,0,0,1.23,0,0
 24-34,0,0,0,1.28,21.74,0,0,93.94,0,0.82,0.69,3.09,0,0,0,0,0,0,0,0,0,16.66,0,0,15.26,88.03,7.26,0.65,1.68,0,0,3.22,1.92,0,0,0,2.59,49.19,0,0,2.25,0,0
 36-46,0,0,1.88,3.28,2.02,0,0,3380.47,0,0,0.89,8.29,0,0,0.89,3.18,0,9.12,0,0.85,0,9.42,0,1.73,2.3,158.19,10.25,1.06,1.31,0,0,9.74,0,0,0,0,0,29.99,0,0,0.56,0,2.32
 48-58,0,0,0,0.85,25.74,0,0,10195.43,1.65,21.3,0.59,59.78,0,0,0.69,1.13,0.4,5.45,0,0,1.55,62.27,0,0.74,24.63,686.48,1.33,0.83,0,0,0,3.92,0,0,1.75,1.54,0,95.68,0,0,4.41,0,0
 60-70,5.05,0,1.22,0,49.95,1.91,0,21315.95,0,3.42,0,24.66,0,0,2.87,1.29,0,12.09,0.88,0,0,42.34,0,2.47,3.22,588.14,0.63,4.08,1.98,0,0,11.73,0,0,0,0,0,39.92,0,2.13,0.59,0,6.79
 72-82,0,0,0,0,49.69,5.02,0,17018.77,1.57,2.47,5.83,111.38,7.61,0.65,0,1.82,4.78,3.21,0,5.13,4.12,90.78,1.59,7.5,8.6,537.64,1.13,2.74,4.91,0,0,7.44,0,0,0.64,1.5,0,51.41,3.44,7.14,20.26,4.03,12.51
 84-94,0,0,0,0,86.21,6.78,0,11678.01,3.16,2.39,11.77,171.03,0.66,0,2.54,1.66,1.88,10.3,0,2.7,0,99.35,0,8.4,2.4,557.97,1.87,0.61,2.43,0,0,0.63,0,0,0,0,0,81.95,1.64,6.89,8.26,10.44,9.31
 96-106,0,0,0,0,53.51,17.22,0.72,10642.12,8.15,6.62,3.05,99.96,1.38,0,9.68,2.73,3.17,3.52,1.55,2.33,0,91.04,5.79,0,2.96,387.55,4.22,4.76,0.84,0,1.32,24.84,0,0,0,0,0,19.35,1.21,3.07,30.26,0.69,3.38
108-118,10.92,0,3.15,0,47.3,23.32,0,10341.55,1.08,3.33,1.53,123.17,4.32,0,1.35,1.66,1.23,3.5,0.53,8.94,0,83.85,0,2.88,6.92,675.67,0.41,0,9.81,0,1.35,13.55,0.42,0,0.64,0,0,9.54,1.13,1.45,0,5.46,21.5
120,0,0,0,0,27.64,29.32,0,7872.8,0,0,7.41,108.95,1.38,0,0,1.57,0,0,0,42.6,0,126.62,0,14.23,3.92,430.3,5.52,2.28,1.59,0,0,13.58,0,0,0,0,0,1.81,0,9.63,3.29,15.92,0
