stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,10.66,86.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,10.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.1,0,0,3.87,0,0,0,14.51,0,0,0,0,0,26.14,0,0,0,0,0,0,0,0,0,0,0,139.22,0,0,0,44.71,0,3.26,7.87,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,51.31,0,0,0,20.87,0,0,0,0,0,65.22,0,0,0,0,0,0,0,0,0,0,0,389.81,12.81,0,0,95.81,0,13.49,3.03,0,3.99,0,3.11,0,0,0,0,0,0
 14-21,0,0,0.82,2.77,23.76,4.15,0,10.17,0,0,0,7.42,0,3.63,4.91,0,1.96,0,0,0,0,10.39,0.95,0,2.43,92.98,4.61,2.18,0.93,2.06,0,4.77,0.86,5.96,2,0.86,20.2,45.22,0,0,1.07,0,0
 24-34,0,0,1.52,0,9.7,0,0,37.05,0,2.85,0,5.32,0,0,1.45,0.65,11.15,0,1.77,0.66,0,10.26,5.88,0,13.38,296.09,2.38,14.18,6.53,0,0,54.85,0,0,4.15,1.55,2.13,43.53,0,0,17.03,0,4.46
 36-46,0,0,0.73,0,15.41,0,0,103.31,1.26,4.59,0,22.94,0,0,4.23,6.56,4.76,0,0,0,1.88,19.41,4.27,0,5.8,305.2,3.8,27.34,4.3,0,0,57.85,0.91,0,3.58,1.92,0,77.61,0,0,9.1,0,0
 48-58,0,0,0,0,14.21,1.27,0,223.35,3.46,3.72,0,44.41,5.58,2.79,0.44,10.64,1.61,6.55,2.64,4.18,3.8,42.95,8.56,0.71,19.75,304.66,4.95,32.98,5.87,0,0,56.6,0,0,14.88,4.86,0,67.49,0,0,1.76,0,1.38
 60-70,0,0,0.82,0,31.06,1.7,0,663.22,1.58,9.51,8.12,90.22,7.87,8.64,0.88,10.95,13.17,3.38,5.38,4.92,1.83,93.46,4.32,0.87,10.92,547.45,8.01,25.89,6.54,0,0,44.79,0,0,3.01,5.95,0,78.01,0.84,4.86,14.81,0,14.55
 72-82,0,0,4.43,0,20.58,20.05,0,578.18,0.5,2.5,4.05,68.4,16.18,1.14,4.08,10.67,4.34,2.22,12.17,0.6,0,153.93,9.72,5.18,6.91,410.26,7.76,30.07,14.1,0,0,44.96,0,0,5.77,0,0,54.2,2.48,1.85,30.21,4.31,4.62
 84-94,0,0,7.26,1.01,37.27,40.59,1.52,496.37,0.79,7.71,0.92,71.68,26.33,0.64,9.19,29.55,11.66,0.7,2.1,1.12,11.63,127,4.02,7.58,13.17,271.57,6.32,27.75,11.03,0,2.48,97.1,0,0,4.47,0,0,42.13,8.48,1.11,30.4,10.32,10.39
 96-106,0,0,7.97,0,36.52,35.82,3.45,458.25,3.75,1.82,2.65,95.89,11.77,0,2.19,22.35,8.51,2,4.12,1.36,0.67,112.32,36.91,5.69,9.14,244.85,0.57,19.5,18.25,0,5.9,113.5,3.39,0,3.29,0,0,33.38,12,0.96,15.95,13.87,5.22
108-118,0,0,3.45,0,59.03,28.35,16.47,417.31,1.8,10.09,2.58,123.29,21.49,0,3.11,29.3,18.83,11.98,8.6,8.13,5.02,187.36,21.09,7.51,11.66,399.05,4.11,16.1,7.55,0,11.17,79.87,0,0,2.19,1.42,0,19.98,15.28,2.61,21.08,3.77,7.4
120,0,0,0,0,99.58,55.43,4.06,487.66,5.97,6.3,48.93,217.53,39,0,6.18,52.52,8.08,1.18,6.67,4.29,0,265.41,0,33.73,25.89,924.3,26.66,41.81,30.32,0,14.47,72.44,0,0,2.61,1.37,0,57.18,6.7,9.66,43.68,44.58,0
