stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1250.68,21583.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,856.99,0,0,0,0,0,0,0,0,0,0,0
  5-6,1503.34,18820.57,0,39.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215.37,13.1,0,0,135.18,0,338.9,0,0,0,0,0,0,0,0,0,0,0
  7-9,62.16,64.77,0,122.35,0,5.98,0,110.82,0,0,0,0,0,141.51,0,0,0,0,0,0,0,0,0,0,0,2645.6,122.67,0,0,829.19,0,0,30.94,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,83.06,0,163.79,0,12.95,0,212,0,0,0,0,0,44.07,0,0,0,0,0,0,0,0,0,0,0,3171.91,136.6,0,0,699.57,0,12.07,58,0,134.63,0,0,0,0,0,0,0,0
 14-21,0,0,1.23,10.91,507.04,36.02,0,181.57,0,0,0,12.35,5.54,5.41,2.15,0.9,11.16,31.07,0,0,298.33,68.06,0,0,28.83,916.77,29.52,6.9,8.36,10.46,0,5.38,0,62.45,4.11,14.72,83.6,247.59,0,0,6.65,0,299.51
 24-34,0,0,0,5.39,188.31,10.56,0,487.87,0,6.32,1.82,29.9,0.67,0,8.76,11.26,5.25,58.36,4.12,0.65,1158.88,82.67,2.9,1.21,37.38,1919.86,4.54,46.63,23.37,0,0,56.04,0,0,5.01,0.95,18.42,424.85,0,0,47.65,0,783.21
 36-46,0,0,0,0,127.02,0,0,676.65,1.6,5.97,5.24,103.62,0.72,0,2.89,12.34,19.89,61.78,8.04,3.03,1232.07,80.68,2.48,1.59,10.8,2537.49,4.93,45.27,15.8,0,1.69,56.69,0,0,1.42,0.7,2.07,387.66,0,0,26,0,574.13
 48-58,0,0,0,0,98.68,2.09,0,1225.28,9.8,29.54,9.96,253.36,0.97,1.15,4.11,7.78,5.84,68.38,4.92,1.52,778.54,108.43,2.9,2.58,16.31,2693.35,6.11,28.05,19.49,0,0,56.05,0,0,4.59,0.5,0,470.1,0,0.64,24.56,0,478.98
 60-70,0,0,2.08,0,126.66,1.58,0,1712.92,1.58,20.35,21.8,191.71,10.9,6.65,10.11,15.99,13.22,53.99,12.15,1.32,517.67,125.17,4.34,19.72,15.14,2471.08,2.55,23.31,13.67,0,0,51.43,0,0,4.09,0,0,343.56,6.92,2.56,20.46,2.76,393.14
 72-82,0,0,5.61,0,117.36,12.32,0,1334.96,5.49,13.55,4.28,182.3,51.7,0.59,1.21,10.72,5.3,41.95,35.66,22.73,351.34,184.54,3.38,6.13,12.43,1925.24,2.96,39.7,66.87,0,2.3,44.72,0,0,4.19,0,0,182.29,11.02,3.73,19.26,6.44,276.43
 84-94,0,0,6.11,0,191.63,12.29,0.6,1344.42,0,31.74,5,110.39,35.75,0,5.34,35.85,11.23,77.49,19.23,16.8,739.94,168.42,7.02,3.72,11.33,1213.2,1.96,20.19,71.55,0,0,114.75,0,0,10.42,0.63,0,96.13,11.34,2.79,22.91,1.53,278.88
 96-106,0,0,1.28,0,160.69,17.15,1.23,1002.74,0,30.74,5.24,174.09,33.13,0,0.62,38.04,10.75,77.92,70.86,26.54,322.43,140.83,2.75,5.4,22.38,1011.38,1.97,44.2,56.3,0,0,59.35,0,0,5.29,0.6,0,68.09,8.01,6.75,38.11,2.91,258.66
108-118,0,0,9.41,0,211.64,7.47,3.69,873.8,1.73,39.76,3.58,138.63,25.33,0,3.76,27.36,12.88,146.5,42,7.87,541.49,140.7,4.27,1.15,23.99,1283.04,2.51,51.46,54.7,0,0,56.69,0,0,6.96,1.02,0,38.6,11.58,2.19,18.59,1.18,198.66
120,0,0,3.64,2.94,244.88,10.11,0,733.9,0,36.19,33.6,143.77,59.24,0,8.11,45.86,12.14,75.88,73.1,11.29,237.89,135.66,5.48,2.58,15.51,1606.78,1.29,64.78,98.36,0,1.79,35.72,0,0,7.29,0,0,21.28,4.01,0,51.08,0,145.77
