stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1722.73,28788.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1118.63,0,0,0,0,0,0,0,0,0,0,0
  5-6,2074.69,32835.95,0,31.87,0,0,0,0,0,0,0,0,0,109.11,0,0,0,0,0,0,0,0,0,0,0,1096.42,62.25,0,0,287.92,0,570.22,0,0,0,0,0,0,0,0,0,0,0
  7-9,715.14,762.54,0,1348.22,0,6.96,0,3073.14,0,0,0,0,0,931.88,0,0,0,0,0,0,0,0,0,0,0,21636.95,794.46,0,0,7436.72,0,33.64,102.68,0,13.28,0,0,0,0,0,0,0,0
 10-12,14.44,1109.29,0,1524.83,0,134.23,0,2271.25,0,0,0,0,0,653.04,0,0,0,0,0,0,0,0,0,0,3.87,25359.77,949.51,0,0,8752.49,0,27.07,112.26,65.61,1313.59,0,107.76,49.39,0,0,0,0,0
 14-21,3.23,6.52,22.59,291.3,4900.89,2291.93,0,3780.09,0,7.95,0,199.12,158.27,187.83,16.87,53.6,161.98,10.58,15.05,103.27,146.06,1807.53,14.73,0,1658.04,19754.1,709.48,52.32,345.01,603.19,0,329.92,87.37,4309.96,235.17,362.22,9769.91,5012.09,0,0,63.39,0,137.18
 24-34,0.88,2.5,17.8,105.77,1161.55,789.47,0,3109.55,91.78,54.87,24.6,303.51,47.33,15.49,34.66,89.31,124.18,53.73,77.08,111.99,248.89,1965.8,38.43,4.51,737.99,13152.28,194.14,132.72,205.43,1.99,2.6,411.53,4.41,19.15,51.41,85.34,1631.42,2705.17,0,0,366.11,0,286.74
 36-46,0,0,4.6,11.44,533.14,56.48,0,2285.55,81.98,31.6,61.06,469.67,45.98,0,30.62,93.88,37.79,54.91,39.76,75.63,115.15,1213.7,21.43,22.63,412.5,9974.17,82.17,97.62,107.46,14.25,1.94,326.67,11.88,7.83,53.95,55.19,44.73,1963.04,0,4.78,157.45,1.55,181.97
 48-58,1.88,1.29,4.82,13.14,474.72,25.29,0,3256.9,47.32,97.34,96.75,952.49,81.28,18.91,31.18,99.99,34.75,85.07,45,122.34,94.43,1780.28,17.15,114.63,554.83,9873.42,54.23,68.35,109.42,0,6.23,320.13,0.84,5.4,45.74,40.62,3.65,1861.18,0,4.74,188.48,1.86,221.11
 60-70,1.44,0,4.78,0,394.75,46.83,3.46,3056.01,62.81,56.14,97.42,854.2,133.78,27.15,27.39,100.83,62.74,104.3,31.6,105.15,49.88,1693.84,14.56,101.65,349.08,7333.02,34.81,60.37,73.32,0,13.59,287.27,0.64,15.91,30.67,22.26,0,1093.68,1.26,24.63,154.98,23.52,267.36
 72-82,0,0,24.6,1.07,420.58,170.51,23.11,2346.32,38.17,43.28,145.29,855.4,256.92,13.32,31.5,141.65,65.09,81.4,42.49,116.99,33.41,2032.49,31.34,74.13,420.7,5611.53,21.78,71.78,89.2,1.13,18.14,291.47,1.13,0,40.05,21.39,0,588.32,22.66,51.39,220.15,60.77,244.85
 84-94,0,0,31.75,4.47,794.18,225.67,65.49,1876.07,27.11,95.51,124.25,805.34,396.46,11.96,25.77,157.69,111.8,105.41,48.14,288.94,76.63,1802.42,33.31,114.19,379.03,3671.91,54.3,95.53,112.57,0,20.87,1152.03,0,0,107.43,16.24,0,466.03,48.91,70.1,221.58,46.18,169.63
 96-106,2.25,0,18.75,5.34,1276.69,576.38,41.22,1518.24,43.37,167.29,73.65,982.95,426.72,2.38,40.7,258.48,106.63,84.8,75.66,282.62,32.78,1821.9,72.56,69.26,390.89,3201.21,44.02,151.27,118.02,0,40.64,1290.9,7.2,0,94.38,21.02,0,215.85,46.95,63.14,290.71,65.13,230.45
108-118,0,0,10.73,9.95,1894.71,372.03,47.02,1513.44,66.52,252.9,64.82,989,313.19,0,24.77,191.4,99.02,104.14,51.27,290.92,61.9,2105.78,48.13,74.06,492.43,5078.83,59.57,109.64,128.67,0,59.25,1436.01,7.26,0,58.86,15.14,0,197.27,39,44.34,237.24,40.12,240.14
120,5.05,0,7.85,5.69,1408.34,477.2,14.6,1289.94,52.32,221.84,135.27,1103.2,229.72,0,35.47,224.74,50.73,79.82,39.19,290.99,23.75,2199.56,50.95,173.15,437.67,5472.31,92.2,46.59,170.89,0,22.57,1084.8,7.66,0,44.16,9.37,0,221.65,26.02,53.19,305.82,100.88,59.76
