stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,974.77,16027.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,522.22,0,0,0,0,0,0,0,0,0,0,0
  5-6,650.74,8026.16,0,9.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210.56,8.7,0,0,55.05,0,89.08,0,0,0,0,0,0,0,0,0,0,0
  7-9,31.76,47.06,0,43,0,0,0,61.29,0,0,0,0,0,107.84,0,0,0,0,0,0,0,0,0,0,0,604.96,7.85,0,0,171.01,0,40.15,134.33,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.59,0,11.91,0,0,0,19.83,0,0,0,0,0,572.18,0,0,0,0,0,0,0,0,0,0,0,567.16,21.61,0,0,78.47,0,32.55,37.22,0,4.13,0,0,0,0,0,0,0,0
 14-21,0,0,5.17,12.62,401.74,4.62,0,3.63,0,5.66,0,0.85,13.12,452.82,1.22,0,28.15,0,0,0,0,9.31,6.38,0,2.66,148.77,6.71,10.49,6,1.03,0,610.96,8.43,8.43,0,5.04,14.41,19.75,0,0,1.63,0,0
 24-34,0,0,5.86,2.45,138.97,0,0,8.04,0,22.25,0.74,2.57,11.65,95.56,1.47,2.55,49.64,1.57,15.31,0.77,6.23,8.04,52.44,0,9.61,190.37,5.16,90.23,11.55,0,0,718.35,1.92,0,2.42,1.16,2.2,44.39,0,0,6.94,0,1.53
 36-46,0,0,1.72,0,50.23,0,0,16.93,0,37.14,4.56,4.05,4.64,11.9,0.84,4.58,16.62,0,10.47,13.81,0.85,11.85,63.01,0,6.13,372.23,4.83,85.86,6.46,0,0,843.73,2.66,0,3.86,0,0,38.73,0,0,0.58,0,2.58
 48-58,0,0,0.92,0,44.92,0,0,37.23,0,6.64,5.03,6.4,0.54,112.46,0,0.4,6.08,0,4.75,0.66,3.73,19.4,58.99,0,2.24,305.88,21.17,78.95,8.76,0,0,405.39,0.56,0.92,1.06,0,0,39.94,0,0,1.68,0,8
 60-70,0,0,2.73,0,52.49,4.22,0,54.9,0,38.25,0.84,4.96,19.54,48.22,4.9,2.18,7.9,0,5.9,0.74,8.49,34.88,63.03,1.62,0,308.18,6.99,51.21,15.69,0,0,488.93,0.85,0,0.59,0,0,42.48,3.72,0,0,0,0
 72-82,0,0,10.17,0,63.26,5.44,3.5,91.78,0,8.53,1.86,14.15,49.55,23.71,5.4,5.17,11.43,4.43,20.34,3.68,0,78.89,97.22,2.68,1.5,441.79,1.09,97.56,14.81,0,2.01,322.92,1.65,0,0,0,0,41.86,19.5,3.28,0,2.46,0
 84-94,0,0,30.11,0,167.7,0,10.77,62.46,0.69,18.86,5.49,9.11,113.13,54.62,2.54,7.01,25.73,1.74,38.3,5.35,0,48.1,118.28,4.14,0,312.95,3.63,134.2,21.77,0,0,1058.88,0,0,2.16,0,0,36.88,102.67,1.13,6.45,4.81,0
 96-106,0,0,15.24,1.03,219.85,18.81,46.64,92.34,0,32.27,2.82,21.26,160.26,1.06,7.2,12.19,28.84,0,46.25,39.19,0,61.48,191.4,3.92,6.47,356.31,1.43,161.56,22.64,0,0,924.32,7.65,0,1.41,0,0,19.19,170.95,4.53,10.22,2.34,1.75
108-118,0,0,13.28,1.34,295.96,2.82,210.53,78.17,0,51.88,2.73,29.53,238.34,0,0.8,15.36,37.53,3.12,39.33,15.79,1.99,82.61,130.41,1.28,2.59,507.63,1.02,133.26,17.72,0,0,1061.64,0.42,0,4.83,0,0,7.8,195.08,0.67,0.6,1.4,3.31
120,0,0,16.85,3.17,292.71,8.42,72.9,46.55,0,52.73,7.26,19.31,137.32,0,4.47,19.53,24.67,6.33,29.86,15.41,0,53.68,77.2,0,5.34,414.46,1.08,123.03,31.86,0,0,727.83,0,0,1.56,0,0,16.38,91.71,0,0,0,0
