stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,608.57,15013.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,625.22,0,0,0,0,0,0,0,0,0,0,0
  5-6,441.62,7596.44,0,13.2,0,0,0,0,0,0,0,0,0,29.73,0,0,0,0,0,0,0,0,0,0,0,122.53,24.26,0,0,38.85,0,126.66,0,0,0,0,0,0,0,0,0,0,0
  7-9,119.04,107.38,0,151.06,0,0,0,283.97,0,0,0,0,0,117.58,0,0,0,0,0,0,0,0,0,0,0,3007.97,133.45,0,0,1997.36,0,4.89,59.41,0,0,0,0,0,0,0,0,0,0
 10-12,0,50.12,0,162.88,0,0,0,180.96,0,0,0,0,0,25.99,0,0,0,0,0,0,0,0,0,0,0,2000.2,205.75,0,0,1215.51,0,0,3.78,0,55.83,0,18.13,13.63,0,0,0,0,0
 14-21,0,0,2.48,5.42,83.49,9.86,0,23.61,0,0.88,0,3.68,1.95,0.85,1.07,0,2.23,0.87,0,2.17,0,42.22,0,0,54.09,411.87,43.1,4.05,6.47,15.87,0,8.54,0.9,55.07,7.51,4.78,69.45,160.16,0,0,4.11,0,1.35
 24-34,0,0,0.96,0.74,36.59,1.77,0,86.63,0,1.74,0.67,16.24,3.97,0,3.88,0,5.06,0,0.7,0.86,0.64,88.8,0.63,1.66,37.86,846.7,10.28,4.69,5.17,0,0,47.16,0,0,1.12,1.99,9.14,203.26,0,0,24.21,0,2.75
 36-46,0,0,0,0,22.78,5.36,0,223.04,0,1.14,4.95,47.09,0,0,6.4,0,0,4.52,1.37,5.86,0.77,83.48,0,0.57,21.82,795.82,5.22,5.91,6.7,0,0,78.13,0,0,0,0,0,194.92,0,0,10.33,0,10.67
 48-58,0,0,0.46,0,10.27,3.25,0,331.25,1.48,4.1,5.95,89.82,1.8,4.97,2.18,8.7,0,0.63,1.43,0,4.96,158.84,2.98,1.16,25.84,683.93,4.83,3.3,1.16,0,0,49.34,0,0,3.66,0.89,0,181.64,0,0.37,16.15,0,17.87
 60-70,0,0,0,0,17.27,2.68,0,468.46,0,1.37,11.21,97.45,2.06,0,7.75,1.91,0,0.85,0.7,1.63,4.25,159.88,2.42,4.25,18.63,659.21,0,3.31,11.69,0,0,42.3,0,0,0,0,0,63.18,0,1.47,22.74,0.73,6.87
 72-82,0,0,2.28,0,22.93,40.98,0,522.25,3.28,4.23,15.53,117.03,8.13,0,3.88,11.92,0,15.55,1.77,1.36,1.95,264.06,1.13,8.56,21.57,651.75,2.38,8.54,12.8,0,1.1,28.92,0,0,0,4.53,0,78.49,0.69,8.52,19.55,3.83,14.2
 84-94,0,0,2.24,0,30.03,49.71,0.59,418.53,3,3.31,1.55,98.25,1.22,1.23,3.38,9.95,4.25,3.76,1.99,1.15,14.14,196.77,0,11.03,20.33,453.85,2.58,0.76,19.15,0,0,67.21,0,0,0.74,2.08,0,49.92,0,9.25,33.36,4.11,0
 96-106,0,0,1.41,0,30.82,58.42,0,503.42,1.11,5.49,6.48,100.73,7.93,0,7.93,10.29,2.24,5.74,5.65,21.25,1.26,232.34,8.34,2.48,16.38,449.72,2.57,0.59,17.03,0,4.24,51.71,0,0,1.35,0,0,25.73,2.81,3.48,22.93,4.74,2.98
108-118,0,0,4.91,0,33.3,57.09,3.37,434.47,3.46,6.03,16.74,111.12,9.92,0,6.82,11.96,3.2,10.78,2.74,10.43,7.46,219.18,1.06,2.06,22.61,647.61,1.6,5.92,18.39,0,4.98,51.52,0,0,2.9,2.3,0,26.56,1.95,4.2,37.53,7.16,14.59
120,0,0,3.73,0,46.51,17.84,0,480.36,2.87,5.76,5.59,133.31,21.76,0,0,9.21,1.61,11.91,2.85,8.33,0,233.9,1.13,0,26.35,535.17,11.52,15.88,24.54,0,10.39,34.92,0,0,0,0,0,34.32,2.51,0,35.59,0,3.45
