stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,345.45,4212.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.28,0,0,0,0,0,0,0,0,0,0,0
  5-6,78.6,2078.85,0,0,0,0,0,0,0,0,0,0,0,21.16,0,0,0,0,0,0,0,0,0,0,0,127.77,0,0,0,56.05,0,22.23,0,0,0,0,0,0,0,0,0,0,0
  7-9,42.25,65.88,0,111.04,0,0,0,236.15,0,0,0,0,0,57.03,0,0,0,0,0,0,0,0,0,0,0,1779.05,75.72,0,0,566.02,0,3.28,14.78,0,0,0,0,0,0,0,0,0,0
 10-12,0,16.21,0,148.02,0,0,0,160.07,0,0,0,0,0,29.99,0,0,0,0,0,0,0,0,0,0,0,1887.24,123.51,0,0,346.96,0,0,32.07,4.61,119.78,0,5.73,7.84,0,0,0,0,0
 14-21,0,0,24.35,18.79,163.79,16.85,0,54.51,0,0,0,111.82,43.38,29.12,1.46,0,18.18,0,0,0,1.7,85.62,3.15,0,36.21,1310.91,1555.07,41.9,51.85,17.6,0,13.13,1.58,38.36,244.47,6.75,76.77,1307.62,0,0,2.38,0,0
 24-34,0,0,19.64,8.1,92.84,4.99,0,232.87,0,4.71,3.62,91.77,18.84,6.9,7.11,0.71,213.78,0.92,10.44,6.2,2.18,171.05,20.21,0.89,47.61,4688.99,55.54,120.68,54.27,0,0,78.35,0,0,246.17,12.46,21.48,1417.56,0,0,29.77,0,2.56
 36-46,0,0,14.1,2.5,88.64,4.04,0,871.61,4.14,3.39,8.24,202.06,42.74,5.15,14.63,0.89,168.04,2.39,18.78,14.29,0.7,305.05,18.88,10.53,44.86,8248.36,87.37,105.9,35.7,0,0,172.19,0,1.05,192.9,28.1,0,1687.88,0,0,32.17,0,27.51
 48-58,0,0,5.51,0.41,94.33,3.67,0,2136.94,26.37,24.17,8.65,332.35,10.34,24.89,5.09,3.68,31.13,10.82,13.14,3.77,8.52,423.05,10.7,16.77,71.38,8558.5,18.18,62.72,39.85,0,0,171.95,0,0,96.9,35.35,0,1683.49,0,0.4,29.24,0.5,9.44
 60-70,0,0,7.94,0,116.79,9.42,0,4687.26,22.36,20.92,34.74,331.41,33.3,19.41,7.55,12.56,15.05,8.87,28.97,11.84,24.78,930.14,15.43,16.95,46.42,9346.16,21.44,86.64,42.83,0,13.15,183.14,0,0,57.73,14.47,0,1325.27,5.8,26.37,19.02,0.61,27.87
 72-82,0,0,41.94,0,95.71,19.09,1.31,5536.84,25.33,1.98,38.13,519.31,40.84,2.77,4.16,8.36,32.77,19.27,16.44,14.18,1.32,1198.06,17.89,15.39,44.45,6682.75,8.94,92.97,43.56,0,3.46,111.05,0,0,42.96,4.62,0,862.22,22.06,10.34,43.95,17.97,31.04
 84-94,0,0,43.55,1.6,159.7,25.4,1.09,4269.97,11.32,9.91,30.71,510.01,68.77,5.17,19.1,4.73,57.04,12.23,54.37,3.96,23.15,1170.09,5.66,15.26,27.22,4519.66,9.87,82.64,58.21,0,3.68,327.64,1.4,0,77.54,20.05,0,634.1,38.02,19.22,37.08,21.92,16.68
 96-106,0,0,33.57,5.71,196.36,53.68,1.62,4506.51,41.96,30.49,38.76,689.26,85.65,1.06,16.55,14.31,52.59,15.78,61.75,47.54,3.29,1052.06,30.75,8.38,50.05,3736.98,13.96,127.67,47.29,0,8.53,252.98,2.06,0,60.91,12.44,0,311.86,84.27,14.38,42.59,17.35,10.53
108-118,3.95,0,35.43,10.78,296.9,16.71,25.22,5010.42,40.26,47.82,55.49,785.88,94,0,11.62,16.36,47.08,53.2,41.76,22.96,2.36,1023.39,13.13,32.41,53.69,6517.44,26.6,102.1,81.92,0,4.05,302.94,0,0,81.56,12.44,0,267.19,73.13,23.42,24.83,13.68,14.79
120,1.12,0,17.51,0,224.55,11.32,1.06,4537.67,28.08,36.73,85.17,1085.52,83.35,0,5.97,53.47,68.76,37.67,65.11,45.26,0,810.85,30.32,63.27,85.33,8816.65,15.39,96.49,107.8,0,11.03,303.75,0,0,65.79,0,0,323.49,25.86,17.64,41.3,14.1,0
