stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,645.19,11718.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252.4,0,0,0,0,0,0,0,0,0,0,0
  5-6,1021.08,16443.69,0,9.08,0,0,0,0,0,0,0,0,0,81.79,0,0,0,0,0,0,0,0,0,0,0,521.85,100.09,0,0,152.61,0,143.36,0,0,0,0,0,0,0,0,0,0,0
  7-9,462.91,543.5,0,567.83,0,0,0,1695.73,0,0,0,0,0,449.9,0,0,0,0,0,0,0,0,0,0,0,14434.01,580.92,0,0,4217.13,0,16.27,155.07,0,12.75,0,0,0,0,0,0,0,0
 10-12,3.8,374.12,0,714.92,0,49.73,0,1322.28,0,0,0,0,0,197.08,0,0,0,0,0,0,0,0,0,0,0,10937.74,448.48,0,0,3756.08,0,19.36,181.62,13.74,345.16,0,22.41,32.97,0,0,0,0,0
 14-21,0,0,1.11,14.49,105.26,21.02,0,62.36,0,0,0,22.52,5.48,7.4,1.89,0,6.82,0,0,0,2.51,63.75,0,0,42.45,809.33,15.57,0.96,8.91,18.25,0,17.7,1.96,99.49,8.83,4.44,96.03,251.94,0,0,8.06,0,0
 24-34,0,0,4.26,4.84,49.33,17.81,0,212.44,0,3.23,3.46,44.3,4.36,0.67,1.18,4.83,9.59,8.13,2.71,5.29,1.45,145.8,0.93,1.21,54.37,1865.19,5.79,8.7,13.86,0,0,47.52,0,3.13,3.66,0,26.51,339.89,0,0,26.62,0,13.01
 36-46,0,0,0.77,1.13,29.67,0.72,0,391.34,1.55,3.6,4.67,48.28,0.83,0.76,1.35,2.12,1.68,0.65,2.23,0,0,147.13,0.56,2.34,48.6,1706.26,3.7,11.32,15.37,0,1.69,87.29,1.36,1.05,0.88,2.35,0,318.17,0,0,11.12,0,10.7
 48-58,0,0,0.93,1.75,39.45,6.22,0,551.38,3.51,15.29,10.37,113.11,1.15,1,3.05,1.2,18.32,23.5,1.47,2.94,15.11,226.66,6.21,4.23,39.41,1316.29,16.85,4.91,7.54,0,1.96,22.54,0,0,0.56,8.12,0,266.48,0,0.61,9.05,1,8.43
 60-70,0,0,0,0,43.69,7.91,0,826.54,0,11.2,2.95,59.27,9.45,0.89,5.39,12.9,1.82,8.65,8,2.74,2.57,241.16,1.83,4.54,46.76,1192.62,5.67,4.4,9.3,0,0,52.64,0,0,0.93,0,0,137.6,0.77,7.9,43.39,0.89,14.29
 72-82,0,0,2.96,0,29.4,19.3,0,436.46,1.14,5.21,19.11,62.31,11.23,0,4.4,2.45,1.79,9.93,5.89,0,0,267.53,1.32,15.63,25.14,715.38,0,7.27,13.18,0,2.15,25.06,0,0,2.76,2.88,0,47.51,0.71,3.87,22.1,3.02,40.01
 84-94,0,0,1.01,0,32.99,13.34,0.71,339.38,0,4.82,9.31,61.8,9.47,0,3.66,12.13,3.56,9.7,2.57,20.76,1.83,229.48,0.58,14.23,20.49,472.62,5.26,9.2,7.83,0,6.38,64.82,0,0,0.94,0,0,40.67,3.44,3.73,11.14,5.93,3.29
 96-106,0,0,0,0,30.3,21.77,0,223.5,1.48,3.29,3.07,72.05,8.33,0,4.51,8.6,3.39,16.66,2.03,9.55,3.23,106.87,4.3,5.89,17.86,280.97,0.66,10.72,7.58,0,3.1,48.77,0,0,5.02,0,0,20.46,4.86,1.6,19.1,12.7,2.31
108-118,0,0,0.8,0,39.33,20.26,1.63,219.08,0.58,6.02,7.87,65.84,7.2,0,2.22,11.44,4.99,2.3,3.13,1.48,0.78,155.02,0.49,7,15.08,454.02,1.23,2.83,9.84,0,14.74,53.27,0,0,1.93,0,0,16.86,3.87,1.36,30.34,7.21,3.6
120,0,0,0,0,77.11,48.29,1.14,275.24,1.38,5.27,11.22,147.36,11.14,0,0,33.28,6.97,5.75,8.46,2.51,7.72,217.59,0,15.98,42.44,984.58,3.47,25.33,25.81,0,0,57.16,2.3,0,8.17,1.6,0,26.6,14.78,21.41,29.97,26.79,3.85
