stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,322.95,6665.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,417.94,0,0,0,0,0,0,0,0,0,0,0
  5-6,429.22,5784.34,0,0,0,0,0,0,0,0,0,0,0,36.43,0,0,0,0,0,0,0,0,0,0,0,294.23,29.13,0,0,77.72,0,50.05,0,0,0,0,0,0,0,0,0,0,0
  7-9,150.04,146,0,308.87,0,6.96,0,665.45,0,0,0,0,0,157.58,0,0,0,0,0,0,0,0,0,0,0,5184.7,180.41,0,0,1446.14,0,8.15,14.81,0,0,0,0,0,0,0,0,0,0
 10-12,0,180.46,0,188.41,0,21.89,0,354.93,0,0,0,0,0,50.22,0,0,0,0,0,0,0,0,0,0,0,4019,84.46,0,0,1327.42,0,4.05,0,0,215.4,0,6.05,13.16,0,0,0,0,0
 14-21,0,0.93,9.43,69.27,576.4,321.39,0,320.31,0,6.11,0,72.94,22.15,1.9,7.3,6.12,14.44,0,0,15.76,5.38,344.13,0,0,203.34,4237.3,62.48,10.58,66.1,123.82,0,135.68,3.62,398.6,30.46,8.16,346.73,1212.58,0,0,16.78,0,3.62
 24-34,0,0,17.52,10.5,169.64,298.71,0,1092.01,0,15.59,9.11,148.62,11.56,2.94,15.36,24.29,25.35,27.46,23.32,24.7,27.65,492.09,6.27,2.03,194.92,6839.35,22.7,58.26,67.18,0,0.99,649.84,0,2.75,36.53,0.66,65.88,1352.81,0,0,142.75,0,108.13
 36-46,0,0,4.66,1.46,127.32,297.4,0,2321.68,8.08,42.39,23.48,215.2,4.92,2.18,13.32,50.71,7.67,17.75,17.4,15.58,75.72,543.15,5.68,12.24,153.43,5331.36,9.03,49.52,77.01,0,0,831.38,0,9.06,50.48,6.31,1.59,1107.83,0,0,86.01,0,373.52
 48-58,1.32,0,4.82,0.5,224.04,141.11,0,2945.75,5.52,31.49,32.5,381.14,15.96,0,18.83,67.03,22.19,24.36,21.48,36.81,84.97,930.15,5.42,60.52,210.8,3616.9,13.9,38,45.51,6.64,3.23,922.98,0,0,16.66,4.64,0,685.47,0,3.18,125.04,1.93,586.5
 60-70,0,0,1.8,0.85,129.74,54.98,0,2240.43,7.04,24.35,36.39,362.42,45.18,0,9.06,70.84,19.3,38.78,35.66,46.47,37.15,858.19,11.07,64.36,113.53,2902.95,15.22,28.78,37.32,0,6.5,559.02,0,5.3,25.71,3.12,0,193.3,9.19,9.73,88.45,20.27,445.4
 72-82,0,0,20.93,3.79,156.82,83.17,7.01,1306.83,2.51,21.78,37,319.96,156.05,0,20.62,74.47,12.8,37.15,32.43,97.31,54.28,805.45,3.89,64.57,109.72,2138.56,9.65,71.02,48.61,0,15.25,455.03,0,0,41.89,1.94,0,90.51,16.08,21.43,203.58,32.55,365.11
 84-94,0,0,15.32,8.51,231.53,98.61,12.93,991.74,10.05,31.23,38.5,250.65,195.07,0,5.48,62.43,37.19,62.66,30.82,109.47,97.25,683.58,14.28,112.22,84.09,1416.09,10.93,60.67,38.62,0,4.18,764.2,0,0,67.53,0.59,0,63.37,21.45,18.05,146.36,20.21,178.55
 96-106,0,0,24.62,3.7,204.29,214.27,14.21,915.63,8.71,20.49,32.62,289.28,458.37,0,22.48,122.01,33.62,31.58,57.01,234.61,29.22,507.44,11.41,61.84,78.26,1498.49,8.83,128.54,83.8,0,19.66,741.18,5.88,0,88.86,1.35,0,45.21,34.35,26.97,230.9,30.43,187.4
108-118,0.45,0,23.19,10.65,215.74,121.2,24.99,854.88,6.19,32.95,17.08,321.51,528.3,0,14.26,92.82,26.78,48.72,33.24,308.8,66.01,511.48,9.3,44.08,74.93,1878.41,11.06,89.16,52.53,0,20.72,749.02,0,0,62.03,2.59,0,46.88,37.26,18.16,197.09,15.97,144.64
120,0,0,23.82,5.08,220.53,131.4,6.03,653.21,7.7,43.67,1.85,346.13,321.83,0,11.65,145.89,13.51,38.48,35.04,291.8,18.69,452.34,14.15,59.52,85.97,1889.62,12.73,102.21,98.09,0,25.5,445.23,0,0,31.7,0,0,70.46,10.19,9.71,223.15,26.07,106.25
