stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,103.03,971.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5989.9,0,0,0,0,0,0,0,0,0,0,0
  5-6,263.7,1246.17,0,0,0,0,0,0,0,0,0,0,0,90.56,0,0,0,0,0,0,0,0,0,0,0,136.06,0,0,0,36.37,0,11904.19,0,0,0,0,0,0,0,0,0,0,0
  7-9,68.22,54.81,0,116.21,0,0,0,147.44,0,0,0,0,0,415.8,0,0,0,0,0,0,0,0,0,0,0,1172.12,52.22,0,0,387.27,0,2749.51,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,53.61,0,79.46,0,0,0,105.1,0,0,0,0,0,19.72,0,0,0,0,0,0,0,0,0,0,0,1769.31,22.56,0,0,447.75,0,1171.15,8.7,0,40.97,0,12.59,9.6,0,0,0,0,0
 14-21,0,0,0,8.49,54.37,2.02,0,0,0,0,0,3.99,0,9.29,0,0,31.69,0,0,0,0,0.89,25.3,0,0,62.24,5.64,4.54,0.94,0.95,0,4495.83,0,2.71,5.74,0.93,13.74,8.64,0,0,0,0,0
 24-34,0,0,0,1.41,43.37,2.61,0,17.27,0,9.12,0,2.86,0.67,1.73,0,8.02,115.57,0,3.15,2.43,0,40.39,119.05,0,14.5,336.4,5.11,14.24,0.9,0,0,6973.61,0,0,22.34,2.93,2.27,32.3,0,0,30.22,0,0.77
 36-46,0,0,0,0,24.22,0,0,24.91,1.18,27.65,0.79,9.46,3.67,0,0,0.64,64.23,0,1.34,7.64,6.95,21.88,135.55,0.77,4.99,560.93,3.35,8.96,0.91,0,0,7271.73,0,0,14.64,0,0.8,36.64,0,0,10.78,0,7.38
 48-58,0,0,0,0,31.86,0.41,0,43.24,0,56.97,2.31,13.5,6.24,0,0,0,90.24,2.79,6.87,1.44,0.85,32.27,97.69,0,2.54,418.71,0,2.34,0,0,0,4195.36,0,0,1.43,0,0,32.93,0,0.4,5.2,0,6.51
 60-70,0,0,4.68,0,67.06,0,0,53.33,0,62.65,0,11.05,25.79,0.66,0.79,0.78,30.84,0,8.5,1.73,0.86,40.61,68.19,7.19,6.71,252.07,0,3.26,0.76,0,0.96,3694.51,0,0,7.76,0,0,13.3,5.11,0.63,4.07,0,0
 72-82,0,0,2.43,0,99.21,4.87,0,72.66,0,69.99,0.85,12.07,74.12,0.49,0.88,0,49.62,0,14.63,1.08,0,71,115.38,3.63,5.08,217.66,2.47,5.61,3.19,0,0,3165.34,0,0,13.7,0,0,17.32,3.78,0,6.05,1.45,9.94
 84-94,0,0,2.55,0.61,235.21,18.77,0,76.03,0,235.01,0.62,8.51,124.32,0,0,0,113.78,1.36,15.96,5.83,0,67.5,138.92,0,7.1,285.81,4.93,9.78,3.02,0,4.14,8687.89,0,0,18.82,0.83,0,8.12,6.44,2.81,0.94,0,0.66
 96-106,0,0,4.42,3.31,298.6,28.05,2.28,126.41,1.89,284.05,0.65,41.19,168.63,0,1.22,8.12,176.62,4.34,55.96,30.07,0,90.75,198.28,1.46,5.23,316.59,5.38,11.76,3.94,0,5.38,8317.23,5.88,0,9.38,1.62,0,8.61,16.77,0,2.69,5.14,30.22
108-118,0,0,1.77,7.14,366.07,15.76,4.52,71.19,0.49,460.83,0.78,43.07,212.65,0,1.9,2.31,241.56,0,41.14,19.54,0,61.88,185.34,16.09,9.63,277.87,14.88,7.25,0,0,0,7781.44,0,0,15.13,1.21,0,6.38,23.74,0,11.06,1.56,7.18
120,0,0,0,0,329.04,26.76,3.02,41.39,1.57,217.16,0,12.66,112.57,0,0,14.3,68.14,0,67.54,5.7,0,79.57,105.1,15.51,1.86,163.87,2.36,17.32,0,0,0,3109.72,0,0,13,0,0,1.81,15.34,0,0,0,0
