stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,158.87,1707.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,133.54,3149.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.05,6.07,0,0,0,0,83.21,0,0,0,0,0,0,0,0,0,0,0
  7-9,212.16,151.06,0,234.88,0,5.95,0,545.75,0,0,0,0,0,227.47,0,0,0,0,0,0,0,0,0,0,0,4371.3,225.94,0,0,1442.33,0,10.09,7.62,0,0,0,0,0,0,0,0,0,0
 10-12,11.39,191.96,0,441.03,0,22.26,0,471.32,0,0,0,0,0,111.47,0,0,0,0,0,3.73,0,0,0,0,0,5771.49,204.08,0,0,2110.12,0,8.47,10.94,4.43,298.2,0,20.42,18.85,0,0,0,0,0
 14-21,0,0,2.75,16.2,239.89,59.39,0,95.71,0,2.21,0,20.6,14.01,11.01,8.28,0,16.16,0,2.41,0,1.79,96.18,0,0,78.01,1290.47,47.27,8.77,12.02,37.99,0,10.59,0,226.36,51.58,74.53,279.67,452.86,0,0,13.94,0,4.58
 24-34,0,0,5.53,3.57,51.4,2.77,0,304.96,3.87,5.07,6.77,60.5,3.26,0.66,3.89,8.89,39.73,3.04,9.72,2.35,5.05,155.71,6.51,0,91.24,2416.01,6.56,50.88,25.81,0,0,55.12,0,0,46.51,73.84,122.13,502.34,0,0,60.81,0,2.82
 36-46,0,0,0.85,0,40.19,1.12,0,497.32,17.21,10.71,6.57,79.94,5.55,0,4.27,4.69,25.77,6.7,2.26,4.02,7.64,139.07,0,2.28,40.01,2071.91,20.26,27.47,8.58,0,0,142.94,0.81,0,59.3,57.16,7.83,420.59,0,0,18.58,0,14.2
 48-58,0,0,0.44,0,43.92,0,0,818.02,17.74,15.81,9.52,193.72,1.06,0.95,3.39,10.85,6.05,7.6,2.3,13.35,14.78,206.05,4.59,7.39,53.55,1831.15,5.74,17.58,6.56,0,0.53,63.39,0,0,22.37,57.56,0,384.1,0,0.42,15.94,0,20.89
 60-70,0,0,0.57,0,47.6,0.68,0,1074.95,24.53,19.91,13.57,247.04,7.65,0.97,6.13,17.71,8.61,3.12,3.78,19.89,3.43,159.08,5.05,16.32,28.16,1629.46,3.6,11.35,9.19,0,2.4,57.65,0,0,10.16,36.36,0,190.63,2.33,12.94,18.85,8.59,47.14
 72-82,0,0,11.51,0,45.24,11.19,0,946.53,11.8,5.16,13,210.39,28.52,0.52,3.86,15.93,23.87,9.16,4.96,36.23,2.58,238.32,0.71,15.09,45.63,1388.61,2.83,19.45,10.71,0,8.38,53.03,0.56,0,14.06,19.27,0,128.9,4.91,7.3,34.55,8.08,67.9
 84-94,0,0,8.63,1,75.11,4.16,0,739.54,9.47,13.88,7.4,144.8,39.3,0,6.43,17.31,40.15,24.95,3.18,21.44,8.16,200.15,3.02,14.26,42.13,894.98,1.13,27.46,31.2,0,1.31,125.64,0,0,25.28,33.29,0,86.92,12.97,5.34,39.29,16.48,20.83
 96-106,0,0,3.95,0,61.9,12.71,1.03,689.4,6.33,12.28,9.81,194.95,31.42,0,8.58,28.28,38.77,19.66,9.85,15.77,10.3,162.51,4.04,11.05,36.48,743.09,1.2,27,19.28,0,6.47,70.75,0,0,25.59,39.49,0,38.68,1.9,6.29,34.8,12.29,12.47
108-118,3.02,0,6.93,0.49,64.02,13.91,8.84,653.86,19.12,12,5.48,151.7,44.83,0,2.49,17.4,41.44,7.97,14.78,25.09,11.67,152.4,8.3,2.27,32.56,1099.48,2.54,20.86,29.53,0,3.63,58.07,0,0,20.75,22.25,0,39.87,5.35,5.68,27.75,7.55,25.69
120,0,0,19.72,0,83.89,9.34,3.32,573.56,6.11,21.44,15.44,283.04,46.79,0,4.89,46.56,14.43,23.86,16.43,37.18,7.72,276.47,1.63,7.25,53.35,1667.93,8.18,40.28,47.75,0,0,109.63,1.53,0,25.15,7.72,0,57.73,8.65,18.65,67.39,29.45,0
