stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,2593.23,50055.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5984.5,0,0,0,0,0,0,0,0,0,0,0
  5-6,3124.68,42635.84,0,27.78,0,0,0,0,0,0,0,0,0,143.91,0,0,0,0,0,0,0,0,0,0,0,1545.42,103.08,0,0,271.4,0,9496.41,0,0,0,0,0,0,0,0,0,0,0
  7-9,358.57,322.17,0,1199.91,0,0,0,761.26,0,0,0,0,0,490.64,0,0,0,0,0,0,0,0,0,0,0,11897.72,347.84,0,0,2371.53,0,3029.08,255.64,0,9.82,0,0,0,0,0,0,0,0
 10-12,0,45.04,0,5675.7,0,4.95,0,226.89,0,0,0,0,0,88.26,0,0,0,0,0,0,0,0,0,0,0,14563.48,97.54,0,0,760.8,0,1196.93,170.43,10.74,166.99,0,3.87,0,0,0,0,0,0
 14-21,6.93,0,27.61,2991.73,16902.62,147.97,0,161.82,0,133.34,0,13.06,1188.23,38.19,0.97,6.29,755.84,0,40.54,258.58,2.69,163.47,161.38,0,54.9,876.63,59.18,93.63,1216.34,145.61,0,11662.47,72.94,77.22,2849.75,0.83,38.36,292.68,0,0,15.37,0,0.95
 24-34,0,0,16.46,779.37,5833.1,12.5,0,146.99,0,483.52,0,8.69,257.92,34.24,1.97,5.84,1309.67,0,410.99,340.25,2.94,73.11,451.3,0,35.34,1523.18,17.75,767.15,739.68,0,0.99,14608.53,7.23,0,2570.54,18.63,9.81,208.88,0,0,82.57,0,2.5
 36-46,0,0,0.98,72.48,2356.76,0.57,0,60.55,1.32,462.65,4.06,32.76,127,40.84,2.96,3.25,491.89,32.34,296.92,226.96,15.67,40.29,253.56,0.98,1.95,1381.74,2.53,466.2,482.01,0,0.77,15203.52,9.22,0,1277.9,0,1.05,152.77,0,0,12.81,0,20.8
 48-58,0,0,0,42.14,1684.08,1.32,0,185.64,0,472.64,4.77,26.31,147.13,148.68,16.94,0.85,195.6,0.43,280.29,100.52,16.78,63.19,184.22,10.37,14.09,1008.33,0.56,236.91,362.91,0,0.4,10624.73,0,0,489.89,0.73,0,133.32,0,0,11.32,0,14.5
 60-70,0,0,12.68,9.77,1777.75,6.22,0,222.1,0,439.05,5.89,256.34,476.11,107.11,35.24,12.63,196.61,31.75,297.15,152.48,0,78.58,124.99,1.6,8.59,661.56,2.66,182.36,364.18,0,0.66,8101.25,0,0,332.48,1.58,0,57.95,92.64,0,8.69,0,13.94
 72-82,0,0,14.51,40,2358.76,16.49,0,254.22,8.3,370.69,4.35,760.72,990.2,47.95,25.86,21.61,440.41,124.49,428.32,86.09,0,92.71,156.69,8.66,8.61,823.46,10.89,248.23,585.79,0,2.83,6834,0,0,323.84,3.99,0,45.61,341.55,0.9,33.37,4.76,18.7
 84-94,0,0,16.99,92.01,4984.06,17.65,4.7,272.67,4.2,953.91,3.37,924.12,2094.33,48.38,17.61,34.8,781.63,136.72,548.39,299.55,5.59,121.7,244.9,10.7,8.73,697.6,0.9,464.09,668.05,0,1.75,19252.55,1.4,0,619.11,1.51,0,24.69,1373.83,3.41,43.96,3.1,6.56
 96-106,0,0,21.55,85.66,6975.19,119.61,15.71,561.18,2.76,1165.21,3.06,1348.92,2327.47,0,18.36,132.69,1000.35,53.34,897.73,391.36,2.25,229.13,450.07,4.36,19.07,1194.34,23.59,750.14,980.04,0,7.6,19831.2,6.86,0,704.13,3.98,0,50.97,2040.72,5.81,51.18,20.52,14.71
108-118,1.84,0,9.49,143.97,6595.57,25.03,25.03,243.02,0,1706.38,10.88,2653.5,1943.42,2.74,17.59,76.43,1178.17,144.5,711.41,416.72,2.33,214.49,450.58,20.86,18.07,959.08,10.45,575.87,1076.11,0,13.42,17697.81,0,0,524.49,0.47,0,34.86,1950.08,4.36,79.92,7.38,2.41
120,3.35,0,7.37,28.03,4167.82,22.23,7.96,221.02,5.28,1035.02,4.21,2310.09,1021.18,0,36.05,47.55,483.98,93.21,406.1,216.89,0,140.55,214.8,19.84,3.92,754.37,8.81,314.1,700.04,0,8.63,9298.71,19.97,0,334.53,0,0,64.11,818.5,1.52,112.3,5.86,4.37
