stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,33.74,493.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.29,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,361.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.31,0,0,0,0,0,0,25.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.35,13.89,0,0,28.33,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,8.36,0,5.97,0,0,0,9.1,0,0,0,0,0,4.29,0,0,0,0,0,0,0,0,0,0,0,76.82,10.13,0,0,20.84,0,3.81,5.33,0,5.71,0,5.41,0,0,0,0,0,0
 14-21,0.89,0,0,3.54,9.71,5.31,0,32.07,0,0,0,4.04,4.9,0,0.85,0,3.23,0,0,1.15,0.85,34.52,0,0,24.98,396.01,52.46,0,4.06,5.83,0,2.44,0.91,7.38,0.87,8.58,26.14,65.58,0,0,5.52,0,0
 24-34,0,0,0.6,2.95,13.78,1.61,0,59.22,0,2.1,2.54,78.97,0,0,0.68,2.48,6.99,0,0.62,4.09,0.62,52.81,1.9,0,28.69,737.71,22.48,5,4.96,0,0,5.81,0,4.18,3.9,2.98,5.83,75.72,0,0,6.61,0,5.47
 36-46,0,0,0,0,12.84,0,0,45.81,7.64,2.62,2.71,90.47,0.58,0,1.56,6.96,1.62,1.76,0,4.53,1.74,51.32,0,0,18.55,1061.72,7.7,2.38,4.15,0,0,19.98,0.91,0,4.92,29.51,0,113.55,0,0,4.05,0,0
 48-58,0,0,0,0,8.15,0,0,106.08,5.92,4.66,4.51,188.63,0,0,1.04,1.51,1.54,4.53,1.46,0,5.64,66.94,0,2.57,15.99,1118.78,11.65,2.28,2.73,0,0.56,14.36,0,0,0.95,12.82,0,88.47,0,0.4,9.29,0,13.74
 60-70,0,0,8.74,0,17.59,0,0,234.04,14.39,4.22,11.29,341.72,8.26,0,0,4.45,1.47,15.87,7.37,2.19,4,115.12,0,1.33,18.56,1245.27,2.73,6.7,4.77,0,0.97,8.23,0,0,4.29,11.36,0,124.59,1.22,0,7.16,0,10.75
 72-82,0,0,2.81,0.75,18.72,5.5,0,374.9,7.64,1.19,19.61,336.21,12.97,0,4.4,4.87,4.97,9.12,2.7,15.51,0,242.16,0,4.79,18.58,1296.46,8,5.36,6.62,0,3.75,14.81,0,0,1.9,6.29,0,88.68,1.49,4,10.04,12.24,0.55
 84-94,0,0,10.95,0,36.62,1.87,0,436.47,9.49,4.27,9.12,255.21,12.08,0,1.39,14.27,11.39,0.74,4.23,38.7,0,201.49,0.61,16.1,19.39,1054.7,2.58,6.78,15.77,0,3.35,49.77,0,0,4.24,8.86,0,78.67,0,6.92,8.91,4.64,2.43
 96-106,0,0,3.92,0,22.33,9.83,2.3,304.16,4.69,6.22,11.43,388.11,11.27,0,3.88,16.49,7.61,2.39,4.24,25.79,0,218.88,3.58,5.67,22.39,789.15,0,9.54,10.45,0,10.56,47.67,0,0,6.04,17.59,0,57.6,1.51,2.46,14.38,3.84,7.98
108-118,0,0,2.31,0,36.81,3.12,10.45,332.68,9.37,6.43,15.28,349.51,19.03,0,0,10.12,8.2,2.22,0,48.32,0.47,342.69,0.44,6.66,17.19,1244.78,8.51,4.98,15.45,0,4.04,39.25,0,0,1.86,9.75,0,34.97,1.63,1.13,19.87,4.94,45.85
120,0,0,2.96,1.28,65.46,17.95,17.77,243.09,18,9.3,27.03,433.17,7.56,0,0,25.63,12.75,0,1.15,17.28,0,308.37,0,2.13,20.82,1423.16,10.49,6.36,14.82,0,7.72,12.22,0,0,9.04,11.24,0,32.74,3.37,0,17.57,12.12,0
