stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,159.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,21.78,213.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.49,0,0,0,13.43,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,17.51,52.52,0,50.46,0,0,0,109.58,0,0,0,0,0,20.63,0,0,0,0,0,0,0,0,0,0,0,736.79,36.17,0,0,190.57,0,4.16,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,16.96,0,41.89,0,0,0,57.23,0,0,0,0,0,16.17,0,0,0,0,0,0,0,0,0,0,0,669.44,3.54,0,0,165.05,0,0,14.65,0,11.6,0,0,3.28,0,0,0,0,0
 14-21,0,0,0,5.34,40.15,14.24,0,27.75,0,0.87,0,8.47,2.07,0,0,0,0,0,0,0,0,37.45,0,0,13.44,284.37,14.07,1.93,0,7.59,0,7.75,0,40,1.66,2.59,26.82,113.52,0,0,2.43,0,0
 24-34,0,0,0,0,9.89,2.14,0,63.08,0,1.22,1.36,8.78,0,0,0,2.08,3.51,0,3.13,0.77,0.78,37.73,0,0,10.82,525.64,8.16,11.6,3.38,0,0,11.36,0,0,0.93,0,2.03,116.83,0,0,23.42,0,3.42
 36-46,0,0,0,0,7.85,2.69,0,167.29,0,7.52,0.67,25.94,0.65,0,2.94,0,8.9,0,0,0.57,0,32.17,4.23,1.94,5.43,717.92,12.37,5.54,2.33,0,0.97,15.87,0,0,1.12,0,0,161.3,0,0,68.31,0,18.48
 48-58,0,0,0,0.4,4.37,7.04,0,276.95,0,0.42,1.4,24.42,1.3,0,0,5.86,0.37,0,1.6,3.99,1.36,53.91,0,2.55,9.83,525.15,9.79,5.21,0.45,0,0,8.27,0,0,0.46,1.48,0,119.02,0,0,82.72,0,1.07
 60-70,0,0,0,0,8.09,3.13,0,393.69,0,10.17,2.28,27.79,0,0,0,7.17,1.31,5.53,0,0,7.36,58.69,0.62,1.79,8.69,595.67,9.99,6.71,0.69,0,0,17.59,0,0,0,0,0,99.74,0,1,96.97,0,4.14
 72-82,0,0,0.68,0,7.58,17.47,0,239.06,2.27,0,0.56,32.06,2.09,0,1.71,1.75,0.63,1.86,2.8,0,0,68.61,1.87,6.54,7.41,432.52,6.02,5.94,6.04,0,2.11,12.22,0,0,1.23,0,0,41.55,0.56,1.55,197.17,0.94,5.51
 84-94,0,0,0.98,0,12.36,2.28,0,196.77,0,3.73,0.67,19.6,5.33,0,4.25,1.74,0,7.61,2.16,0,0,66.42,0,0,2.33,250.98,13.54,5.28,5.16,0,0,17.31,0,0,0.73,0,0,44.72,0,0,129.94,1.84,21.95
 96-106,0,0,0,0,6.3,38.53,0,163.42,0,0,6.04,25.15,10.01,0,3.94,11.31,0,2.96,0,7.38,1.3,59.03,0,1.41,7.45,229.52,12.88,1.81,6.41,0,2.14,22.94,0,0,1.61,0.84,0,28.02,6.63,3.46,153.14,0,0
108-118,0,0,0,0,15.51,12.1,0.55,188.7,0,4.92,1.5,42.63,2.72,0,0,12.25,0,4.64,4.51,6.77,0.53,68.8,1.82,2.1,4.29,411.08,20.1,6.18,2.89,0,0,10.78,0,0,3.27,0,0,30.72,3.6,0,96.09,5.02,1.92
120,0,0,7.01,0,18.72,27.49,1.62,244.01,2.44,1.12,1.82,64.64,13.22,0,0,13.54,0,0,0,12.45,0,49.67,3.43,10.27,11.09,581.7,23.8,0,1.47,0,0,4.62,0,0,0,0,0,19.68,3.12,0,166.04,4.22,0
