stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,50.66,980.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,17.93,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.07,0,0,0,0,0,8.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,12.54,0,0,0,0,0,13.07,0,0,0,0,0,0,0,0,0,0,0,85.56,0,0,0,46.22,0,0,5.28,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,13.07,0,0,0,38.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.41,0,0,0,30.18,0,0,3.03,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,1.32,6.19,1.46,0,3.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87,0,0,0,36.62,0,0,0,1.82,0,0,0,0.85,2.7,0,0,1.92,0,0,2.06,0,0
 24-34,0,0,0,0,2.91,1.61,0,23.6,0,0,0,2.9,0,0,0,0.59,1.98,0,0,0.86,0.62,12.42,0,0,3.62,131.91,0,3.05,2.01,0,0,11.14,0,0,0,0,2.6,20.5,0,0,3.38,0,2.34
 36-46,0,0,0,0,0,1.67,0,34.3,0,5.32,0,3.78,0,0,1.61,2.6,0,0,1.17,0,11.23,15.71,0,0,2.02,117.94,0,4,1.41,0,0,40.28,0,0,0,0,0,24.87,0,0,6.07,0,11.02
 48-58,0,0,0,0,7.52,1.42,0,81.53,0.95,1.77,1.34,37.49,1.27,0,0.55,3.35,21.55,1.25,0.42,0,1.76,43.43,1.45,1.39,8.8,113.88,3.6,1.36,10.39,0,0,4.14,0,0,0,0,0,26.25,0,0,6.15,0,9.05
 60-70,0,0,0,0,10.47,0.63,0,115.42,0.81,2.93,13.62,27.71,0,0,0,10.61,0,14.61,0,6.4,2.69,59.77,1.14,13.6,7.55,88.96,0,0,0.81,0,0,3.94,0,0,6.3,0,0,20.4,1.44,0,2.25,0,11.4
 72-82,0,0,0.9,0,7.7,12.18,0,75.56,0,1.43,6.21,29.79,5.92,0,9.94,11.68,2.24,0,0,6.98,0,87.41,1.61,2.24,4.31,89.44,3.75,7.69,0.87,0,0,7.01,0,0,2.2,0,0,5.89,0,3.35,20.55,11.48,0
 84-94,0,0,0.73,0,17.86,15.08,1.09,70.05,3.76,3.76,0,19.43,16.34,0,0.8,10.42,2.41,8.31,0.73,8.39,0,99.6,1.34,8.77,10.38,90.52,1.76,11.38,1.31,0,0,19.83,0,0,5.77,0,0,2.14,0,6.87,17.59,15.99,3.62
 96-106,0,0,3.39,0,9.93,1.39,1.96,43.82,0,0.98,0,33.83,12.05,0,2.26,8.78,3.06,1.56,0.94,21.22,0,70.46,7.91,8.57,5.55,53.48,0,6.69,3.97,0,1.54,15.4,0,0,3.17,0,0,8.28,0,5.16,19.7,6.56,0.62
108-118,0,0,2.02,0,15.45,3.45,3.17,56.16,0,4.8,1.08,33.83,10.36,0,4.43,3.54,2.7,9.69,1.49,12.86,0.5,92.32,3.2,2.92,7.19,88.26,2.04,1.2,4.28,0,0,14.3,0.79,0,6.44,0.49,0,0,1.4,0,12.73,6.94,8.21
120,0,0,1.73,0,29.15,12.99,2.35,85.49,0,2.28,0,15.88,33.2,0,0,10.09,4.13,2.6,0,16,1.6,49.89,0,16.98,4.93,142.38,4.81,11.68,0,0,0,17.47,0,0,6.46,0,0,4.07,0,2.55,26.98,19.99,6.17
