stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,72.03,1449.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.51,0,0,0,0,0,0,0,0,0,0,0
  5-6,68.85,448.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.09,14.47,0,0,6.17,0,15.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,65.81,11.45,0,19.43,0,0,0,0,0,0,0,0,0,125.51,0,0,0,0,0,0,0,0,0,0,0,189.81,110.5,0,0,67.42,0,19.17,28.93,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,25.69,0,62.43,0,10.86,0,22.61,0,0,0,0,0,174.25,0,0,0,0,0,5.32,0,0,0,0,0,734.57,347.57,0,0,85.08,0,14.73,8.5,0,18.96,0,0,12.8,0,0,0,0,0
 14-21,0,0,1.14,5.84,800.93,9.76,0,5.68,0,4.32,0,3.44,6.2,44.28,5.44,0.91,32.01,0,1.55,2.95,0,49.23,2.95,0,41.17,99.95,193.35,0.87,5.96,5.28,0,182.76,2.13,25.18,0.87,10.39,17.62,144.55,0,0,2.7,0,1.94
 24-34,0,0,0.8,2.17,204.17,0.67,0,50.16,0,29.69,3,14.02,1.57,5.97,5.79,5.25,40.49,0,7.89,0,17.42,99.72,27.34,0.91,76.6,325.24,23.14,16.95,7.59,0,1.14,777.72,0,0,7.34,0.73,8.72,79.07,0,0,26.29,0,9.98
 36-46,0,0,1.95,0,91.85,0,0,95.13,0,11.66,21.6,23.69,2.23,0,1.26,8.13,9.82,1.04,8.26,8.72,15.62,125.06,26.08,0,42.7,414.38,15.87,8.75,10.21,0,0,831.07,2.91,0,9.08,0,0,108.33,0,1.23,2.53,0,51.47
 48-58,0,0,0,0,66.94,0.85,0,303.82,0,34.2,16.74,126.01,1.25,0,4.45,12.75,6.05,4.56,7.85,2.25,14.28,211.92,38.74,4.24,31.8,453.83,4.65,8.39,22.45,0,0,647.66,0,0,0,0,0,93.62,0,0.91,1.69,0,20.97
 60-70,0,0,0,0,50,0,0,688.7,0.6,9.52,17.07,118.33,8.2,0,0,11.78,7.61,6.18,5.47,9.02,0.86,236.13,16.77,6.68,12.15,356.5,3.48,3.96,26.43,0,0,387.06,0,0,0,0,0,79,5.75,5.67,0,0,11.16
 72-82,0,0,2.99,0,45.6,1.41,0,802.74,2.7,8.67,13.92,133.09,31.67,2.07,2.87,10.97,8.49,2.72,20.97,10.82,0,263.9,33.35,10.52,14.61,315.19,20.13,9.67,19.39,0,0,139.12,0,0,5.18,0,0,35.72,5.44,2.04,2.74,7.1,1.77
 84-94,0,0,2.38,0,77.68,12.64,0.59,581.24,0,13.91,21.74,73.2,44.04,0,1.5,13.33,18.69,4.45,24.63,9.79,4.04,252.39,26.67,15.57,11.93,258.82,4.8,8.07,18.12,0,0,460.76,0,0,0,0,0,31.98,8.66,10.47,3.61,12.28,0.66
 96-106,0,0,0,0,81.78,6.41,3.66,493.57,1.2,3.48,15.6,71.97,68.29,0,2.92,15.65,18.02,10.01,47.09,15.2,5.59,122.7,36.45,1.16,4.91,195.91,2.12,16.62,15.06,0,0,243.29,1.78,0,0,0,0,9.06,8.83,15.55,10.83,8.09,6.12
108-118,0,0,0,0.49,59.54,2.07,6.21,347.86,0,3.33,1.19,71.29,34.83,0,1.04,13.69,17.3,0.51,35.79,5.92,0.97,96.19,21.36,3.86,4.73,277.36,1.53,9,23.26,0,3.06,200.46,0.64,0,3.95,0,0,15.03,12.42,6.78,5.1,11.03,1.05
120,0,0,0,0,52.73,3.43,1.71,212.3,0,5.2,1.44,67.94,29.49,0,0,17.87,14.7,0,20.37,5.29,0,40.69,4.67,0,0,232.92,2.11,2.49,13.9,0,2.03,115.42,0,0,2.12,0,0,4.13,3.85,8.24,0,10.96,0
