stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,312.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.55,0,0,0,0,0,0,0,0,0,0,0
  5-6,45.58,195.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,3.32,23.17,0,12.98,0,0,0,3.28,0,0,0,0,0,30.92,0,0,0,0,0,0,0,0,0,0,0,308.27,21.08,0,0,62.76,0,13.72,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.71,0,261.86,0,0,0,12.69,0,0,0,0,0,4.05,0,0,0,0,0,0,0,0,0,0,0,522.39,5.93,0,0,279.74,0,0,51.83,0,0,0,34.21,0,0,0,0,0,0
 14-21,0,0,0,19.23,63.2,3.39,0,35.78,0,0,0,6.53,8.16,18.44,3.87,0,12.88,0,0.93,0,0,24.64,2.14,0,45.79,242.12,14.61,13.61,9.27,3.71,0,19.58,1.4,10.86,0.91,6.46,291.82,117.97,0,0,5.39,0,0.81
 24-34,0,0,0,4.04,38.81,9.93,0,54.7,0.68,7.61,0.79,19.75,3.21,12.09,6.5,3.13,26.33,0,9.66,0,1.33,121.09,13.05,0,65.22,892.73,50.44,13.3,5.51,0,0,57.13,0,0,7.13,6.29,38.28,302.08,0,0,86.77,0,6.16
 36-46,0,0,0,0.56,25.63,26.31,0,169.84,3.44,2.25,5.99,111.67,1.12,1.76,2.44,7.04,11.64,1.23,14.02,0,40.68,237.25,12.25,0,79.29,2127.12,26.44,17.4,14.69,0,0,36.14,0,0,8.88,17.8,1.53,806.89,0,0,50.53,0,32.65
 48-58,0,0,0,1.75,53.01,22.96,0,867.28,3.26,17.52,15.57,301.22,0.68,1.68,14.12,9.88,14.16,0,19.33,1.02,21.8,450.71,30.41,7.26,85.95,3397.94,64.26,17.68,13.85,0,0,49.62,0,0,4.48,24.17,0.55,1320.68,0,1.82,41.99,0,27.89
 60-70,0,0,0,0,60.85,26.18,0,2219.03,13,3.3,13.59,455.16,2.89,4.08,7.71,12.09,7.08,3.63,7.83,0.78,3.77,796.33,21.63,19.76,73.02,4436.51,48.97,13.82,22.23,0,0,109.19,0,0,9.81,16.25,0,1349.26,3.7,5.82,63.45,1.67,58.61
 72-82,0,0,1.68,0,107.85,305.44,3.02,2074.87,8.75,13.24,27.78,755.49,15.8,3.18,8.78,31.24,7.77,1.39,22.11,8.32,9.18,1114.1,48.12,51.37,94.62,3564.63,11.41,45,27.04,0,1.75,173.59,0,0,1.6,16.06,0,960.07,13.21,31.62,85.77,23.15,46.04
 84-94,0,0,3.81,0,153.28,307.53,11.93,1778.32,12.14,32.28,18.56,501.17,22.68,5.09,9.31,41.15,17.04,10.23,9.62,9.79,17.51,1001.02,44.05,39.93,103.71,2416.52,30.89,65.64,33.15,0,6.05,476.71,1.4,0,7.07,30.12,0,857.18,28.64,16.05,72.19,34.29,40.33
 96-106,0,0,0.99,0,193.32,429.83,22.92,1464.31,30.46,25.09,19.79,685.42,37.45,2.12,12.76,35.32,20.83,12.75,19.57,63.71,5.77,918.32,95.41,41.29,82.04,2416.37,17.26,60.53,40.38,0,4.01,438.65,0,0,4.84,37.82,0,299.44,48.14,28.06,83.13,27.65,33.87
108-118,0,0,1.03,0,200.64,252.97,116.91,1435.49,35.37,31.49,21.02,713.56,35.48,0,8.83,32.43,37.2,16.12,18.51,42.06,9.86,991.48,75.39,51.19,103.88,2972.62,25.44,32.94,42.09,0,18.2,275.87,0,0,5.45,34.37,0,227.34,63.89,24.96,90.91,15.53,74.64
120,0,0,0,0,173.69,107.49,43.99,1587.88,49.49,21.26,22.35,938.62,24.63,0,2,49.75,46.34,16.27,14.46,3.48,0,975.62,35.97,44.46,101.02,3523.73,37.62,50.41,68.4,0,33.86,130.74,0,1.12,6.19,28.88,0,287.48,35.15,12.81,82.69,19.69,29.26
