stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1240.78,21161.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,942.91,0,0,0,0,0,0,0,0,0,0,0
  5-6,1567.56,20504.75,0,21.17,0,0,0,0,0,0,0,0,0,115.99,0,0,0,0,0,0,0,0,0,0,0,635.64,58.12,0,0,134.64,0,321.06,0,0,0,0,0,0,0,0,0,0,0
  7-9,486.77,371.2,0,442.52,0,12.95,0,1229.41,0,0,0,0,0,917.23,0,0,0,0,0,0,0,0,0,0,0,11057.67,373.02,0,0,3662.26,0,105.14,116.17,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,244.17,0,526.17,0,62.01,0,784.41,0,0,0,0,0,461.9,0,0,0,0,0,0,0,0,0,0,0,8779.94,461.14,0,0,2781.63,0,69.62,47.68,28.96,335.03,0,41,9.56,0,0,0,0,0
 14-21,0,0,3.22,23.72,648.76,72.51,0,87.13,0,2.75,0,36.77,21.74,7.03,3.14,4.35,42.92,0,1.12,0,2.82,212.61,2.27,0,177.38,1336.91,66.87,18.69,24.12,75.17,0,82.15,7.63,143.99,20.46,12.2,261.36,479.52,0,0,27.24,0,0
 24-34,4.02,0,3.87,20.23,235.01,14.17,0,198.09,2.31,20.84,3.51,66.4,5.35,0,18.91,10.65,99.24,12.26,12.19,17.01,19.44,441,11.46,1.52,223.33,2923.29,32.29,57.08,31.57,1,4.81,168.1,0,0,26.02,2.31,64.83,633.69,0,0,181.24,0,20.4
 36-46,0,0,0,1.84,156.55,9.2,0,367.64,6.97,49.74,12.1,246.74,7.26,0,24.72,7.78,109.34,3.44,10.57,16.04,52.45,521.39,12.94,3.77,169.02,3662.41,13.45,50.91,19,0,0,122.05,0,1.05,38.7,5.72,0,785.25,0,1.99,86.59,0,24.53
 48-58,0,0,0.95,1.44,151.58,3.79,0,665.6,15.23,33.33,22.34,528.76,19.03,1.25,23.43,16.39,26.57,18.46,9.9,10.89,25.11,668.74,14.12,18.21,106.03,3094.55,11.33,35.47,27.24,0,2.68,130.09,0,0,16.85,1.07,0,648.55,0,1.77,74.4,0,97.02
 60-70,5.05,0,2.15,0,157.12,7.3,0,822.14,5.42,34.52,14.35,784.44,31.66,0,9.57,9.78,25.35,12.82,19.99,6.06,8.83,739.65,13.18,21.8,62.11,2691.76,5.27,26.37,29.59,0,16.42,104.49,0,0,29.32,0.9,0,372,6.5,6.98,55.98,0,49.16
 72-82,0,0,6.55,0.56,146.12,14.18,2.13,744.81,10.38,17.21,26.17,602.34,79.69,0,12.18,23.38,28.09,10.01,9.74,27.55,4.36,671.14,17.49,50.99,61.54,2039.98,0,36.99,24.48,0,14.57,66.94,0,0,18.18,0,0,144.72,14.39,6.62,95.54,6.62,69.24
 84-94,0,0,9.3,0.59,204.44,12.99,13.69,575.47,4.26,28.66,20.74,446.85,148.86,0,18.87,18.18,40.66,23.36,10.19,38.72,14.69,525.79,14.01,32.88,65.55,1238.11,0.65,34.88,23.81,0,5.31,145.21,0,0,25.55,0.73,0,124.85,34.84,8.83,100.59,7.58,36.21
 96-106,0,0,17.74,0,162.69,33.64,2.1,430.89,2.92,32.24,11.86,489.87,120.72,0,13.97,22.39,40.86,8.16,13.16,45.26,5.57,419.47,13.86,31.75,32.04,1086.61,1.31,45.26,25.89,0,6.02,113.99,0,0,18.38,1.27,0,60.05,46.5,9.89,102.18,11.31,22.86
108-118,0,0,4.19,1.68,181.07,10.82,8.96,416.87,6.95,37.08,12.88,450.58,140.61,0,8.57,25.58,41.55,9.21,5.31,23.41,9.4,397.49,20.67,11.73,40.38,1111.76,3.25,31.44,29.62,0,9.97,114.24,0,0,9.89,3.92,0,59.42,54.19,4.93,54.13,5.59,17.94
120,0,0,14.99,1.28,171.09,30.72,1.71,403.8,5.21,27,30.35,473.93,130.55,0,14.02,38.58,29.98,14.81,6.47,39.44,7.52,390.79,5.89,16.72,67.45,1095.61,4.64,80.57,11.92,0,7.32,132.32,0,0,18.99,2.43,0,30.83,42.46,15.84,88.03,7.94,18.05
