stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,473.08,12225.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431.12,0,0,0,0,0,0,0,0,0,0,0
  5-6,517.63,7412.89,0,10.49,0,0,0,0,0,0,0,0,0,14.25,0,0,0,0,0,0,0,0,0,0,0,211.87,0,0,0,68.5,0,143.22,0,0,0,0,0,0,0,0,0,0,0
  7-9,104.39,149.49,0,104.22,0,0,0,265.5,0,0,0,0,0,112.27,0,0,0,0,0,0,0,0,0,0,0,3708.82,77.79,0,0,1121.85,0,0,19.99,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,41.02,0,160.63,0,30.17,0,236,0,0,0,0,0,73.51,0,0,0,0,0,0,0,0,0,0,0,2057.01,43.79,0,0,822.26,0,11.67,3.78,0,84.63,0,6.05,0,0,0,0,0,0
 14-21,0,0,1.13,6.84,102.53,24.48,0,49.36,0,0,0,12.73,11.59,0,0.84,0,3.36,0,0,0,1.08,82.01,0,0,57.99,728.75,17.16,3.34,4.98,39.32,0,5.12,0.9,78.72,2.27,6.6,93.26,217.67,0,0,3.2,0,0.84
 24-34,0,0,0,2.92,20.97,3.07,0,77.8,0,3.79,0.69,20.46,3.87,0.76,3.29,0.71,1.83,1.14,0,0,2.29,114.22,0,0,26.72,1200.17,4.79,8.33,4.86,0,0,17.76,0,0,1.65,0,6.44,244.91,0,0,23.54,0,2.35
 36-46,0,0,0,0.96,6.05,0,0,147,0,0,2.46,29.58,0,0,1.61,0,0,0.61,1.74,4.06,0.58,83.52,2.83,1.32,22.67,743.85,1,2.25,4.32,0,0,33.28,0,1.05,0,0,0,192.95,0,0,6.93,0,0
 48-58,0.77,0,0,0,14.97,0.39,0,266.11,5.24,1.15,0.56,60.79,2.39,0,0,0.52,0.37,0.89,1.21,1.66,0,84.2,3.2,1.76,18.4,605.05,0,1.7,4.71,4.77,0,12.82,0,0,1.53,0.77,0,156.72,0,0.51,10.99,0,9.93
 60-70,0,0,0,0,8.91,0,0,322.36,0,1.36,3.13,46.72,2.28,0.97,1.3,2.57,0.71,1.44,5.44,5.16,0,63.87,0,3.14,14.8,331.44,0.58,3.43,0,0,0,2.75,0,0,0,0,0,33.93,0,1.88,1.4,0.64,7.67
 72-82,0,0,1.51,0,12.62,0.66,0,278.37,0,0.66,8.41,62.75,3.21,0,0,2.48,0.7,3.03,2.66,0,2.16,143.54,0.58,4.46,9.31,354.28,0.53,3.52,5.71,0,3.07,7.56,0,0,0,0,0,39.86,1.96,4.16,17.74,1.62,9.04
 84-94,0,0,0,0,20.5,4.49,0,212.61,0,2.52,6.17,46.65,1.44,0,0,5.24,0.6,1.48,3.74,0,2.23,94.07,1.48,12.75,9.74,261.08,2.78,0,7.03,0,2.93,27.06,0,0,0.8,0,0,38.07,0.6,3.53,11,0,0
 96-106,0,0,0,0,18.51,6.64,0,116.9,0,1.94,3.58,81.7,4.16,0,4.23,1.49,0.56,0,0.66,5.58,0,109.42,0,0,12.8,218.72,2.61,8.01,3.63,0,0.87,21.53,0,0,0,0,0,10.59,3.7,3.23,17.22,1.55,7.28
108-118,0,0,0,0,18.61,1.69,1.65,156.93,0,3.1,6.22,53.67,3.07,0,0,9.72,1.74,4.63,2.87,5.74,1.09,83.93,0,9.72,11.57,366.18,1.82,4.59,13.2,0,0,38.89,0,0,0,0,0,8.45,0,0,11.93,0,5.1
120,0,0,0,0,14.32,2.74,0,95.88,0,3.09,9.64,65.49,3.14,0,2,10.33,3.91,9.77,1.74,0,0,76.25,0,13.19,3.6,389.53,4.48,0,6.87,0,0,22.65,0,0,1.79,0,0,1.57,0,0,11.3,6.81,0
