stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,15.67,588.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.13,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,183.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.11,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,32.49,0,0,0,10.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.34,24.87,0,0,24.88,0,4.15,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,85.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352.32,31.28,0,0,54.7,0,4.52,5.47,5.64,54.97,0,6.84,0,0,0,0,0,0
 14-21,0,0,11.97,18.81,930.42,306.03,0,11.15,0,14.95,0,2.08,26.76,0,19.62,8.83,2.62,0,1.14,0,0.86,164.65,2.81,0,122.78,1137.18,36.52,60.7,19.64,12.81,0,30.86,5.27,48.73,23.21,25.92,431.22,303.24,0,0,162.82,0,0
 24-34,0,0,12.31,5.53,172.07,41.9,0,76.05,3.15,43.1,1.49,45.19,14.68,4.49,45.71,18.29,12.81,0,12.67,0,5.23,177.04,8.66,3.65,102.38,2960.85,14.94,246.13,8.8,0,0,63.12,0,3.09,17.54,15.96,74.09,567.89,0,0,673.6,0,4.42
 36-46,0,0,1.59,1.31,74.04,2.74,0,619.44,21.86,34.11,9,132.83,13,0.76,37.29,37.36,13.65,0,21.1,1.29,3.01,223.22,11.74,5.06,81.8,7098.55,10.05,276.41,8.52,0,5.92,96.53,0,0,10.92,7.93,1.42,1469.08,0,0,425.08,0,10.64
 48-58,0,1.29,0,0.44,113.81,6.7,0,1341.87,23.41,41.29,46.67,310.43,5.13,7.4,40.53,58.31,5.86,7.73,17.84,5.34,18.5,250.3,2.11,12.48,80.2,10177.99,6.93,154.65,9.12,0,0,120.79,0,0,3.13,18.31,0,2003.06,0,0.84,295.23,0,46.41
 60-70,0,0,14.26,0,104.4,11.38,0,1336.31,22.86,51.3,50.32,377.8,11,3.43,41.79,57.3,19.88,4.13,19.13,2.6,9.26,455.17,15.87,25.27,82.73,9520.66,17.92,140.65,13.02,0,1.84,117.3,0,0,3.22,5.53,0,1536.57,4.49,23.79,217.63,17.78,15.65
 72-82,0,0,16.54,0,102.96,5.83,0,1489.51,4.43,31.14,63.63,464.85,36.57,0.52,21.38,44.62,10.65,16.35,40.68,7.74,0.6,651.87,11.59,34.09,80.48,7935.71,10.74,194.02,19.45,0,19.73,65.77,0,0,3.88,9.77,0,1334.06,19.61,32.12,409.31,52.25,14.64
 84-94,0,0,17.85,1.4,174.3,19.55,10.69,1167.75,8.74,41.61,45.24,419.93,72.36,1.45,19.53,68.81,21.42,37.78,32.06,19.84,11.34,541.98,14,28.67,65.03,5093.37,11.08,167.54,25.8,0,3.76,216.93,0,0,11.84,1.99,0,743.26,48.02,32.21,361.06,62.55,24.25
 96-106,0,0,26.78,1.73,196.87,82.48,6.68,937.57,15.71,35.36,38.15,410.21,76.16,0,30.11,107.85,29.78,30.98,31.11,60.37,7.48,641.21,13.16,38.43,73.52,3972.33,6.27,153.28,26.4,11.87,23.93,156.51,0,0,7.73,1.82,0,350.4,87.71,38.86,386.11,80,35.43
108-118,0,0,9.52,0.58,206.05,18.8,4.43,993.17,10.5,51.22,28.5,370.3,68.51,2.74,34.96,98.61,28.16,82.04,31.94,14.29,16.58,698.78,27.17,52.56,74.75,5257.35,12.09,145.31,31.31,0,32.83,107.8,0,0,13.97,1.36,0,303.87,92.3,43.47,341.22,40.4,12.32
120,3.94,0,8.3,4.41,165.26,14.62,0,1125.45,32.32,23.21,20.85,525.21,99.69,0,53.86,105.78,21.21,73.96,31.76,0,1.64,644.64,19.19,83.11,64.6,6943.82,39.65,168.99,46.73,0,59.16,56.53,0,0,9.07,0,0,356.76,38.19,20.37,459.57,71.19,7.34
