stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.05,825.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.76,0,0,0,0,0,0,0,0,0,0,0
  5-6,47.57,546.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.36,80.09,0,0,17.63,0,28.23,0,0,0,0,0,0,0,0,0,0,0
  7-9,9.71,33.49,0,8,0,0,0,88.05,0,0,0,0,0,11.78,0,0,0,0,0,0,0,0,0,0,0,807.13,25.23,0,0,143.72,0,15.11,35.93,0,0,0,0,0,0,0,0,0,0
 10-12,0,13.84,0,63.32,0,16.94,0,102.66,0,0,0,0,0,27.21,0,0,0,0,0,0,0,0,0,0,0,858.71,12.41,0,0,86.57,0,4.52,4.37,0,17.55,0,0,0,0,0,0,0,0
 14-21,0.93,0,4.95,5.25,129.58,29.63,0,21.99,0,0.88,0,1.22,5.6,0.8,1.15,0,18.4,0.87,0,0,0,24.38,0,0,12.45,235.41,5.61,0,9.67,5.97,0,23.44,3.36,19.57,11.43,0,17.03,58.69,0,0,0,0,0
 24-34,0,0,1.41,1.35,24.18,2.04,0,26.89,0,6.28,1.33,9.16,2.46,3.16,0.94,2.93,29.91,0,1.6,0,0,17.19,6.46,1.52,6.97,245.05,7.81,36.28,6.67,0,0,65.26,0,0,10.98,1.59,2.95,81.36,0,0,7.75,0,1
 36-46,0,0,0,0,20.62,5.79,0,25.12,0.59,19.65,7.37,17.25,1.37,0,0,8.66,1.91,3.33,1.3,0,4.68,16.86,4.1,0,6.43,220.61,5.35,26.04,0.58,0,0,84.33,2.42,0,2.15,0,0,43.7,0,0,3,0,0
 48-58,0,0,0.44,0,9.74,14.99,0,51.71,1.25,5.47,2.94,36.69,0,7.3,0.78,5.94,22.35,0,1.83,0.48,1.02,41.55,5.75,1.16,3.32,261.35,8.24,15.66,2.53,0,0,79.13,0,0,14.95,0,0,35.42,0,0,3.83,0,0.63
 60-70,0,0,0.7,0,17.95,12.43,0,61.6,0.89,9.35,10.6,67.08,2.09,11.14,0,1.71,1.9,1.06,1.02,0.87,0,49.18,2.11,0,7.97,325.17,1.94,16.1,9.89,0,0,60.37,0,0,0,0,0,17.45,0,0,2.44,0,0
 72-82,0,0,1.62,0,14.74,37.56,0,101.64,0.59,1.31,7.42,45.24,7.23,0.52,0,15.22,1.09,0,4.37,1.83,0,94.15,5.21,1.59,2.05,359.97,3.69,28.16,8.91,0,2.61,34.01,0,0,0,0,0,15.72,0.56,2.71,9.51,1.19,0.63
 84-94,0,0,2.1,0,16.59,45.19,0.92,94.49,0,6.4,2.7,21.03,6.38,2.15,0,16.5,12.88,0.62,2.92,0.59,3.35,120.76,5.23,2.96,5.35,196.24,1.43,8.89,8.27,0,0,83.3,0,0,4.01,0,0,4.33,3.98,2.55,5.94,3.37,6.73
 96-106,0,0,5.93,0,32.88,53.65,0,78.86,0,3.32,1.12,37.24,8.52,0,0.61,22.66,7.38,0,2.89,0,0,78.28,8.35,3.02,6.81,219.06,0.71,38.44,12.38,0,1.92,75.17,4.67,0,0,0,0,6.33,7.85,2.42,6.45,0,0
108-118,0,0,1.18,0,23.87,32.5,3.72,80.24,1.46,10.45,4.56,51.6,6.41,0,0,14.29,4.45,0,4,0.49,0.89,74.53,5.53,6.59,1.93,317.18,0.51,22.56,6.41,0,0,64.31,0,0,2.04,0.47,0,16.9,3.61,0.57,2.48,0.42,2.31
120,0,0,0,0,24.17,26.04,0,31.87,0,12.44,0,35.55,11.62,0,0,27.57,11.78,0,3.58,0,0,59.89,1.49,1.38,5.56,233.97,0,17.56,18.43,0,0,24.33,0,0,0,0,0,34.33,3.57,0,2.37,2.7,0
