stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,105.55,3466.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.45,0,0,0,0,0,0,0,0,0,0,0
  5-6,251.73,3534.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.32,0,0,0,61.8,0,89.11,0,0,0,0,0,0,0,0,0,0,0
  7-9,50.56,70.22,0,106,0,0,0,168.81,0,0,0,0,0,71.82,0,0,0,0,0,0,0,0,0,0,0,1480.42,31.12,0,0,668.82,0,15.38,7.7,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,36.71,0,76.66,0,6.13,0,124.87,0,0,0,0,0,5.17,0,0,0,0,0,0,0,0,0,0,0,1237.57,94.55,0,0,473.08,0,7.61,8.88,9.12,90.53,0,3.87,5.09,0,0,0,0,0
 14-21,0,0,10.92,15.36,309.61,52.42,0,39.56,0,6.93,0,23.38,14.95,1.19,8.4,0,4.89,0,0.92,4.84,1.21,88.5,1.12,0,73.27,727.35,41.5,12.24,14.93,21.35,0,118.16,0.91,127.96,31.93,25.61,179.37,363.23,0,0,12.56,0,1.35
 24-34,0,0,1.95,4.25,113.81,6.76,0,92.01,0,33.62,7.78,52.35,1.3,1.33,7.79,6.19,11.98,1.77,9.03,14.43,10.32,186.63,1.91,1.66,101.6,1673.86,36.22,20.29,14.16,0,0.99,290.11,0,0.85,13.97,8.24,35.78,499.51,0,0,129.12,0,4.26
 36-46,0,0,4.19,0.84,119.52,3.05,0,187.32,10.14,26.12,13.5,102.81,2.82,0,16.98,10.39,16.62,0,4.24,0.57,21.03,216.18,1.47,3.48,79.98,2171.79,46.92,17.65,23.76,0,0,324.9,1.52,13.84,24.84,10.93,0,570.38,0,0.62,120.92,0.78,32.38
 48-58,0,0,2.51,0,97.44,4.07,0,519.22,15.04,31.74,29.2,148.29,4.56,15.51,17.25,18.5,7.17,28.92,5.98,1.87,58.29,295.66,2.86,6.66,59.56,2060.29,59.5,12.21,16.71,0,1.17,272.44,0.65,0,8.81,3.76,0,521.79,0,3.17,100.05,0,104.79
 60-70,0,0,2.54,0,87.72,7.09,0,940.68,7.83,30.98,18.24,235.75,7,8.16,9.21,18.86,3.92,32.67,5.66,6.12,16.65,474.29,4.23,17.18,46.56,1943.71,26.13,9.37,14.47,0,8.34,296.05,0,0,16.1,6.76,0,365.34,1.42,10.64,83.46,3.28,79.09
 72-82,0,0,13.83,0,88.74,116.67,0,1096.1,13.54,18.97,60.52,279.6,13.8,2.67,22.82,29.97,14.17,33.46,4.82,8.47,9.89,713.19,6.34,24.87,48.22,1659.08,9.59,7.92,28.71,0,17.32,191.9,0,0,8.17,0.7,0,246.78,11.72,38.84,190.75,15.9,97.07
 84-94,0.62,0,18.2,0.6,132.61,122.72,1.17,878.19,1.38,41.31,33.69,226.87,38.91,0.74,12.57,52.9,14.49,87.38,4.04,15.23,28.08,587.1,24.9,50.03,42.4,1322.79,25.44,20.11,49.53,0,2.99,471.19,0,0,13.83,5.64,0,175.46,5.42,17.59,138.57,26.23,60.53
 96-106,1.12,0,15.49,0,161.66,263.5,3.45,820.63,2.04,34.09,21.96,255.68,37.35,0,12.19,66.61,21.8,71.99,12.14,5.85,38.21,620.3,4,50.39,40.26,1052.99,21.55,18.6,57.98,1.2,47.16,393.71,4.95,0,11.64,3.02,0,101.86,11.68,33.89,205.7,43.76,81.13
108-118,0,0,11.84,2.75,178.45,92.52,6.06,658.78,5.48,42.77,26.76,308.84,48.73,0,17,58.88,30.56,208.17,8.85,27.12,40.34,672.98,19.99,49.87,47.76,1429.39,44.54,8.74,48.53,0,43.82,377.04,0,0,11.82,6.11,0,84.49,13.83,30.53,209.39,40.4,107.9
120,0,0,13.39,0,191.08,87.86,0,690.19,3.83,42.55,25.76,325.38,93.03,0,6.71,76.72,17.57,185.29,14.53,21.25,3.33,722.79,24.87,132.51,42.15,2179.74,86.68,35.71,82.35,0,62.38,284.88,0,1.12,12.38,1.37,0,109.21,4.78,17.81,256.44,41.09,32.6
