stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,800.97,17192.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,840.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,873.32,10215.19,0,0,0,0,0,0,0,0,0,0,0,9.89,0,0,0,0,0,0,0,0,0,0,0,297.92,8.9,0,0,70.22,0,760.23,0,0,0,0,0,0,0,0,0,0,0
  7-9,133.64,86.55,0,110.1,0,0,0,139.56,0,0,0,0,0,43.81,0,0,0,0,0,0,0,0,0,0,0,2507.29,130.88,0,0,562.89,0,312.88,12.05,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,215.02,0,0,0,119.89,0,0,0,0,0,13.51,0,0,0,0,0,0,0,0,0,0,3.87,3187.6,123.18,0,0,138.5,0,103.61,0,0,33.6,0,5.88,0,0,0,0,0,0
 14-21,0,0,10.16,14.43,2060.2,13.13,0,5.88,0,34.62,0,0,50.08,2.04,3.97,0,73.12,0,2.08,3.19,0,65.84,5.18,0,13.27,172.68,38.52,22.47,15.92,4.38,0,335.22,1.38,6.1,1.56,1.04,0,31.92,0,0,6.46,0,0
 24-34,0,0,3.71,8.41,785.78,1.27,0,12.35,0,117.59,0,1,9.02,0.76,8.51,1.43,79.99,0,27.26,4.91,0,51.56,29.92,0,16.55,628.97,5.72,116.41,13.39,0,0,588.56,0,0,10.71,0,1.66,134.17,0,0,13.73,0,0
 36-46,0,0,0,2.47,446.31,3.94,0,27.71,0,83.4,0,6.06,4.53,1,8.91,0,32.57,0,22.43,0,3.11,74.69,23.07,0.67,6.72,922.86,1.66,140.34,7.94,0,0,625.39,0,0,9.63,0,0,195.68,0,0,5.18,0,0
 48-58,0,0,0.98,1.1,443,0,0,94.98,0,109.99,0,10.01,3.19,10.12,0.88,1.64,24.68,0,28.97,6.75,1.27,84.49,15.62,2.68,3.6,817.36,0.78,59.79,5.05,0,0.97,405.67,0,0,5.31,0,0,84.14,0,0.88,3.21,0,1.62
 60-70,0,0,5.33,0,416.45,0,0,130.76,0,117.07,3.95,31.32,38.24,7.15,0.76,4.33,17.08,0.64,15.11,3.18,7.05,90.4,5.02,9.43,3.32,583.37,0,65.14,9.06,0,1.11,280.78,0,0,1.12,0,0,62.7,8.66,7.08,4.15,8.72,0.77
 72-82,0,0,30,0.75,381.74,1.39,0,137.2,0.59,93.31,4.59,94.41,128.68,2.14,0,7.55,35.5,3.99,29.28,10.14,7.34,140.4,23.04,6.86,5.63,797.04,0,79.31,13.04,0,0,159.81,6.61,0,4.16,0,0,75.37,42.95,9.99,12.17,65.67,7.24
 84-94,0,0,53.67,1.72,685.68,18.53,0.59,128.1,0.56,128.26,5.47,79.3,231.95,2.51,1.22,3.57,52.74,2.13,33.46,22.66,4.59,117.73,24.2,12.43,0,553.41,0.65,104.97,19.58,0,0,475.6,0,0,11.1,0,0,65.12,179.01,7.49,13.65,83.01,7.61
 96-106,0,0,32.46,4.58,728.61,13.83,0.9,187.99,0,130.17,6.63,153.7,290.01,0,0,9.51,78.57,1.2,32.98,32.51,0.69,173.01,51.25,20.47,1.38,606.93,0,188.48,18.3,0,1.11,378.12,7.5,0,6.1,0,0,25.14,312.23,18.61,21.19,63.54,8.43
108-118,0,0,8.55,7.44,607.51,2.21,1.02,152.9,1.96,165.99,4.46,167.95,260.41,0,0,13.9,68.76,1.26,46.48,35.57,1.8,99.7,28.92,13.12,3.21,657.28,0.45,119.04,23.64,0,0,331,0,0,9.18,0,0,32.87,308.44,18.94,20.22,56.4,5.43
120,0,0,14.95,0,408.47,0,0,124.56,0,98.5,0,183.06,270.36,0,2.11,20.96,54.66,0,15.19,16.24,0,129.81,13.24,14.2,5.83,473.51,0,52.22,11.63,0,0,191.33,0,0,0,0,0,58.93,95.95,2.68,4.59,39.43,7.51
