stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1476.68,27019.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,858.52,0,0,0,0,0,0,0,0,0,0,0
  5-6,1278.94,19120.92,0,13.2,0,0,0,0,0,0,0,0,0,33.01,0,0,0,0,0,0,0,0,0,0,0,740.19,88.48,0,0,97.53,0,183.8,0,0,0,0,0,0,0,0,0,0,0
  7-9,633.96,586.17,0,876.86,0,12.91,0,1841.37,0,0,0,0,0,736.52,0,0,0,0,0,0,0,0,0,0,0,15718.28,853.73,0,0,5589.94,0,91.12,347.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,385.35,0,696.5,0,103.32,0,1165.21,0,0,0,0,0,138.75,0,0,0,0,0,0,0,0,0,0,3.87,12029,629.2,0,0,3850.27,0,30.21,178.79,11.89,406.11,0,77.89,10.39,0,0,0,0,0
 14-21,0,0,2.33,25.13,537.59,85.2,0,120.85,0,1,0,49.81,14.72,0,11.73,0,8.4,0,1.57,0,4.66,153.96,0,0,149.94,2052.22,170.91,12.52,48.27,48.24,0,59.44,21.86,198.54,28.4,91.92,378.43,700.43,0,0,14.95,0,4.91
 24-34,0,0,1.56,10.13,211.61,14.41,0,283.57,0.96,18.86,12.78,135.36,4.69,1.11,21.53,0.69,9.3,0.77,17.37,4.96,8.84,490.75,6.22,0.91,188.61,5021.04,34.63,31.6,50.14,0,0,126.71,0,4.51,22.73,10.2,109.46,1255.85,0,0,101.6,0,7.8
 36-46,1.07,0,0,0.74,132.05,11.06,0,620.54,6.45,38.64,10.14,322.38,1.33,0,11.61,1.92,0,4.29,10.13,2.71,12.11,480.29,6.75,10.75,128.97,5276.4,20.88,55.88,73.37,5.14,2.85,184.3,0,0,6.47,10.26,1.18,1286.52,0,0.85,78.61,0,8.99
 48-58,0,0,1.18,0,109.46,0,0,960.9,2.04,16.93,18.32,600.12,10.1,0.75,14.7,0,16.62,11.35,7.69,9.6,6.93,561.05,8.35,22.63,133.45,3606.78,49.03,10.69,33.81,0,2.1,114.05,0,0,7.59,5.46,2.82,914.65,0,1.55,43.1,0.5,21.76
 60-70,0,0,2.08,2.79,127.1,10.02,0,1206.69,13.99,36.28,40.4,497.85,10.09,0,6.48,5.52,9.68,20.99,17.88,14.95,1.56,593.93,10.59,38.42,68.44,2639.43,27.58,19.66,18,0,4.65,100.51,0,1.38,6.82,1.32,0,527.35,3.67,9.48,48.55,5.91,21.98
 72-82,0,0,3.06,1.12,62.3,3.32,0,732.45,5.59,27.29,14,387.32,12.47,1.11,6.95,1.72,1.66,10.57,18.04,13.58,2.97,594.62,2.13,26.98,57.17,1641.63,4.1,10.39,34.22,0,4.69,35.67,0,0,15.73,0,0,176.83,3.75,16.97,76.73,21.72,9.97
 84-94,0,0,2.2,1,54.97,0.57,0,463.11,3.12,17.87,28.57,302.29,12.62,0.86,11.23,3.3,13.77,11.82,18.83,2.58,3.6,549.58,4.7,30.24,39.42,1095.39,3.66,12.06,37.14,0,5.33,90,0,0,11.39,1.33,0,141.92,9.74,17.15,53.34,16.47,17.83
 96-106,0,0,4.97,0,45.66,6.36,0,331.12,0,18.29,12.69,234.92,16.7,0,7.32,0.56,11.6,13.3,10.69,1.73,1.74,325.73,12.31,12.96,35.69,791.09,1.97,11.12,19.17,0,2.94,81.62,0,0,4.93,0,0,81.16,2.2,7.04,34.62,18.44,10.16
108-118,0,0,3.9,0,73.18,6.7,2.73,273.62,3.08,16.82,22.07,261.1,20.47,0,9.61,1.39,20.83,17.32,14.11,12.54,1.43,365.9,2.78,6.52,50.35,1015.35,2.8,12.4,24.37,0,6.09,58.63,0,0,6.6,0,0,65.12,4.86,12.35,50.04,12.55,16.26
120,0,0,6.47,0,81.94,4.16,1.09,302.4,8,27.59,45.5,393.05,31.74,0,5.75,3.04,9.2,25.99,11.47,0,1.33,348.01,3.68,18.21,26.13,1552.59,13.51,31.05,46.57,0,16.85,47.21,0,0,3.32,0,0,47.01,33.23,23.77,52.94,39.37,17.43
