stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,405.21,7926.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238.73,0,0,0,0,0,0,0,0,0,0,0
  5-6,126.02,4870.35,0,6.55,0,0,0,0,0,0,0,0,0,30.94,0,0,0,0,0,0,0,0,0,0,0,336.26,66.69,0,0,16.67,0,80.67,0,0,0,0,0,0,0,0,0,0,0
  7-9,263.57,339.17,0,351.35,0,0,0,1265.76,0,0,0,0,0,291.96,0,0,0,0,0,0,0,0,0,0,0,8289.29,352.6,0,0,2839.61,0,9.02,156.56,0,0,0,0,0,0,0,0,0,0
 10-12,0,458.93,0,523.01,0,61.06,0,1167.01,0,0,0,0,0,183.67,0,0,0,0,0,0,0,0,0,0,0,9673.99,461.35,0,0,3853.66,0,6.39,136.01,31.97,475.12,0,90.4,5.32,0,0,0,0,0
 14-21,0,2.34,1.89,45.36,1008.47,514.69,0,913.74,0,2.25,0,98.85,25.23,25.64,10.75,7.7,73.81,3.71,4.89,7.5,23.35,425.38,3.06,0,325.06,5572.75,163.32,10.3,56.78,134.52,0,78.83,23.37,1058.22,128.38,273.03,2421.46,1376.94,0,0,33.85,0,30.4
 24-34,0.88,0,4.42,30.21,416.4,100.4,0,1327.76,40.59,14.31,16.21,109.15,7.62,1.33,2.47,23.89,147.67,28.48,13.98,27.97,50.93,560.39,17.81,3.94,259.35,4715.18,54.02,31.73,44.73,0,0.99,241.5,1.06,6.25,102.17,307.01,558.64,934.18,0,0,174.31,0,43.35
 36-46,0,0,0,3.57,195.86,9.46,0,1163.24,89.92,41.98,50.8,117.52,10.76,0,20.32,35.77,55.11,39.5,10.37,15.45,59.41,408.68,6.68,6.87,204.8,3468.2,32.28,18.65,29.35,0,0,268.48,3.39,3.84,73.97,327.97,29.88,664,0,0,98.37,0,79.1
 48-58,0,0,0.4,4.54,181.06,18.18,0,1637.87,71.14,36.33,71.3,238.14,35.01,0.48,8.9,37.64,65.75,57.61,7.97,52.95,24.34,601.36,10.4,21.31,265.1,3099.51,26.9,19.81,24.5,0,1.6,109.46,1.87,4.57,34.8,263.43,0,539.51,0,0.89,83.21,0,64.53
 60-70,0,0,0.7,0,139.89,12.24,0.74,1655.59,71.66,29.74,52.63,236.52,59.07,0.66,7.31,26.56,26.95,57.81,9.33,40.11,7.49,525.26,6.18,22.43,129.89,2176.74,8.24,8.91,29.37,0,3.34,101.84,1.07,5.3,47.2,116.04,0,295.99,1.72,12.57,48.38,2.82,29.73
 72-82,0,0,3.5,0.75,122.36,40.09,14.97,1450.03,46.69,23.15,73.68,286.11,138.42,0.52,6.58,63.55,59.51,20.53,14.63,57.23,9.69,586.3,11.84,30.24,131.2,1877.02,17.65,27.76,38.47,1.13,8.83,94.87,0,0,41.33,58.24,0,155.04,1.38,11.68,103.26,14.62,46.68
 84-94,0,0,10.45,1.61,219.85,81.73,29.27,1221.08,58.66,33.49,90.21,277.89,294.03,1.31,9.78,64.32,109.6,22.5,24.13,147.36,39.57,500.81,18.03,28.06,167.63,1405.04,13.39,24.2,58.67,0,10.33,347.83,0,0,95.7,129.46,0,134.2,17.21,15.33,67.43,25.68,36.71
 96-106,1.12,0,8.69,1.78,204.18,84.24,17.12,1008.76,47.93,26.01,44.97,271.87,284.75,0,17.26,76.17,91.18,12.64,23.15,129.72,9.38,546.87,13.62,20.06,123.79,1321.3,6.71,21.83,59.33,0,11.53,317,1.57,0,97.33,89.95,0,59.73,8.84,15.22,106.22,17.57,73.31
108-118,0,0,4.29,3.05,337.99,66.65,24.29,1032.38,44.88,51.14,61.9,287.78,195.49,0,8.95,67.98,74.91,40.53,17,140.98,26.67,576.08,15.59,21.98,176.06,1987.27,9.61,41.78,42.92,0,14.92,348.58,1.42,0,67.13,70.82,0,52.75,10.05,13.12,85.74,10.92,30.19
120,4.02,0,2.95,1.28,222.43,68.13,34.18,834.18,32.45,25.29,27.31,327.71,112.7,0,16.02,114.26,33.93,15.32,16.95,86.92,4.76,489.58,10.64,29.52,176.37,2208.01,21.14,20.89,36.16,0,15.59,290.76,0,4.48,39.43,16.26,0,56.72,7.83,7.64,58.26,9.46,4.24
