stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,270.32,6110.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.9,0,0,0,0,0,0,0,0,0,0,0
  5-6,229.99,3098.2,0,0,0,0,0,0,0,0,0,0,0,24.99,0,0,0,0,0,0,0,0,0,0,0,145.72,15.57,0,0,55.39,0,37.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,86.09,74.72,0,64.89,0,0,0,196.49,0,0,0,0,0,36.05,0,0,0,0,0,0,0,0,0,0,0,1308.38,73.61,0,0,384.33,0,0,15.57,0,0,0,0,0,0,0,0,0,0
 10-12,0,49.66,0,143.88,0,14.23,0,116.99,0,0,0,0,0,18.5,0,0,0,0,0,0,0,0,0,0,0,1451.85,40.38,0,0,407.96,0,7.35,0,0,93.58,0,0,0,0,0,0,0,0
 14-21,0,0,3.28,5.07,83.06,13.21,0,29.51,0,0,0,4.97,2.67,4.05,0.97,0,0,0,0,0,3.43,33.9,0,0,16.01,424.25,11.23,1.2,2.13,8.2,0,12.86,2.02,39.15,6.07,3.6,50.3,168.2,0,0,1.85,0,0
 24-34,0,0,1.65,2.11,25,0.81,0,55.81,0,1.52,2.96,14.14,1.35,0,5.57,1.39,4.37,0,0.61,0.68,6.59,86.61,0,0,27.76,1192.8,2.31,5.23,6.79,0,0,59.44,0,0,0.64,0.7,6.28,266.62,0,0,14.3,0,7.54
 36-46,0,0,0.95,0,16.84,0.71,0,154.32,1.68,0.57,4.33,71.13,0,0,1.65,5.28,0,0,3.95,0,16.71,77.39,10.33,2.88,23.84,1519.52,6.11,10.81,5.72,0,0,53.66,0.81,0,1.34,0,0,332.9,0,0,28.95,0,1.8
 48-58,0,0,0,0,16.19,0.39,0,277.34,0,10.32,6.03,87.55,0.38,0,2.43,2.95,5.59,0,2.21,0,3.99,119.08,1.52,3.3,17.44,1326.83,14.82,6.16,3.43,0,1.42,32.05,0,0,2.07,0,0,273.14,0,0,7.37,0,17.76
 60-70,0.81,0,0.7,0,47.73,0,0,545.52,0,1.64,4.59,80.73,4.73,0,2,8.75,7.11,8.5,1.31,0,6.44,137.58,0,1.7,7.85,1328.63,2.45,14.98,1.6,0,0,42.05,0,0,0,3.08,0,203.52,0.84,0,27.76,0,14.86
 72-82,0,0,0.61,0,14.02,4.32,0,420.19,0,1.53,0.5,81.17,6.32,0,2.46,3.63,1.16,2.26,4.6,6.63,4.38,133.21,1.74,7.07,5.96,932.48,0,12.09,5.45,0,4.53,36.73,0,0,1.87,0,0,83.83,1.62,2.4,7.69,6.69,1.18
 84-94,0,0,0.81,1,33.06,1.62,0,301.99,0.64,6.37,4.28,33.38,9.61,0.91,0,12.52,8.58,2.57,0,0,3.92,110.07,13.37,8.38,6.88,654.5,1.11,4.85,1.38,0,1.75,67.06,0,0,0.93,0,0,45.72,0.81,4.07,17.72,1.53,5.72
 96-106,0,0,0.88,0,21.29,6.65,2.69,161.07,0,0,0.81,67.6,7.92,0,5.98,12.06,4.75,5.19,1.67,1.2,2.33,71.39,3.95,0,3.9,363.33,0.58,5.54,3.78,0,4.36,60.62,3.39,0,0.64,0,0,33.46,3.73,8.02,14.88,2.69,2.84
108-118,0,0,1.4,0,28.76,0,0,181.61,0.45,8.44,0,54.18,5.35,0,0.47,7.51,5.6,6.58,3.83,1.52,2.47,98.58,6.61,4.15,16.4,540.79,5.84,11.46,7.23,0,3.4,56.77,0,0,1.42,0.92,0,21.77,2.16,0,17.27,1.88,4.6
120,0,0,1.37,0,24.62,2.86,0,196.3,2.98,0,19.14,74.57,10.79,0,0,27.08,20.3,11.68,1.07,12.36,5.53,102.42,0,10.49,26.29,1106.14,10.55,14.1,9.87,0,0,25.36,0,0,1.28,0,0,50.75,0,1.54,2.66,8.78,0
