stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,52.08,2216.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.43,0,0,0,0,0,0,0,0,0,0,0
  5-6,113.04,1671.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.88,13.91,0,0,0,0,6.6,0,0,0,0,0,0,0,0,0,0,0
  7-9,22.27,47.92,0,16.83,0,0,0,165.3,0,0,0,0,0,43.53,0,0,0,0,0,0,0,0,0,0,0,1213.39,34.82,0,0,207.52,0,0,26.03,0,0,0,0,0,0,0,0,0,0
 10-12,0,61.47,0,51.37,0,5.53,0,218.38,0,0,0,0,0,15.96,0,0,0,0,0,0,0,0,0,0,0,1420.22,34.62,0,0,427.52,0,0,9.25,0,38.24,0,0,4.54,0,0,0,0,0
 14-21,0,1.44,0,4.46,100.67,43.35,0,98.57,0,0,0,16.3,2.45,0.81,4.07,0,4.47,0,0,0,1.71,55.63,0,0,51.32,818.08,4.72,4.08,11.99,12.84,0,19,3.27,137.29,3.09,5.14,246.47,204.97,0,0,4.78,0,0
 24-34,0,0,1.52,2.1,22.29,4.84,0,145.7,0,0.85,1.35,16.31,2.24,0,1.22,1.85,2.94,1.73,2.16,1.97,1.6,91.46,1.56,0.69,22.96,953.88,2.69,15.63,15,1,0.99,32.54,0,0,0,0,35.84,181.81,0,0,16.91,0,1.32
 36-46,0,0,0,0.56,11.7,0.6,0,252.07,0,0,3.6,58.52,0.61,0,1.06,1.04,0,5.94,2.67,2.9,23.5,56.14,0,0,20.68,754.24,1.16,6.12,4.77,0,0,52.01,0,0,0.63,0,0,157.03,0,0.62,7.25,0,15.13
 48-58,0,0,0.95,0,17.83,3.4,0,398.37,4.03,0.81,3.97,96.46,2.43,0.57,0,0.5,0.8,1.31,1.94,2.95,4.01,121.28,1.14,4.58,25.27,783.57,1.81,8.78,4.91,0,0.59,19.2,0,0,7.01,0,0,143.37,0,1.86,13.24,0,28.05
 60-70,0,0,0.89,0,20.09,5.87,0,394.04,0,5.83,12.4,87.32,2.04,0,10.83,6.86,1.25,1.37,0.77,6.82,0,168.57,5.23,6.17,26.11,663.36,0,6.2,5.35,0,0,56.6,0,0,1.33,1.94,0,89.95,0,3.77,10.52,4.81,13.87
 72-82,0,0,1.91,0,19.85,7.84,0,335.8,3.44,0.63,5.24,131.7,3.57,0,10.6,1.28,3.41,0.83,5.72,5.4,1.47,193.19,0.55,4.28,26.42,515.07,4.64,15.16,9.36,0,3.98,32.3,0,0,1.99,0,0,69.28,0.87,7.48,21.66,5.08,11.24
 84-94,0,0,9.21,0,36.72,4.25,0,287.3,1.82,7.37,13.55,125.17,9.6,0,0,9.17,7.36,2.74,5.82,14.47,5.66,159.61,3.46,10.46,32.68,372.21,1.95,7.1,8.35,0,0.79,172.08,0,0,4.24,0,0,22.91,0.68,2.36,11.05,3.31,5.16
 96-106,0,0,5.13,1.03,43.74,16.86,0,261.52,1.02,9.6,6.25,128.14,9.16,0,6.33,11.94,7.9,2.76,3.79,11.8,0.67,247.03,1.5,4.32,31,377.47,0.62,15.87,9.66,0,8.23,130.6,0.64,0,1.41,0,0,26.51,0,6.37,16.99,4.66,5.63
108-118,0,0,1.62,0.49,72.49,12.59,7.95,279.9,1.18,6.32,9.97,137.07,6.83,0,1.92,12.94,10.52,2.29,8.54,12.45,0,222.61,2.62,1.73,30.01,581.2,4.46,13.86,17.17,0,2.99,109.12,0.42,0,1.34,0.41,0,36.37,1.44,0.9,19.05,6.5,24.57
120,0,0,0,0,71.24,12.56,5.49,221.16,3.94,22.02,17.05,166.9,10.55,0,0,24.71,1.72,0,5.5,4.99,0,301.59,2.76,0,38.39,765.93,2.14,7.17,2.11,0,0,122.18,2.5,0,2.27,1.52,0,38.03,12.35,9.34,29.38,5.91,0
