stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,14373.25,239808.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11322.77,0,0,0,0,0,0,0,0,0,0,0
  5-6,15379.93,137108.32,0,212.58,0,0,0,0,0,0,0,0,0,601.68,0,0,0,0,0,0,0,0,0,0,0,4794.82,356.21,0,0,690.91,0,4421.93,0,0,0,0,0,0,0,0,0,0,0
  7-9,2788.66,1218.51,0,2341.94,0,5.95,0,3948.77,0,0,0,0,0,4632.65,0,0,0,0,0,0,0,0,0,0,0,35410.29,2962.1,0,0,12543.83,0,150.25,1006.8,0,13.28,0,0,0,0,0,0,0,0
 10-12,38.6,896.1,0,1739.27,0,142.5,0,2366.67,0,0,0,0,0,3825.34,0,0,0,0,0,5.32,0,0,0,0,11.62,25536.24,3394.79,0,0,10640.51,0,70.36,1019.48,128.56,1187.3,0,209.46,27.25,0,0,0,0,0
 14-21,1.85,3.69,12.48,125.85,3750.74,566.74,0,847.65,0,38.95,0,131.43,84.45,603.93,22.54,52.48,92.4,6.13,10.66,6.44,53.58,885.03,15.09,0,936.87,5698.01,2052.54,39.58,171.4,349.56,0,141.55,95.84,2161.95,86.48,168.99,4353.19,2661.54,0,0,115.41,0,50.83
 24-34,0,1.67,20.28,48.95,894.79,81.41,0,873.9,4.29,125.83,56,179.93,30.15,11.48,45.13,116.21,74.77,16.49,38.28,30.51,106.35,1365.24,31.92,5.04,961.16,6865.07,560.06,56.43,130.64,1,1.61,280.18,9.14,11.78,42.58,39.22,726.85,2244.84,0,0,390.55,0,141.61
 36-46,0,0,7.28,5.24,296.84,49.14,0,1200.64,25.36,58.39,146.31,334.24,16.7,1.18,36.45,112.44,16.8,27.71,25.93,26.11,101.23,1418.69,33.54,17.3,430.14,6861.15,325.71,43.5,67.89,0,3.72,198.05,12.37,4.75,34.87,19.12,12.93,1846.25,0,0,165.17,0,145.72
 48-58,0,0,1.57,5.6,230.85,6.83,0,1490.69,19.59,64.37,136.26,590.35,17.25,4.52,21.3,90.07,13.1,44.72,15.15,26.52,49.01,1975.69,31.19,43.49,341.27,5870.53,185.65,24.4,90.33,0,1.24,174.29,0.65,0,25.73,16.71,0,1402.02,0,5.96,115.94,1.48,179.01
 60-70,0.8,0,4.55,0.68,181.99,22.84,4.68,2014.66,17.44,44.48,96.19,676.19,40.67,6.39,39.2,98.7,16.93,69.65,27.84,49.56,22.73,2319.84,10.64,49.33,175.81,5264.11,88.23,20.49,69.31,0,6.38,124.72,1.07,0,26.84,8.79,0,889.01,2.92,30.4,87.92,16.88,137.91
 72-82,0,0,18.37,0.56,176.91,65.83,67.13,1574.3,9.21,30.17,144.06,732.93,76.11,0,27.45,104.9,25.06,33.66,38.28,44.74,29.97,2110.86,29.56,63.17,188.2,4472.49,52.11,22.36,92.28,0,26.83,73.44,0,0,20.02,4.86,0,401.98,15.59,46.85,166.33,45.48,83.22
 84-94,0.62,0,23.18,3.59,288.69,70.37,171.99,1520.87,17.14,34.95,97.91,510.54,114.08,3.72,12.57,152.56,39.38,32.01,34.58,108.89,46.32,2036.4,38.76,85.87,201.91,3243.37,97.11,33.35,90.1,0,27.06,234.98,4.2,0,37.72,6.69,0,291.96,30.74,45.11,155.94,60.97,56.88
 96-106,0,0,14.97,4.99,241.66,120.95,171.16,1305.82,10.73,39.98,67.25,581.64,108.4,2.38,35.42,194.38,27.19,37.49,38.31,104.9,19.78,1461.14,13.6,49.64,134.22,2732.55,51.08,40.46,93.9,0,20.97,204.03,1.46,0,37.99,5.39,0,187.98,27.12,34.96,207.51,51.19,72.31
108-118,1.23,0,17.14,5.95,281.5,127,267.9,1201.02,11.79,62.56,62.66,592.84,86.74,0,14.11,132.09,42.86,63.58,38.74,105.21,33.59,1329.68,33.31,48.99,136.46,3264.84,44.77,32.11,73.27,0,26.42,132.72,1.69,0,23.36,10.72,0,100.71,16.46,19.26,168.23,25.74,104.62
120,0,0,23.31,1.28,230.83,118.11,89.48,836.7,17.53,42.82,92.1,671.7,95.78,0,22.57,164.23,28.83,25.51,12.53,51.07,29.33,1149.41,19.54,52.9,116.21,3108.4,88.76,20.68,76.46,0,47.62,122.91,1.53,1.12,16.19,2.24,0,195.97,14.45,7.29,155.64,62.57,39.52
