stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,2657.52,44606.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2030.96,0,0,0,0,0,0,0,0,0,0,0
  5-6,3186.5,40668.02,0,66.26,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,1019.83,89.06,0,0,337.93,0,944.33,0,0,0,0,0,0,0,0,0,0,0
  7-9,506.76,506.34,0,459.97,0,11.97,0,1156.76,0,0,0,0,0,390.03,0,0,0,0,0,0,0,0,0,0,0,10817.66,354.75,0,0,3257.24,0,25.41,67.47,0,0,0,0,0,0,0,0,0,0
 10-12,10.64,417.47,0,481.73,0,71.6,0,840.2,0,0,0,0,0,221.73,0,0,0,0,0,12.78,0,0,0,0,0,11598.05,484.1,0,0,3439.88,0,17.5,5.55,8.74,432.02,0,71.74,32.07,0,0,0,0,0
 14-21,1.77,3.19,14.65,116.1,2024.89,789.22,0,1384,0,14.09,0,122.57,50.07,35.93,22.91,17.26,216.79,4.01,8.34,7.53,61.85,689.43,16.61,0,510.36,9269.55,422.05,45.03,191.16,225.91,0,208.61,5.5,1149.57,325.18,383.01,2881.27,2675.73,0,0,50.79,0,41.6
 24-34,0,0,12.58,51.46,415.29,204.55,0,1547.13,10.06,24.73,13.37,187.7,15.31,3.34,16.96,31.94,250.89,30.2,34.51,32.62,80.32,800.89,35.02,3.12,276,8810.26,135.3,122.27,123.28,1,0,292.63,0,7.71,168.93,229.02,497.43,1848.11,0,0,187.78,0,62.09
 36-46,0,0,5.81,6.31,181.64,66.63,0,1613.13,42.8,43.65,45.08,386.99,21.51,0,16.68,54.31,89.43,21.04,23.67,44.37,46.72,695.07,25.75,4.36,223.37,7166.97,66.57,89.29,46.37,0,4.89,318.82,0,6.94,81.58,217.44,14.63,1559.71,0,0.85,151.79,0,81.3
 48-58,0.39,0,3.17,3.37,213.85,23.93,0,2788.48,45.73,53.4,55.48,702.75,41.82,7.8,20.02,52.5,71.42,86.91,17.16,97.31,35.58,977.65,17.7,39.06,259.35,6757.49,77.11,61.95,64.43,0,1.5,306,0,0,46.26,215.6,2.82,1459.39,0,1.15,124.64,0.78,108.46
 60-70,4.13,0,2.65,5.18,190.37,25.31,1.5,3781.67,65.36,70.66,43.49,616.01,102.92,2,7.92,47.35,68.29,56.73,18.92,73.8,13.61,972.81,4.96,27.11,137.25,5445.81,28.04,33.06,57.48,0,5.03,280.19,0,2.75,38.04,86.4,0,852.22,1.72,15.04,71.01,5.22,108
 72-82,0,0,20.2,2.58,182.7,53.9,8.83,3051.11,40.1,20.72,44.94,613.03,214.4,1.19,18.84,64.66,83.71,36.69,23.76,78.71,23.91,1029.35,18.48,58.38,158.24,4314.75,12.64,87.44,64.35,0,7.97,221.78,0,0,56.88,65.67,0,439.99,10.83,36.11,115.44,22.59,113.82
 84-94,0,0,19.75,7.17,283.92,89,25.6,2517.02,49.17,40.21,74.74,463.8,368.11,3.97,22.26,110.87,147.65,40.53,44.11,189.18,12.85,951.48,19.95,96.34,179.91,3171.69,17.46,94.97,104.53,0,11.71,692.12,0,0,110.76,77.02,0,328.54,55.39,26.71,114.74,38.24,68.44
 96-106,0,0,30.64,5.16,274.46,103.94,31.62,2066.71,41.56,34.31,53.63,513.88,400.95,0,28.2,117.54,124.31,33.07,58.74,174.04,11.79,823.87,26.11,32.11,138.42,2593.02,23.21,127.98,119.55,0,13.43,557.76,0.76,0,97.24,75.3,0,139,49.89,23.49,146.18,22.74,43.42
108-118,0,0,25.59,11.13,345.78,100.6,24.4,2085.91,46.87,58.01,53.12,589.12,335.45,0,12.35,117.68,130.57,50.16,63.1,256.85,17.02,860.08,19.72,49.98,180.93,4248.38,17.04,104.35,93.65,0,18.85,666.79,0,0,73.51,40.82,0,163.11,42.78,18.22,175.88,25.03,78.34
120,5.92,0,23.6,0,361.52,133.64,10.92,1719.62,15.01,48.21,28.53,717.65,231.02,0,16.27,209.54,58.83,29.47,32.69,141.63,4.49,775.19,12.99,102.81,169.82,5245.22,27.79,108.95,166.95,0,14.16,450.45,0,1.12,60.97,7.58,0,128.4,21.59,24.63,162.84,15.53,19.68
