stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,26.47,551.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.31,0,0,0,0,0,0,0,0,0,0,0
  5-6,44.4,1269.25,0,0,0,0,0,0,0,0,0,0,0,7.31,0,0,0,0,0,0,0,0,0,0,0,31.8,0,0,0,32.86,0,43.69,0,0,0,0,0,0,0,0,0,0,0
  7-9,25.23,66.12,0,19.25,0,0,0,90.86,0,0,0,0,0,36.89,0,0,0,0,0,0,0,0,0,0,0,1070.44,68.66,0,0,342.58,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.77,0,21.98,0,13.26,0,23.23,0,0,0,0,0,28.84,0,0,0,0,0,0,0,0,0,0,0,752.33,61.32,0,0,117.57,0,7.72,0,9.31,6.67,0,0,0,0,0,0,0,0
 14-21,0,0,0,1.01,11.15,4.61,0,7.06,0,1.75,0,3.71,1.09,0,0,0,0,0,0,0,0,10.87,0,0,2.87,150.35,4.65,0.89,0,2,0,1.42,0,8.28,0,3.74,19.53,56.48,0,0,2.05,0,0
 24-34,0.88,0,2.37,1.27,12.6,0,0,38.2,0,0.64,0,11.49,0.64,0,1.33,0,0.6,0,0.63,1.38,0,46.03,0,0,19.7,614.3,5.73,12.19,1.35,1,0,14.17,0,0,0.72,1.99,3.55,153.8,0,0,22.87,0,0.77
 36-46,0,0,0.94,0,3.91,0,0,97.54,2.78,3.39,2.69,32.25,0,0,3.36,0,0,0,0.61,0,0,51.62,0,0,19.59,851.58,1.15,15.53,1.65,0,0,8.1,0,0,1.03,0,0,232.67,0,0,6.17,0,2.09
 48-58,0,0,0.42,0,16.73,1.42,0,215.02,0,2.13,8.75,59.14,2.3,0,1.06,0.49,0,0,0.5,0,0.95,59.95,0,1.05,22.24,969.24,6.62,5.06,9.23,0,0,29.89,0,0,0,9.32,0,187.39,0,0,14.8,0,4.84
 60-70,0,0,0.86,0,4.38,0,0,474.2,0,0.59,1.83,54.52,8.22,0,27.75,0,0,0,0,2.6,0,60.16,0,0,6.46,1133.01,1.45,11.2,0,0,1.19,7.9,0,0,4.67,0,0,208.18,0,3.07,19.39,0,11.85
 72-82,0,0,1.18,0,11.1,5.53,0,538.62,2.67,3.59,1.92,88.58,0.53,0,0,0,0,0.83,0.75,0,0,99.47,0.75,9.96,8.88,1026.14,2.24,2.39,3.73,0,0.87,7.79,0,0,0,3.15,0,134.34,0.92,1.37,6.5,3.01,6.54
 84-94,0,0,1.59,0,24.24,0.62,1.09,307.68,0,1.1,5.75,46.66,8.04,0,0,0,1.33,0,0,0.6,0,122.42,0.86,3.91,15.36,705.03,0,9.84,19.46,0,0,26.63,0,0,1.68,0,0,79.25,2.69,0,2.09,4.44,1.29
 96-106,0,0,2.6,0,4.26,0.92,0,408.1,0,1.26,2.05,52.53,3.7,0,3.94,0.63,0.99,0.77,1.7,0.77,0.75,54.54,0,4.68,6.06,540.3,0,9.67,2.76,0,0,7.48,0,0,0.69,0,0,40.19,7.52,4.14,7.14,1.71,2.66
108-118,0,0,0,0,27.25,0,0.5,384.65,0,4.66,7.68,71.78,2.08,0,4.76,1.69,2.86,5.22,2.84,0.76,2.88,85.18,4.25,6.09,7.63,921.22,4.16,6.97,15.21,0,1.53,17.32,0,0,0,0.49,0,18.39,2.29,0,5.55,3.74,0.98
120,0,0,0,0,18.76,19.01,0,331.03,0,0,3.08,75.58,6.98,0,5.58,6.1,0,5.27,0,3.7,0,131.53,1.63,0,6.3,1436.21,0,0,0,0,0,4.75,2.5,0,0,0,0,22.21,3.15,0,42.35,8.46,4.69
