stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,2061.8,37228.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1517.58,0,0,0,0,0,0,0,0,0,0,0
  5-6,5092.53,67207.2,0,100.05,0,0,0,0,0,0,0,0,0,241.27,0,0,0,0,0,0,0,0,0,0,0,2149.87,205.79,0,0,671.28,0,1480.45,0,0,0,0,0,0,0,0,0,0,0
  7-9,1345.72,1623.7,0,2251.06,0,5.98,0,4717.99,0,0,0,0,0,1656.64,0,0,0,0,0,0,0,0,0,0,0,45750.98,1713.44,0,0,14445.75,0,90.33,182.38,0,13.28,0,0,0,0,0,0,0,0
 10-12,15.19,926.53,0,1540.77,0,199.86,0,3486.96,0,0,0,0,0,337.57,0,0,0,0,0,12.78,0,0,0,0,0,27978.28,867.12,0,0,9269.94,0,33.51,66.63,56.97,1003.18,0,110.7,38.71,0,0,0,0,0
 14-21,6.39,0.93,14.02,167.3,3379.53,708.9,0,1495.14,0,9.99,0,237.59,74.66,28.9,24.03,7.59,63.7,3.3,5.46,15.31,18.81,1050.65,8.73,0,879.43,14926.38,426.7,60.03,222.5,516.77,0,67.95,7.5,2141.08,196.87,167.26,2830.82,4445.68,0,0,74.86,0,16.52
 24-34,0.88,0,8.96,54.46,745.28,56.14,0,1643.32,4.24,36.29,15.51,339.51,40.71,5.21,32.04,40.4,52.07,14.87,38.65,25.34,56.5,1428.45,14.36,5.83,613.72,17161.44,94.57,182.97,147.45,1.99,0.99,124.1,0,18.69,44.51,33.65,379.64,3854.44,0,0,419.35,0,49.49
 36-46,1.07,0,5.03,5.97,320.05,7.78,0,3128.3,10.64,23.44,42.77,643.83,10.33,1.08,18.36,49.84,15.26,27.33,29.52,19.47,102.88,1409.93,5.42,31.62,352.78,20019.89,58.9,139.06,83.47,0,0,171.37,0.73,1.95,25.69,7.82,5.11,3916.47,0,0.85,180.13,1.55,66.43
 48-58,2.09,0,0.85,5.85,272.91,8.34,0,4926.23,11.48,34.12,84.26,1056.67,10.24,2.66,24.95,39.47,14.61,35.05,24.45,25.46,63.69,1711.24,8.22,53.25,342.5,18684.41,44.33,81.06,54.18,3.66,6.26,104.69,0.65,0,9.63,15.49,0,3450.06,0,3.6,127.92,2.64,109.84
 60-70,0.81,0,5.68,0,245.58,9.29,0,5476.23,19.29,34.84,63.09,959.3,48.41,4.33,16.21,40.18,5.59,43.12,15.3,18.67,39.44,1574.52,13.77,62.55,173.36,16152.67,9.6,53.74,55.56,0,7.59,120.58,0,0,13.12,14.09,0,1803.35,3.37,19.44,105.84,11.4,113.07
 72-82,0,0,9.34,0.56,199.45,63.13,1.22,3502.79,9.55,36.3,131.77,717.67,43.28,1.05,29.98,70.49,16.9,35.75,28.47,10.83,34.33,1564.43,8.37,59.94,183.8,9977.56,5.38,57.83,53.66,0,3.29,69.35,0,4.38,6.48,8.16,0,735.45,23.5,42.67,149.61,44.62,111.36
 84-94,0,0,16.7,2.27,316.54,61.81,2.24,2849.22,20.31,58.9,72.1,606.92,67.29,9.97,12.34,113.76,33.98,51.28,55.54,6.37,80.31,1357.83,15.65,64.63,186.15,6352.69,10.48,59.96,45.7,0,2.54,182.03,0,0,13.15,5.13,0,573.85,37.11,47.09,146.68,38.83,96.97
 96-106,1.12,0,11.76,1.07,300.09,66.89,12.97,1915.79,9.34,33.11,62.61,535.46,48.02,0,26.25,101.43,27.9,18.7,57.39,39.65,23.43,1026.25,20.2,49.29,113.98,4777.34,11.99,63.74,58.66,0,10.65,189.22,3.39,0,10.37,3.16,0,230,26.89,33.45,156.95,44.56,118.88
108-118,3.95,0,9.32,1.03,280.49,57.18,15.32,1830.25,8.75,47.87,48.62,522.71,58.02,0,10.19,98.06,32.37,63.34,28.4,14.34,30.99,1077.34,11.61,29.25,119.33,6731,15.13,59.92,62.64,0,39.92,114.74,0.79,0,14.62,3.34,0,123.13,24.94,18.15,161.59,23.06,103.43
120,0,0,2.94,4.41,187.54,29.98,9.97,1592.88,14.83,19.08,49,544.51,47.06,0,9.99,160.59,28.37,79.26,5.93,22.31,16.74,642.49,8.19,10.28,93.48,6085.07,12.23,47.31,50.38,0,5.52,66.84,0,0,7.49,1.64,0,96.41,17.92,18.22,150.02,24.02,29.78
