stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,39.18,53.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,426.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,43.18,32.67,0,5.02,0,0,0,157.85,0,0,0,0,0,50.17,0,0,0,0,0,0,0,0,0,0,0,532.59,164.75,0,0,465.08,0,4.29,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,69.76,0,237.45,0,7.16,0,77.93,0,0,0,0,0,38.56,0,0,0,0,0,5.32,0,0,0,0,0,2702.49,289.67,0,0,996.79,0,14.46,0,10.74,177.12,0,16.61,0,0,0,0,0,0
 14-21,2.66,5.51,8.58,1108.47,1657.35,188.92,0,337.97,0,1.71,0,159.57,150.57,9.22,19.96,1.07,37.28,3.33,0,5.13,2.22,1452.19,4.03,0,927.36,3695.64,289.27,1.08,245.92,50.22,0,4.74,0,276.39,821.6,30.12,1107.33,1198.57,0,0,72.46,0,0
 24-34,0,0.83,1.27,388.85,718.73,35.34,0,691.01,5.45,26.31,40.83,421.73,91.52,1.11,139.5,2.75,28.54,21.68,10.01,181.93,2.08,4576.78,3.68,37.41,1523.71,6557.19,221.45,12.44,231.28,21.54,20.42,43,0,8.75,764.27,10.07,168.45,1500.02,0,0,673.07,0,5.74
 36-46,0,0,0,37.94,384.85,29.66,0,611.33,9.95,26.09,144.42,950.06,81.42,0,119.63,0.69,2.41,16.28,26.41,215.37,4.99,5407.12,3.33,322.65,1487.11,4668.74,143.92,28,233.22,0,29.75,34.51,0,31.25,373.58,15.64,1.82,1556.17,0,13.8,707.9,0,9.87
 48-58,1.1,0,0,3.54,401.15,4.97,0,712.83,14.05,73.42,141.34,1405.99,46.1,0.39,96.46,1.17,13.79,30.93,20.48,97.79,3.77,6206.77,8.88,741.57,1071.82,3614.13,205.04,12.31,261.97,7.33,22.98,21.02,0,3.76,152.76,15.33,0,1389.99,0,40.08,714.09,15.03,33.21
 60-70,2.41,0,0.63,2.79,377.73,7,0,600.27,48.39,82.2,176.85,2078.77,23.77,0,74.5,22.29,10.53,29.35,30.4,84.31,0,7067.22,2.38,1056.37,743.93,2346.26,116.51,16.9,268.87,0,53.65,13.45,0,0,89.13,29.69,0,706.14,0.74,241.85,414.9,183.1,43.57
 72-82,0,0,1.08,7.71,418.65,38.38,0,734.57,51.76,76.23,212.12,1915.62,43.62,0,50.08,3.69,11.98,11.58,29.12,14.91,0,7169.64,4.66,602.38,697.74,1490.09,73.27,18.06,314.5,0,74.64,5.12,0,0,48.71,20.53,0,216.54,4.54,204.53,543.18,366.22,19.14
 84-94,17.25,0,0,10.2,585.82,7.45,0.57,967.72,64.95,103.42,160.29,1594.07,62.25,0,70.31,9.84,32.42,28.86,44.35,36.95,4.98,6038.29,3.78,695.57,531.82,1162.35,107.32,26.09,378.83,7.7,10,18.64,0,0,59.85,19.87,0,291.6,7.83,249.03,554.87,393.68,23.01
 96-106,2.25,0,3.31,25.2,489.5,67.59,3.53,610.19,57.93,60.69,120.07,1322.87,59.95,0,63.5,4.43,23.39,9.86,55.32,50.59,3.5,3917.32,9.09,208.94,337.48,1045.96,50.01,22.48,290.4,0,50.33,42.68,1.91,0,28.64,11.87,0,127.92,19.44,138.94,445.05,179.19,15.89
108-118,0,0,0,14.18,743.07,14.91,1.82,524.18,59.51,120.14,128.13,1354.65,61.05,0,48.63,7.11,44.75,20.97,53.12,79.86,5.21,4548.83,14.05,240.31,326.24,1119.44,53.88,22.38,289.05,0,51.11,5.81,0,0,33.43,6.82,0,95.75,8.56,80.18,386.73,161.96,4.49
120,0,0,0,23.11,764.61,49.69,3.57,489.48,56.46,97.46,97.21,1693.29,77.43,0,62.22,21.56,12.24,0,67.68,75.17,1.79,3912.97,12.95,116.64,297.75,1297.46,159.83,7.97,340.42,19.84,112.99,19.65,0,2.24,13.87,7.02,0,86.45,4.43,82.49,472.8,192.77,0
