stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,301.23,6073.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.3,0,0,0,0,0,0,0,0,0,0,0
  5-6,619.66,9475.3,0,13.2,0,0,0,0,0,0,0,0,0,10.93,0,0,0,0,0,0,0,0,0,0,0,289.52,18.98,0,0,195.36,0,96.05,0,0,0,0,0,0,0,0,0,0,0
  7-9,57.39,268.81,0,345.1,0,0,0,555.81,0,0,0,0,0,250.45,0,0,0,0,0,0,0,0,0,0,0,5945.56,51.88,0,0,1973.73,0,4.5,4.77,0,0,0,0,0,0,0,0,0,0
 10-12,0,182,0,197.56,0,22.14,0,553.37,0,0,0,0,0,75.5,0,0,0,0,0,3.73,0,0,0,0,0,4225.78,87.64,0,0,1295.16,0,0,6.41,4.61,309.91,0,0,21.34,0,0,0,0,0
 14-21,0,0,0,28.9,290.98,178.56,0,335.16,0,0,0,108.14,4.44,0,2.36,3.38,48.07,0,5.03,0,0,169.93,2,0,107.9,3610.81,134.66,42.95,31.26,127.79,0,191.59,0,268.74,7.35,0,266.59,1041.75,0,0,5.74,0,1.32
 24-34,0,0,0,2.57,72.67,136.03,0,1063.19,0,3.4,0.63,63.77,1.69,0.67,4.74,5.51,21.1,2.14,14.41,4.07,0.95,315.53,1.81,4.15,114.43,4128.73,26.05,43.27,35.31,1,0.99,96.92,0,0,5.61,0,12.83,618.36,0,0,44.86,0,12.46
 36-46,0,0,0,0.56,82.01,113.95,0,3043.37,0,3.39,0,114.37,2.01,0,5.62,13.7,8.58,8.56,6.03,9.32,9.72,441.97,0.98,12.44,122.58,4319,21.17,63.46,18.15,0,0,61.86,0,0,2.85,0,0,708.53,0,0,53.15,0,16.05
 48-58,0,0,0,1.86,94.29,39.63,0,2557.55,0,12.61,5.11,145.83,5.87,0,0.48,6.34,25.86,16.24,7.87,7.47,0.57,400.04,2.53,26.58,87.42,1851.43,10.17,9.64,15.15,0,0.64,22.54,0,0,2.81,1.46,0,186.53,0,0,47.56,1.13,15.84
 60-70,0,0,0,0,115.17,5.19,0,1843.42,0,17.12,11.1,199.61,31.15,0,2.68,28.19,3.38,5.42,12.94,2.51,0,401.24,0.7,28,54.75,1244.04,8.66,8.2,18.57,0,0.71,19.68,0,0,4.82,0,0,79.83,2.28,0,34.07,0,3.56
 72-82,0,0,0.99,0,59.87,7.2,1.81,512.08,0.88,0.83,8.37,153.87,28.13,0,13.5,17.33,15.92,3.62,11.61,6.31,0.65,286.3,0.58,16.94,45.49,644.79,3.79,11.97,26.2,0,0.71,18.35,0,0,3.83,0,0,21.35,14.93,0.76,31.58,1.73,0.78
 84-94,0,0,0,0.62,111.25,21.14,7.73,507.71,0,2.6,6.01,104.13,43.85,0,2.85,30.29,16.59,4.38,6.05,2.14,5.72,306.4,2.84,16.6,43.37,541.76,6.82,13.87,16.99,0,0.83,29.48,0,0,7.9,0,0,7.81,13.88,0.57,34.81,0,4.94
 96-106,2.68,0,1.41,0.71,90.01,26.55,5.17,389.37,0,0.75,3.31,112.84,27.96,0,10.51,68.9,6.44,6.69,6.64,13.23,0,134.95,1.79,10.55,27.63,554.03,3.39,13.12,24.03,0,3,47.69,0,0,8.3,0,0,12.68,1.95,0.92,51.23,2.22,0.72
108-118,0,0,0.81,1.78,83.15,35.38,2.15,380.45,0,0.95,3.58,132.16,40.02,0,0.48,52.05,2.56,6.3,12.83,17.64,1.11,150.74,1.82,14.45,36.71,725.41,3.91,18.4,19.59,0,1.97,41.74,0,0,16.59,0,0,19.04,9.86,0,47,3.18,0
120,1.19,0,0,0,30.02,41.72,0,431.43,0,0,2.96,212.91,17.62,0,4.98,53.31,4.66,6.8,5.47,5.26,0,98.81,6.45,2.35,48.17,678.3,19.24,14.63,13.95,0,0,14.8,0,0,0,0,0,0,0,0,24.67,4.27,0
