stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1838.92,27790.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1246.34,0,0,0,0,0,0,0,0,0,0,0
  5-6,2812.67,23084.11,0,142.32,0,0,0,0,0,0,0,0,0,246.29,0,0,0,0,0,0,0,0,0,0,0,1525.44,79.72,0,0,335.99,0,419.79,0,0,0,0,0,0,0,0,0,0,0
  7-9,1424.72,177.93,0,1582.17,0,0,0,402.6,0,0,0,0,0,993.54,0,0,0,0,0,0,0,0,0,0,0,5232.21,1036.71,0,0,5618.48,0,61.44,112.03,0,9.82,0,0,0,0,0,0,0,0
 10-12,13.35,201.76,0,576.78,0,55.33,0,308.22,0,0,0,0,0,158.22,0,0,0,0,0,0,0,0,0,0,0,3737.48,700.26,0,0,4438.88,0,3.81,39.83,15.49,568.23,0,14.58,20.16,0,0,0,0,0
 14-21,0,0,3.25,6.5,128.88,38.44,0,34.72,0,0,0,13.83,10.24,16.94,11.08,0,5.68,0,0,0,1.07,84.44,0,0,43.19,591.74,51.5,6.63,8.06,20.09,0,30.85,2.17,493.32,16.55,10.29,162.83,264.95,0,0,4.27,0,1.92
 24-34,0,0,5.32,4.2,49.29,3.91,0,49.98,1.41,7.16,4.39,29.41,5.49,1.41,7.01,1.7,10.38,1.56,5.14,3.37,6.66,116.48,9.14,0,46.13,1222.8,18.66,13.18,13.1,0,0,69.86,0.86,0.93,5.35,1.28,43.27,336.71,0,0,38.81,0,22.26
 36-46,0,0,0,0,50.13,1.81,0,263.99,1.94,14.21,3.05,78.98,0,0,2.8,8.3,6.53,19.26,0.88,3.18,25.1,168.5,2.14,1.98,42.95,2236.76,13.49,25.22,5.85,0,1.94,98.03,0,0,5.89,11.2,0.96,551.84,0,0,51.35,0,6.34
 48-58,0,0,0,0,35.81,1.19,0,360.14,4.4,7.55,6.85,113.97,1.02,1.73,4.99,3.98,5.29,2.25,2.91,5.94,27.45,168.21,0.57,4.23,30.29,1601.95,17.04,9.44,8.87,0,0.85,40.01,0,0,1.16,0.43,0.83,340.72,0,1.01,33.77,0,44.09
 60-70,0,0,1.54,0,34.67,2.26,0,783.83,1.48,6.14,20.27,103.84,3.74,1.34,4.44,11.28,3.68,1.61,9.18,4.47,23.65,292.08,1.22,15.8,23.46,1991.72,8.7,10.91,10.72,0,0.71,80.15,0,0,0,9.32,0,272.32,0.81,3.15,31.89,1.68,48.58
 72-82,0,0,2.77,0,30.97,30.14,1.65,497.15,0.5,11.09,21.21,130.89,5.15,2.9,4.97,9.92,2.54,4.16,4.9,7.8,8.67,276.78,5.54,10.16,21.17,952.43,1.05,14.51,9.36,0,1.12,50.53,0,0,3.24,0.55,0,117.03,3.36,6.65,32.18,8.72,13.27
 84-94,0,0,1.82,1.04,67.57,51.87,1.24,411.66,2.63,12.96,4.22,77.4,15.16,5.44,3.78,7.62,14.78,8.66,4.4,5.56,8.61,181.43,4.68,14.74,23.61,679.43,1.51,26.84,9.34,0,2.68,120.96,0,0,2.25,1.79,0,98.91,6.69,13.52,48.45,13.28,2.05
 96-106,1.12,0,0.88,0,36.92,55.44,0.97,314.48,3.57,15.38,5.98,94.66,11.51,0,2.52,17.98,6.94,7.74,6.88,11.46,11.18,166.39,4.25,13.35,9.96,488.04,0.68,12.38,13.36,0,3.21,109.17,0,0,3.24,2.54,0,44.49,2.11,5.79,33.95,10.53,14.86
108-118,0,0,0.79,0,71.14,20.45,5.28,249.71,3.9,14.99,6.81,60.72,21.26,0,1.73,11.1,22.69,12.72,8.86,10.19,12.81,167.05,9.41,13.11,15.73,734.22,4.58,8.25,11.59,0,10.18,72.13,0,0,5.22,2.65,0,43.18,5.36,4.17,25.86,5.91,2.53
120,0,0,0,0,75.33,55.05,0,273.73,2.05,18.17,5.01,164.05,25.34,5.2,0,32.69,4.75,12.94,4.48,2.45,13.01,166.91,9.89,12.78,24.64,1341.97,2.91,33.74,7.71,0,7.25,75.54,0,1.12,9.11,3.1,0,26.79,1.81,26.12,39.11,11.94,0
