stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,61.41,1241.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.59,0,0,0,0,0,0,0,0,0,0,0
  5-6,147.91,2254.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.65,0,0,0,8.65,0,359.8,0,0,0,0,0,0,0,0,0,0,0
  7-9,36.97,53.76,0,34.12,0,0,0,254.18,0,0,0,0,0,83.09,0,0,0,0,0,0,0,0,0,0,0,1918.97,44.93,0,0,494.78,0,154.22,7.8,0,0,0,0,0,0,0,0,0,0
 10-12,0,45.84,0,95.91,0,4.67,0,105.63,0,0,0,0,0,12.49,0,0,0,0,0,0,0,0,0,0,0,1192.12,45.32,0,0,410.69,0,63.24,12.34,0,48.94,0,0,3.51,0,0,0,0,0
 14-21,0,0,1.41,5.33,39.53,5.67,0,41.62,0,0,0,4.74,3.12,1.93,0,0,15.65,0,0,0,1.26,21.28,0,0,25.61,329.12,1.91,0,1.88,5.54,0,446.87,4.39,19.07,2.23,6.7,61.2,78.43,0,0,0,0,0
 24-34,0,0,0,0.65,10.89,5.54,0,88.24,0,3.04,0.74,6.92,2.53,1.82,2.08,0.6,37.24,0.76,0.98,0,5.84,45.57,0.64,0,11.82,479.87,3.28,0.8,15.16,0,0,520.86,0,0,5.03,0,6.92,97.1,0,0,4.58,0,26.17
 36-46,0,0,0,0,8.29,0.76,0,112.04,0,1.35,0,5.69,4.41,0,0,0.81,16.21,0,1.76,9.1,6.11,36.02,10.21,0.92,21.14,350.1,0,11.74,4.22,0,0,438.94,0,0,13.76,0,0,69.65,0,0,12.46,0,17.28
 48-58,0,0,0,0,47.47,0,0,213.46,0,9.02,1.93,13.44,3.47,2.78,0,0,11.88,10.04,0,0.39,2.44,39.2,1.22,3.36,10.58,428.64,7.02,16.45,0.71,0,0.39,322.91,0,0,3.49,5.4,0,66.67,0,0,6.86,0,46.54
 60-70,0,0,0,0,56.72,0,0,162.13,0,10.22,1.53,12.43,0,0,0,0,14.71,0.98,0.67,2.71,0.86,66.56,0,6.66,12.03,365.37,1.94,4.25,0.65,0,0,172.12,0,0,0.68,0,0,29.24,0,0.65,3.58,0,12.17
 72-82,0,0,0.95,0,44.52,6.49,1.04,336.7,0.49,0,9.25,32.07,1.18,0,0,0,13,0.83,6.39,0.79,7.1,109.2,1.59,2.22,11.04,427.6,1.69,20.55,4.64,0,0.72,111.99,0,0,3.98,0.57,0,43.15,0,2.4,20.1,0,49.23
 84-94,0,0,0.56,0,83.84,3.89,1.17,316.74,0.56,11.71,3,8.5,4.01,0,0,0,29.69,4.27,0,0,10.79,57.01,2.21,7.46,26.95,270.15,6.99,13.4,18.29,0,1.66,225.51,0,0,4.96,0,0,22.74,2.06,0,6.78,1.57,58.1
 96-106,0,0,0,0,103.15,15.22,1.89,280.13,0,5.95,1.84,14.98,8.02,0,0.68,3.29,34.13,2.22,2.95,1.36,6.45,54.33,5.49,1.84,7.39,304.03,3.91,3.7,4.57,0,1.77,216.13,0,0,5.05,0.6,0,10.37,8.69,1.61,8.85,0.9,28.22
108-118,0,0,0,0.49,115.42,3.85,11.11,207.5,1.11,8.73,0.71,24.53,4.85,0,0,1.86,27.84,6.15,1.15,1.37,2.34,65.13,13.66,1.58,11.5,265.34,6.04,15.74,6.21,0,2.26,235.96,0,0,4.31,1.18,0,22.54,2.49,3.44,14.13,2.85,14.57
120,0,0,0,0,166.38,0,1.61,322.33,0,18.67,0,27.29,7.24,0,0,5.84,25.04,1.18,1.11,2.5,1.55,162.67,0,10,20.4,602.06,0,12.16,1.73,0,0,178.61,0,0,1.12,0,0,23.89,5.68,0,19.74,0,4.24
