stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,37.06,1376.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.84,0,0,0,0,0,0,0,0,0,0,0
  5-6,34.62,219.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.72,0,0,0,0,6.49,0,0,0,0,0,0,0,0,0,0,0
  7-9,6.02,6,0,36.29,0,0,0,81.71,0,0,0,0,0,21.67,0,0,0,0,0,0,0,0,0,0,0,434.94,56.27,0,0,168.71,0,0,5.15,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.68,0,47.59,0,7.85,0,124.05,0,0,0,0,0,29.74,0,0,0,0,0,0,0,0,0,0,0,967.97,11.4,0,0,323.42,0,0,0,4.19,70.95,0,0,12.11,0,0,0,0,0
 14-21,0,0,0,2.98,33.92,8.65,0,8.21,0,0,0,9.68,4.11,0,0,0,2.35,0,0,0,2.28,11.45,0,0,14.68,180.63,2.47,5.24,0,5.64,0,6.5,0,27.84,2.19,2.85,36.42,45.56,0,0,3.37,0,0
 24-34,0,0,0.65,0.62,16.33,0,0,52.63,0,0.82,1.24,6.19,0.67,0,2.56,0,1.21,1.56,2.29,0,9.53,27.88,0,0,11.56,426.48,1.8,23.59,6.98,0,0,21.27,0,0,0.7,0,4.57,114.01,0,0,23.86,0,3.22
 36-46,0,0,0,0,13.76,0,0,117.45,0,2.09,0,16.57,0,0,1.47,0,0,0,1.36,0,14.92,19.53,0,1.23,9.81,321.03,1.07,10.43,3.11,0,0,28.52,0,0,0,0,0,99.54,0,0,3.78,0,10.82
 48-58,0,0,0,0,3.1,0.46,0,121.85,0,0,0.56,24.19,1.32,4.51,0,0.41,0,0,1.82,0,33.52,38.71,2.52,0,4.93,155.05,0.38,5.71,1.1,0,1.12,9.87,0,0,0.92,0,0,51.89,0,0.51,2.75,0,1.49
 60-70,0,0,0,0,10.12,0,0,111.74,0.99,0,1.47,32.51,0,5.9,0.66,18.06,16.99,1.86,0,0.81,35.09,46.69,1.76,1.3,4.48,103.75,0,7.03,0,0,0,9.79,0,0,0,0,0,11.21,1.62,0.94,1.86,1.25,0
 72-82,0,0,0,0,4.26,4.12,0,36.53,0,0,0,32.76,1.49,0,0,0.53,0,0,0.64,0,14.37,63.9,0,0.72,3.59,121.03,0,7.26,14.2,0,2.36,10.03,0,0,0,0,0,28.04,1.44,0.52,8.37,1.53,0.63
 84-94,0,0,0,0,20.02,12.4,0.76,54.5,0,1.4,1.14,20.07,3.71,0.71,0,2.29,0,0,0,2.07,29.73,53.1,5.52,1.29,6.18,69.22,0,6.84,4.2,0,0,29.36,0,0,0.62,0,0,9.91,0,0,5.73,2.83,0
 96-106,0,0,0,0,10.74,4.8,0.66,54,0.64,0.76,1.05,25.9,6.46,0,0.66,6.61,0,0.73,1.02,0,20.34,34.68,0,2.72,2.16,81.69,0.68,13.68,5.58,0,0,25.14,0,0,2.61,0,0,6.68,0.59,0,4.31,1.38,3.81
108-118,0,0,0,0.74,15.06,2.86,1.38,41.35,0.94,1.17,2.53,7.94,6.45,0,0,3.95,2.65,4.92,0.87,1.13,44.51,64.88,0,2.44,2.9,82.25,0.55,2.98,5.79,0,2.86,18.91,0,0,0.62,0,0,6.87,4.15,0,3.29,2.13,2.3
120,0,0,0,0,24.23,1.1,0,13.6,0,2.36,0,57,17.31,0,4.06,6.32,1.4,0,4.72,0,27.69,34.84,0,0,0,132.29,2.06,12.26,3.78,0,0,15.43,0,0,0,0,0,22.18,1.37,2.71,6.77,8.03,0
