stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  5-6,0,11.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,23.9,52.91,0,22.65,0,0,0,14.29,0,0,0,0,0,62.17,0,0,0,0,0,0,0,0,0,0,0,143.31,25.46,0,0,1714.51,0,0,4.3,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,65.25,0,130.4,0,403.06,0,11.85,0,0,0,0,0,13.74,0,0,0,0,0,0,0,0,0,0,0,397.99,110.83,0,0,3691.66,0,3.1,0,84.93,382.52,0,49.52,0,0,0,0,0,0
 14-21,0,0.93,0,0,31.81,232.69,0,4.06,0,0,0,2.54,3.46,0,42.24,0,0,0,0,0,0,191.59,0,0,154.88,121.78,0,0,0,1.32,0,2.62,0.91,251.36,0,17.05,355.8,30.8,0,0,78.45,0,0
 24-34,0,0,0,0,25.21,38.98,0,4.93,2.14,0,6.39,10.5,0,0,45.58,0,0,0.92,0,0.65,0.6,304.9,0,0,148.07,109.48,5.49,0.96,0,0,6.18,0,0,7.51,4.27,4.69,91.6,44.13,0,0,298.94,0,0
 36-46,0,0,0,0,10.39,0,0,14.36,24.68,0,15.86,88,0,0,26.9,0.64,0,1.31,1.15,0,6.95,539.81,0,2.94,128.46,165.96,5.03,1.3,0,0,0,0,0,0,0,0,0,74.36,0,0.85,145.55,0,0
 48-58,0,0,0.67,0,22.59,0,0,58.04,7.9,7.21,18.95,298.87,0,0,24.65,0,0,2.57,0.46,0,0,794.09,0,18.22,140.92,282.13,7.66,0,2.99,0,3.41,4.74,0,0,0.38,5.28,0,90.55,0,1.75,114.73,0,8.66
 60-70,0.81,0,0,0,33.63,4.64,0,65.57,7.75,15.37,16.86,256.75,0,0,29.26,0,0,2.01,0,0,0,1454.02,1.53,35.68,98.36,249.95,20.31,0,5.74,0,14.24,1.62,0,0,7.73,4.34,0,50.23,0,18.89,77.12,16.47,10.27
 72-82,0,0,0.79,0,24.49,13.67,0,120.48,4.76,5.55,32.95,278.78,7.34,0,35.05,0,0.56,12.65,2.88,1.65,0,2030.23,0.51,52.72,116.66,187.41,0,2.12,5.21,0,25.26,5.16,0,0,0,3.15,0,18.09,1.44,33.14,108.6,24.09,17.98
 84-94,0,0,2.49,0,27.59,5.21,0,124.55,4.89,7,29.78,205.68,10.01,0,22.07,0,1.56,14.97,0,0,3.39,1737.74,0,58.65,106.85,158.41,0.67,0.6,24.95,3.85,17.11,5.45,0,0,3.42,0.66,0,28.07,2.5,34.47,104.49,22.16,10.52
 96-106,1.12,0,4.34,0,32.81,22.92,0,114.48,8.67,9.41,44.29,253.42,6.68,0,47.14,3.65,0.8,25.88,0,11.21,0.98,2004.54,0,73.23,105.57,225.96,0,2.61,19.87,0,40.88,13.86,0,0,1.53,0.72,0,22.35,1.68,50.11,109.22,49.49,14.92
108-118,0,0,0,0,38.38,4.46,0.5,68.25,16.54,3.6,33,297.72,9.48,0,23.23,2.58,1.62,54.4,0,0.86,10.57,2186.84,0,78.77,103.09,170.91,4.55,0,8.78,0,53.18,11.15,0,0,0.56,1.48,0,9.22,1.01,32.83,85.68,43.16,9.75
120,0,0,8.82,1.66,51.31,1.81,0,77.51,8.85,1.62,19.6,360.65,36.16,0,31.4,0,0,7.76,0,1.08,0,1723.83,0,39.26,79.57,176,10.24,0,6.95,0,50.58,7.46,0,0,0,1.99,0,18.18,0,14.84,112.37,39.69,10.68
