stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,310.69,4999.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,209.14,3171.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.68,0,0,0,0,0,28.14,0,0,0,0,0,0,0,0,0,0,0
  7-9,21.53,44,0,20.98,0,0,0,73.53,0,0,0,0,0,8.7,0,0,0,0,0,0,0,0,0,0,0,585.18,27.39,0,0,175.16,0,27.03,19.92,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,44.96,0,211.01,0,6.22,0,38.7,0,0,0,0,0,31.07,0,0,0,0,0,0,0,0,0,0,0,2863.75,90.65,0,0,467.24,0,21.49,51.97,0,242.48,0,5.05,0,0,0,0,0,0
 14-21,0,1.44,6.84,16.23,1853.89,298.83,0,40.02,0,7.97,0,10.47,9.62,26.53,4.97,135.66,24.73,0,0,0,8.29,100.8,4.77,0,83.16,975.57,53.23,12.34,34.12,6.82,0,59.58,4.08,46.02,21.26,9.76,78.33,436.53,0,0,61.04,0,14.37
 24-34,0,0,7.97,7.64,412.13,49.47,0,185.45,0.91,25.91,5.71,22.2,3.37,0,18.24,74.03,32.97,2.92,14.05,2.32,30.76,197.17,25.04,0,105.61,2302.91,21,70.47,52.7,1,0,88.79,1.06,0.76,35.7,0,27.43,732.52,0,0,165.71,0,27.58
 36-46,0,0,1.72,1.72,86.66,1.65,0,463.64,3.48,35.84,13.15,67.71,3.85,0,11.51,58.34,13.23,16.67,38.72,1.97,40.01,220.36,16.33,11.36,50.88,2913.19,40.28,57.42,35.5,0,0,90.22,2.39,2.87,21.39,0,0,872.82,0,0,55.66,0,35.56
 48-58,0,0,1.53,0,62.23,16.26,0,1025.2,0.74,47.64,21.17,224.19,8.48,0,11.59,38.29,17.05,6.64,12.4,14.59,17.95,277.4,16.38,14.66,47.04,2899.57,27.73,40.8,45.35,0,0,75.65,0,0,8.7,1.57,0,733.67,0,1.78,45.45,1.22,63.23
 60-70,0,0,0.65,0,54.93,15.83,0,1808.52,1.83,19.74,26.56,251.56,9.96,5.49,3.36,55.07,17.92,8.55,13.47,15.43,9.56,337.8,3.14,19.99,26.76,2080.81,22.25,34.66,59.44,0,4.62,32.37,0,0,14.88,0.71,0,331.37,0,3.09,37.63,6.38,25.87
 72-82,0,0,7.28,0,85.64,27.71,1.25,2016.15,3.26,10.62,40.99,235.28,47.7,0,9.08,86.98,11.61,16.15,39.42,34.66,4.46,379.84,10.15,23.9,37.95,1845.64,6.16,42.58,84.31,0,3.05,27.16,0.56,0,21.31,0.49,0,146.9,10.02,9.31,54.68,11.68,39.34
 84-94,0,0,10.4,1.35,109.06,25.31,7.82,1553.41,2.56,24.97,29.68,249.09,84.79,0,15.43,106.9,30.13,6.85,28.75,62.54,4.61,282.35,6.6,39.69,31.58,1241.61,8.44,45.23,102.79,0,0,59.78,0,0,16.88,0.9,0,112.78,16.62,12.44,51.74,13.97,28.59
 96-106,0,0,5.42,0,198.22,118.8,10.88,1040.05,3.55,14.05,25.94,211.56,70.68,0,8.13,120.66,24.97,11.62,75.02,124.06,2.17,313.05,9.22,31.2,18.16,1111.75,3.09,67.94,92.04,0,3.41,41.39,2.06,0,35.89,0.6,0,56.22,15.76,9.13,73.15,13.87,23.74
108-118,0,0,5.5,0.49,176.22,23.32,19.32,932.22,4.76,19.32,24.46,173.5,87.79,0,3.6,108.86,20.55,18.24,32.58,132.83,11.24,230.29,8.31,6.25,31.6,1056.83,6.62,46.61,73.93,0,8.3,28.19,0,0,9.76,0,0,32.86,8.61,7.04,51.53,10.77,13.57
120,3.48,0,3.1,0,228.32,62.58,9.14,607.43,1.18,15.21,28.75,190.06,67.61,0,8.88,91.13,12.53,17.06,33.61,79.03,0,158.87,3.05,9.78,21.46,1095.16,8.52,23.12,77.99,0,0,47.38,0,0,14.44,0,0,41.33,10.22,3.38,39.99,0,2.33
