stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,34.8,946.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.06,0,0,0,0,0,0,0,0,0,0,0
  5-6,22.95,871.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.94,0,0,6.69,0,18.83,0,0,0,0,0,0,0,0,0,0,0
  7-9,28.86,46.97,0,12.42,0,0,0,26.71,0,0,0,0,0,3.46,0,0,0,0,0,0,0,0,0,0,0,375.83,30.81,0,0,151.36,0,0,7.71,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,37.27,0,0,0,26.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,784.77,155.92,0,0,197.66,0,0,4.8,0,56.14,0,7.77,0,0,0,0,0,0
 14-21,0,0,0,9.89,375.66,43.02,0,30.62,0,4.22,0,11.22,28.35,1.35,5.96,1.88,7.18,0,0,6.64,0,142.3,0,0,107.06,420.95,481.14,1.88,4.51,14.38,0,7.45,0.91,71.91,18.46,34.33,134.88,246.39,0,0,13.75,0,0
 24-34,0,0,1.14,12.41,327.64,6.34,0,92.33,0,75.31,20.99,59.18,7.5,6.16,51.11,3.08,0,0,5.66,3.41,4.09,661.89,0.69,3.87,338.94,1109.9,199.14,4.31,13.41,0,5.2,52.96,0,4.05,16.33,21.92,102.69,373.17,0,0,196.51,0,12.46
 36-46,0,0,0,0,104.77,0.76,0,68.24,0,77.7,63.64,109.07,2.17,0.59,27.81,16.71,15.73,2.18,4.98,10.06,3.47,655.11,3.78,11.06,149.67,472.56,118.57,3.43,9.15,0,0,33.57,0,7.78,4.71,3.95,2.03,186.55,0,3.95,119.38,0.78,60.04
 48-58,2.3,0,0,2.15,54.57,0,0,122.89,0,49.72,72.83,166.39,2.39,2.29,35.07,15.33,0.39,11.04,5,0,5.16,958.42,0.85,19.97,154.94,391.98,109.74,1.94,15.58,0,3.09,28.04,0,0,7.12,0.47,0,162.93,0,1.23,58.9,0,122.11
 60-70,0,0,0,0.68,82.13,4.64,0,55.14,9.65,50.35,61.67,127.37,1.56,0,10.63,35.18,0.62,10.4,8.69,1.2,0,1139.86,0.85,55.64,115.65,287.53,74.9,2.66,24.68,0,4.88,29.02,0,0,5.24,0,0,73.37,0.81,18.6,47.71,7.98,97.54
 72-82,0,0,0,2.02,60.68,6.86,0,110.99,4.55,14.46,78.7,244.96,4.05,1.66,16.79,15.66,2.88,1.38,15.47,0.96,0,1389.9,2.83,65.96,113.22,228.08,33.02,3.28,27.75,0,17.13,23.93,0,0,3.31,0,0,64.67,2.6,23.62,95.16,32.31,91.05
 84-94,0,0,0,1.04,73.15,0,0,98.27,2.04,39.1,71.67,138.33,5.28,1.22,23.02,23.2,4.19,19.61,6.63,0,0,1152.34,2.28,62.76,109.85,186.56,37.28,2.56,23.62,0,5.55,26.58,0,0,3.23,0,0,41.22,0.85,28.26,60.94,46.13,55.58
 96-106,0,0,0,6.2,120.16,10.84,0,124.53,4.53,56.65,119.82,240.94,4.62,0,36.86,39.96,8.15,22.96,27.31,7.97,1.3,1400.58,0.72,80.86,87.83,294.87,51.01,16.34,46.47,0,27.09,51.6,0,0,10.52,0.68,0,59.44,0.67,40.67,97.59,47.46,53.79
108-118,0.5,0,0,8.55,113.97,3.76,0.55,97.72,1.09,80.77,73.97,207.88,11.23,0,30.46,36.65,0.47,35.7,13.98,3.55,1.95,1379.99,1.3,68.93,87.32,191.77,56.03,4.76,40.89,0,20.76,24.6,0,0,8.08,0,0,27.81,1.91,27,80.62,25.34,72.06
120,1.12,0,0,1.28,211.75,2.56,4.83,131.83,7.03,95.61,77.1,346.19,6.91,0,22.6,30.03,2.93,19.38,12.57,18.94,0,1539.3,2.8,100.78,130.06,359.5,106,8.31,102.55,0,89.66,26.44,0,0,4.82,0,0,19.08,4.63,20.11,119.77,66.31,2.75
