stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,41.14,1476.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.83,0,0,0,0,0,0,0,0,0,0,0
  5-6,69.79,1110.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.4,0,0,0,0,0,52.12,0,0,0,0,0,0,0,0,0,0,0
  7-9,38.78,27.38,0,59.53,0,0,0,175.22,0,0,0,0,0,65.72,0,0,0,0,0,0,0,0,0,0,0,1185.33,58.33,0,0,439.46,0,0,7.32,0,0,0,0,0,0,0,0,0,0
 10-12,0,38.29,0,88.3,0,0,0,68.7,0,0,0,0,0,65.72,0,0,0,0,0,0,0,0,0,0,0,727.15,77.65,0,0,282.56,0,0,12.44,0,42.79,0,0,5.09,0,0,0,0,0
 14-21,0,0,1.24,3.33,65.94,5.95,0,16.67,0,1.87,0,1.49,3.13,1.44,2.13,0,1.72,0,0,0,0,22.19,1.02,0,17.83,118.93,17.28,4.77,0.83,4.82,0,7.91,0,18.45,0.81,3.23,19.19,68.57,0,0,2.95,0,2.28
 24-34,0,0.83,3.96,4.28,30.03,0.66,0,20.66,0,4.24,0.68,5.43,0.71,0,4.01,1.48,1.91,0,1.5,2.53,9.36,52.78,1.8,0.89,17.09,406.25,11.06,19.6,0,0,0,55.69,0,0,0,0.78,2.63,154.45,0,0,33.9,0,12.13
 36-46,0,0,1.68,0,30.29,0,0,79.84,0,3.42,2.81,18.09,0.57,0,1.79,17.36,0,2.97,0.61,9.96,7.72,53.5,1.35,1.73,18.69,916.72,6.12,22.43,3.87,0,0,138.09,0,0,1.4,0,2.04,229.1,0,0,23.09,0,24.36
 48-58,1.15,0,0,0,27.45,3.66,0,188.8,0.42,0.79,5.89,45.43,0,0,1.77,0.52,6.66,0,1.63,0,26.42,112.5,0.5,0.83,15.35,977.18,11.78,16.31,4.65,0,0,33.12,0,0,0,0,0,200.72,0,0,17.85,0,37.83
 60-70,0,0,1.8,2.79,16.37,0,0,386.65,0.83,3.48,12.67,65.34,0.72,0,1.99,6.74,11.41,11.2,6.1,2.52,7.69,174.43,4.84,0.91,11.88,1165.26,0.96,22.75,9.5,0,0,34.74,0,0,0.68,0,0,190.83,0,1.26,16.16,0,57.41
 72-82,0,0,3.12,0,8.21,7.76,0,305.25,0,2.88,13.51,62.2,4.48,0,0.58,11.61,0.66,0.55,5.84,5.4,1.77,142.45,2.12,4.58,6.93,817.92,0,20.67,5.85,0,2.19,15.73,0,0,1.23,1.5,0,123.74,4.18,3.19,36.37,1.41,18.35
 84-94,0,0,3.39,1,21.51,0.79,7.84,152.16,1.92,1.88,2.44,52.93,12.69,0,2.69,4.32,6.24,4.48,3.71,2.99,9.23,100.23,12.07,9.77,6.22,445.51,0,9.95,5.3,0,9.98,31.76,0,0,3.54,0,0,63.96,0.57,2.68,31,6.55,22.49
 96-106,0,0,3.15,0,17.91,0,2.11,197.08,0,7.44,3.25,46.38,9.88,0,0.95,6.02,3.52,5.88,13.71,0,3.86,105.19,4.91,5.75,5.97,504.09,5.26,15.46,6.62,0,0,22.96,0,0,2.11,0,0,58.3,1.82,6.46,32.01,4.16,21.19
108-118,0,0,2.07,0,23.45,0,0.43,185.01,0,10.63,6.58,31.63,15.33,0,1.44,9.94,2.6,23.75,4.44,2.23,4.06,73.5,2.89,5.83,9.1,545.01,1.81,19.4,2.56,0,8,24.85,0,0,2.38,0,0,21.54,6.38,2.18,28.77,4.8,13.95
120,0,0,4.16,0,94.38,7.76,1.06,183.22,0,4.49,49.44,107.24,36.3,0,0,13.7,5.15,3.21,2.05,3.79,0,130.33,3.7,0,7.93,875.9,0,67.23,10.63,0,0,48,0,0,3.02,0,0,15.51,1.63,6.76,29.79,25.68,2.33
