stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1485.24,32617.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1497.17,0,0,0,0,0,0,0,0,0,0,0
  5-6,3091.54,40422.71,0,27.81,0,0,0,0,0,0,0,0,0,64.51,0,0,0,0,0,0,0,0,0,0,0,1269.84,108.63,0,0,240.66,0,926.08,0,0,0,0,0,0,0,0,0,0,0
  7-9,256.47,490.57,0,452.31,0,0,0,1080.1,0,0,0,0,0,394.44,0,0,0,0,0,0,0,0,0,0,0,10534.53,260.56,0,0,3230.02,0,31.23,34.45,0,0,0,0,0,0,0,0,0,0
 10-12,15.19,271.76,0,453.63,0,29.45,0,692.24,0,0,0,0,0,247.73,0,0,0,0,0,0,0,0,0,0,0,7515.36,396.04,0,0,2498.23,0,16.96,11.27,10.07,332.32,0,30.56,8.67,0,0,0,0,0
 14-21,0,0,3.8,32.29,413.54,133.85,0,176.23,0,0.95,0,26.27,22.13,74.78,4.16,5.38,36.97,0.87,0.84,1.46,1.05,170.18,2.14,0,121.98,1722.52,87.49,6.38,33.79,47.88,0,34.53,2.86,259.73,22.29,41.87,595.51,614.28,0,0,16.12,0,0
 24-34,0,0,3.3,5.7,127.55,15.65,0,290.74,4.56,11.54,14.98,42.31,4.71,8.29,8.76,20.48,66.11,6.85,3.08,4.94,12.87,298.08,16.31,0,97.76,3156.36,29.91,53.49,52.85,0,0,67.91,0.98,1.59,9.26,14.69,104.68,601.71,0,0,91.68,0,9.5
 36-46,0,0,2.14,0.9,60.09,3.86,0,349.28,3.17,11.91,33.64,129.51,3.07,2.79,2.74,14.6,8.65,1.92,3.31,12.57,5.23,267.35,16.01,2.75,66.19,3868.33,37.34,58.03,16.85,0,2.85,73.09,0,5.95,21.61,15.07,2.42,729.71,0,1.89,45.53,0,17.59
 48-58,0,0,1.11,1.62,66.6,1.68,0,865.5,7.25,19.05,39.39,256.66,9.05,3.85,6.1,9.85,17.83,17.2,4.65,10.11,14.48,355.34,23.73,16.2,88.96,4370.11,28.45,39.29,19.36,0,0.73,94.9,0,0,1.62,9.13,0,804.66,0,3.31,49.83,0,10.99
 60-70,0,0,1.56,0,60.93,2.74,1,1352.52,17.25,11.96,21.63,199.09,22.18,0.59,1.38,12.08,17.31,12.66,10.81,17.81,15.89,409.3,17.14,21.75,43.83,4146.27,10.81,20.01,29.83,0,5.59,59.48,0,0,3.36,0.62,0,463.5,0,7.58,47.76,0,2.76
 72-82,0,0,7.12,0,46.88,17.63,6.21,1256.16,12.28,5.59,17.31,181.95,52.45,0,5.17,20.19,24.26,2.79,25.7,9.7,2.72,461.43,24.37,5.95,62.27,2881.28,8.34,30.27,39.65,0,3.26,17.45,0,0,4.48,3.52,0,246.73,15.53,12.98,36.67,21.35,43.83
 84-94,0,0,13.68,2.68,60.87,23.87,24.16,994.97,7.05,10.21,10.93,124.99,55.35,1.3,6.9,41.23,36.76,5.88,11.26,31.64,5.63,333.58,20.74,4.98,45.34,1718.69,3.76,23.19,29.78,3.85,1.01,112.67,0,0,10.4,1.83,0,187.68,12.24,20.43,72.74,20.6,6.56
 96-106,0,0,4.33,0,71.65,26,20.64,715.2,2.4,6.14,19.32,124.23,57.98,0,4.94,50.3,21.76,10.56,30.78,15.03,1.64,253.49,21.2,12.28,36.46,1223.25,5.83,35.34,41.29,0,3.48,66.03,0,0,7.73,2.54,0,38.06,16.27,7.39,53.79,10.55,9.76
108-118,0,0,6.28,0.49,80.1,17.77,76.02,573.02,6.94,4.19,12.83,114.48,41.4,0,2.63,44.64,16.33,11.34,13.98,20.52,13.06,234.44,17.52,12.82,37.45,1656.96,6.83,40.34,33.41,0,0,59.57,0,0,9.75,2.29,0,42.14,11.28,3.42,57.43,1.62,5.92
120,0,0,0,0,61.98,14.89,20.11,550.01,1.61,16.62,21.69,153.3,22.54,0,0,41.39,9.6,0,7.03,14.11,3.12,187.9,0,1.83,43.15,1796.68,9.13,22.59,41.98,0,6.17,56.04,0,0,5.3,1.03,0,135.56,6.67,7.86,49.7,18.44,16.99
