stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,112.76,998.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8,0,0,0,0,0,0,0,0,0,0,0
  5-6,21.54,412.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,3.68,4.62,0,0,0,0,0,25.45,0,0,0,0,0,4.27,0,0,0,0,0,0,0,0,0,0,0,56.17,6.97,0,0,0,0,0,6.96,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,40.79,0,0,0,0,0,0,0,0,0,3.59,0,0,0,0,0,0,0,0,0,0,0,167.63,0,0,0,8.96,0,0,10.95,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,5.76,0.88,0,11.36,0,0,0,0,0.82,2.04,0.96,0,0,0,0,0,0.88,7.15,0,0,2.89,84.04,5.46,0,0,0,0,0,2,4.58,0,0,4.27,24.18,0,0,7.49,0,2.45
 24-34,0,0,0.65,0,5.15,0,0,42.38,0,0,0,0.65,0,0,1.68,0,0.7,0,0,3.08,5.7,7.6,0,0,2.69,290.34,0,6.01,0,0,0,0.76,0,0,0,0,0,62.16,0,0,46.87,0,6.8
 36-46,0,0,0,0.56,11.24,0,0,32.62,0,0,0.82,4.57,0,0,0,0,0,7.09,0,0,4.07,10.46,0,1.13,1.33,448.16,0,4.49,1.93,0,0,0,0.91,0,0,2.09,0,55.77,0,0,8.3,0,4.66
 48-58,0,0,0,0,0,0,0,129.9,0,0,2.21,21.82,0,0.52,0.55,1.84,0,7.11,0.46,0,23.37,11.81,0.59,0,0,736.37,0,4.79,3.63,0,0.56,0,0,0,0.55,0,0,92.41,0,0,12.99,0,10.93
 60-70,0,0,0,0,6.21,0,0,447.6,0,0,5.18,27.96,0,0,0,5.83,0,18.27,0,0,10.03,31.02,1.1,8.24,0.57,978.78,0,5.71,0.63,0,2.33,2.62,0,0,2.89,0,0,77.79,0,0.9,6.72,0,21.72
 72-82,0,0,0.68,0,3.09,11.1,0,801.32,4.55,0,1.71,44.65,0,0,0,1.21,0,15.31,0,3.92,3.55,40.48,0.95,0.81,2.54,1235.64,1.67,12.18,1.28,0,0,4.15,0,0,0,0,0,90.05,0,1.89,18.5,1.58,62.8
 84-94,0,0,0,0,14.92,0.71,0,646.87,0,0,1.18,37.83,0,0,0,5.6,1.52,18.26,0,0,11.52,22.31,0,11.25,3.19,1070.68,0,10.99,15.59,0,0,1.21,0,0,0.7,0,0,56.2,0,0.92,21.77,1.16,12.91
 96-106,0,0,1.97,0,8.57,6.46,3.47,690.82,0,0,0,35.51,4.06,0,3.5,7.46,0.81,15.41,2.57,10.62,1.86,46.02,0,0,0,868.1,0,18.97,10.17,0,5.35,9.63,0,0,0.7,0,0,15.08,0,2.54,8.56,4.42,1.32
108-118,0,0,0.41,0.47,11.25,2.7,0,683.95,0,0.5,5.82,30.71,0,0,0.69,3.58,3.42,38.91,0.62,1.84,12.19,41.49,1.27,1.47,2.53,1435.9,0,12.04,11.74,0,0,1.71,0,0,0,1.42,0,32.93,0.68,0,16.99,2.24,28.41
120,0,0,7.45,0,25.54,0,0,561.08,0,0,0,42.95,1.46,0,0,8.2,0,42.21,1.07,0,9.03,55.12,0,4.76,12.68,1858.67,0,24.67,24.64,0,0,4.18,0,0,0,0,0,57.75,0,0,33.53,0,4.45
