stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,249.65,1711.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.09,0,0,0,0,0,0,0,0,0,0,0
  5-6,434.31,4155.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218.1,7.94,0,0,49.82,0,43.99,0,0,0,0,0,0,0,0,0,0,0
  7-9,161.76,149,0,77.1,0,0,0,165,0,0,0,0,0,50.43,0,0,0,0,0,0,0,0,0,0,0,2548.99,611.13,0,0,4043.73,0,8.69,20.53,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,172.05,0,433.04,0,107.28,0,352.67,0,0,0,0,0,42.82,0,0,0,0,0,0,0,0,0,0,0,4016.34,316.87,0,0,4895.07,0,6.2,5.47,13.55,484.06,0,17.87,3.28,0,0,0,0,0
 14-21,0.93,7.46,3.48,54.27,2446.97,759.67,0,463.97,0,11.63,0,78.14,183.97,0.89,46.28,6.22,10.54,1.99,3.38,2.75,27.45,767.18,7.3,0,603.46,4760.02,428.22,15.74,178.64,685.69,0,113.24,1.58,1876.12,68.86,102.5,785.4,2579.06,0,0,141.34,0,20.72
 24-34,0,0,5.38,12.73,476.57,37.63,0,303.31,5.55,36.61,63.33,130.99,33.38,0,49.41,6.93,22.29,15.03,21.85,9.54,21.94,993.74,17.31,3.24,589.94,4688.54,90.18,38.27,147.53,0,0.99,96.46,0,3.18,53.42,34.19,297.44,1473.16,0,0,209.87,0,74.03
 36-46,0,0,3.15,2.58,288.29,15.55,0,404,20.95,51.15,203.72,439.37,32.34,0,59.96,19.57,35.1,21.3,11.13,13.2,0,1251.35,10.36,20.42,638.63,5209.19,58.28,23.11,171.09,0,1.69,84.99,0,6.58,52.27,52.62,1.37,1703.43,0,0.85,207.38,0,74.28
 48-58,0.55,0,4.44,1.55,140.13,10.94,0,412.76,21.43,85.15,185.66,459.28,11.08,0,28.92,18.23,2.58,14.43,6.23,4.25,18.4,915.04,5.18,22.26,326.32,2863.47,18.7,12.34,101.61,0,2.29,26.68,0,0,8.51,20.29,0,838.09,0,1.98,151.28,1.97,20
 60-70,0.81,0,5.24,0,143.88,0,0,535.75,23.22,61.14,188.13,644.82,22.64,0,38.98,24.01,2.22,16.11,15.45,6.33,0.59,1643.35,14.82,50.79,325.01,2929.79,26.72,12.96,107.19,0,25.91,47.37,0,5.3,7.93,25.72,0,785.24,2.05,34.23,109.75,16.11,18.7
 72-82,0,0,9.75,0.63,145.27,4.73,0.52,503.68,18.93,33.7,246.36,495.22,51.46,0,21.52,13.06,3.19,22.01,15.08,0.62,0,1442.76,2.38,53.42,340.62,1560.71,14.62,16.22,194.05,0,28.46,24.75,0,4.38,8.08,12.18,0,207.8,5.48,21.95,234.37,69.69,8.98
 84-94,0,0,10.86,1.96,287.48,0,2.09,428.38,8.73,101.07,191.1,465.44,54.36,0,48.44,37.56,8.12,25.1,26.05,20.75,6.96,1103.47,6.63,62.74,267.9,1396.12,12.75,28.53,226.61,0,16.75,51.75,0,0,16.75,19.11,0,220.16,20.42,23.97,190.98,56.35,0
 96-106,1.12,0,13.3,4.01,371.44,9.46,1.59,395.56,23.35,119.81,192.47,545.42,96.34,0,45.54,39.18,13.76,11.94,34.46,43.66,1.44,1226.55,6.98,48.04,238.96,1106.69,34.48,44.36,230.87,0,87.91,61.79,0.76,0,31.48,18.72,0,51.82,57.6,22.81,311.96,96.16,5.3
108-118,3.51,0,23.31,6.97,387.76,9.16,8.44,446.86,18.32,257.92,199.64,665.62,150.63,0,34.61,25.06,38.38,26.04,22.8,22.09,13.23,1542.07,15.54,87.49,262.43,1494.06,50.74,38.81,275.83,0,101.58,70.82,0,0,37.01,13.97,0,77.46,100.61,28.56,258.51,100.64,9.5
120,5.58,0,13.05,3.17,261.44,6.81,0,409.36,21.02,161.94,307.37,988.61,95.72,0,31.29,36.43,22.41,11.17,27.26,27.68,4.54,1402.66,25.23,129.15,236.85,1951.66,35.74,53.69,284.46,0,168.48,67.05,0,0,33.55,16.37,0,51.96,46.65,23.25,597.35,116.68,2.78
